id,fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,class
940,-0.8095238095238098,-0.2580645161290322,-0.27272727272727276,-0.8571428571428571,-0.3000000000000002,-0.5,-0.6428571428571429,-1.1832946635731,1.5789473684210522,-0.44444444444444436,0.7500000000000009,0
1053,-1.0952380952380958,0.36559139784946215,-0.6363636363636365,0.28571428571428525,-0.3000000000000002,0.35714285714285715,-0.30952380952380953,-1.958236658932699,1.3157894736842108,-0.38888888888888873,1.687500000000001,0
673,0.9047619047619051,3.0967741935483866,0.24242424242424251,-0.2857142857142859,0.0,1.2857142857142858,2.6904761904761907,0.5568445475637906,-0.8421052631578957,-0.5,-0.43749999999999967,0
459,1.1904761904761907,-0.8172043010752686,1.1212121212121213,0.8571428571428564,0.25000000000000017,-0.6428571428571429,-0.38095238095238093,1.3921113689095024,-0.2631578947368436,0.6666666666666669,0.6250000000000001,1
376,1.7142857142857144,0.08602150537634415,1.3636363636363638,3.1428571428571423,2.2499999999999996,-0.5714285714285714,-0.5476190476190477,0.7424593967517037,-1.5789473684210544,1.166666666666667,1.000000000000001,1
334,0.23809523809523814,0.1720430107526883,-0.5454545454545455,-0.14285714285714296,1.2999999999999996,0.14285714285714285,0.14285714285714285,-0.4640371229698341,-0.9473684210526326,-0.5555555555555556,0.5000000000000006,0
856,-0.1428571428571432,0.9247311827956987,-0.7272727272727274,0.4285714285714282,-0.4000000000000003,-0.2857142857142857,-0.5714285714285714,-0.6589327146171531,1.0526315789473673,0.5,0.9375000000000002,1
1408,-0.9047619047619051,-0.043010752688172074,-0.787878787878788,-0.14285714285714296,-0.7499999999999998,1.8571428571428572,0.38095238095238093,-0.8352668213457117,1.210526315789474,1.7222222222222232,0.31250000000000006,1
1164,0.5238095238095237,1.139784946236559,-0.06060606060606067,-0.7142857142857144,-0.05000000000000004,-0.2857142857142857,-0.40476190476190477,0.055684454756384213,-0.10526315789473696,0.2777777777777781,-0.12499999999999958,0
995,1.0,-0.7311827956989247,0.5757575757575758,0.4285714285714282,0.6499999999999998,0.42857142857142855,1.1904761904761905,1.1044083526681754,-0.8421052631578957,-1.055555555555556,-0.49999999999999944,0
1481,-1.0952380952380958,0.43010752688172027,-0.6969696969696971,-1.0,0.05000000000000004,-0.5714285714285714,-0.5952380952380952,-0.8445475638051176,1.8421052631578958,0.0,-0.06249999999999979,0
329,2.6190476190476195,-1.0752688172043008,1.090909090909091,0.5714285714285712,0.14999999999999525,-0.5714285714285714,-0.40476190476190477,1.5777262180974154,-0.7894736842105261,0.2777777777777781,-0.31250000000000006,1
694,0.5238095238095237,-0.1720430107526883,0.18181818181818182,0.8571428571428564,0.25000000000000017,0.5,2.0,0.7424593967517037,0.052631578947367315,0.0,-0.49999999999999944,0
319,0.9047619047619051,0.6021505376344085,0.393939393939394,1.4285714285714282,0.20000000000000015,0.5,0.5,0.9744779582366465,0.3157894736842109,0.5,0.8125000000000007,1
1227,-0.1904761904761907,0.258064516129032,-0.6969696969696971,2.7142857142857126,0.05000000000000004,0.9285714285714286,0.19047619047619047,-0.4083526682134499,-1.5263157894736847,-0.8333333333333337,-0.6250000000000001,0
1174,-0.1428571428571432,-0.6881720430107527,0.1515151515151515,-0.7142857142857144,0.0,0.8571428571428571,0.6428571428571429,0.16705336426915265,0.7894736842105261,0.0,-0.43749999999999967,1
168,-0.28571428571428603,0.1290322580645162,-0.6969696969696971,-0.8571428571428571,-0.35000000000000026,0.21428571428571427,0.09523809523809523,-0.5568445475637906,0.3157894736842109,-0.7777777777777781,-0.7499999999999997,0
13,-1.0952380952380958,0.4086021505376342,-0.787878787878788,-0.8571428571428571,0.49999999999999967,0.14285714285714285,0.5,-1.160092807424611,1.4210526315789478,-0.5555555555555556,-0.18749999999999936,0
172,0.04761904761904746,-0.4301075268817205,-0.27272727272727276,-0.2857142857142859,-0.3000000000000002,-0.5714285714285714,-0.47619047619047616,0.18561484918791304,-0.10526315789473696,-0.05555555555555562,-0.6250000000000001,1
261,0.0,-0.8172043010752686,-0.09090909090909091,-0.7142857142857144,-0.10000000000000007,0.2857142857142857,0.16666666666666666,-0.25522041763343195,-0.10526315789473696,0.16666666666666688,-0.5624999999999992,0
1471,1.0,0.7311827956989243,-0.45454545454545464,-1.142857142857143,0.25000000000000017,-0.42857142857142855,-0.3333333333333333,-0.4733178654292401,-2.2631578947368434,-0.8333333333333337,-0.31250000000000006,0
1421,-0.04761904761904788,0.043010752688172074,-0.7575757575757577,-0.8571428571428571,-0.10000000000000007,-0.7857142857142857,-0.4523809523809524,-0.8352668213457117,-0.7894736842105261,-0.8888888888888891,-0.24999999999999917,0
902,-0.23809523809523814,0.4946236559139784,-0.4848484848484849,0.28571428571428525,0.05000000000000004,0.14285714285714285,-0.11904761904761904,0.25986078886310915,1.4210526315789478,0.38888888888888873,0.375000000000001,1
139,-0.04761904761904788,0.1720430107526883,-0.21212121212121215,-0.14285714285714296,0.10000000000000007,0.07142857142857142,1.5952380952380953,-0.2784222737819211,0.10526315789473696,-0.44444444444444436,-0.43749999999999967,0
550,0.5238095238095237,0.043010752688172074,0.696969696969697,-0.4285714285714288,4.6,-0.5714285714285714,-0.30952380952380953,0.32482598607889934,-0.21052631578947392,-0.05555555555555562,-0.49999999999999944,1
1139,-0.1904761904761907,-0.47311827956989255,-0.3333333333333334,2.1428571428571423,1.2499999999999996,1.0714285714285714,1.3333333333333333,0.49187935034800045,-0.894736842105263,-0.2222222222222225,-0.6874999999999999,0
963,-0.6190476190476195,0.21505376344085989,-0.7272727272727274,-0.14285714285714296,1.7999999999999998,-0.5714285714285714,-0.5238095238095238,-0.1206496519721744,0.3684210526315782,0.38888888888888873,-0.43749999999999967,0
559,1.4285714285714288,0.043010752688172074,0.696969696969697,3.428571428571427,1.9499999999999993,-0.2857142857142857,-0.5,1.5777262180974154,-1.2631578947368436,-0.33333333333333315,0.9375000000000002,1
140,-0.04761904761904788,0.1720430107526883,-0.21212121212121215,-0.2857142857142859,0.10000000000000007,0.21428571428571427,1.6666666666666667,-0.2784222737819211,0.052631578947367315,-0.44444444444444436,-0.43749999999999967,0
1393,-0.3809523809523814,0.43010752688172027,-0.6060606060606062,-1.2857142857142856,-0.4499999999999996,-0.6428571428571429,-0.6190476190476191,-1.2064965197215893,-0.7368421052631587,-0.7777777777777781,-0.24999999999999917,0
994,-0.3809523809523814,-0.7741935483870966,0.06060606060606067,-0.2857142857142859,0.14999999999999525,1.2142857142857142,0.7142857142857143,0.06496519721579017,0.7368421052631587,-0.7777777777777781,-0.49999999999999944,0
225,0.23809523809523814,0.4946236559139784,0.303030303030303,-0.2857142857142859,0.49999999999999967,0.07142857142857142,0.40476190476190477,0.3016241299303587,0.0,-0.2777777777777781,0.1250000000000007,0
1363,1.7619047619047619,-0.19354838709677433,0.4242424242424243,-1.142857142857143,0.5999999999999998,-0.5714285714285714,-0.23809523809523808,0.11136890951276843,-1.2631578947368436,0.16666666666666688,-0.10416666666668742,1
410,2.1904761904761907,-0.2580645161290322,0.696969696969697,3.2857142857142847,-0.4499999999999996,0.8571428571428571,0.2619047619047619,0.6032482598607689,-1.3684210526315805,-0.2777777777777781,-0.37499999999999983,0
326,1.0,-0.1290322580645162,-0.18181818181818182,12.57142857142857,-0.4000000000000003,-0.07142857142857142,0.2857142857142857,2.1809744779582356,-0.7894736842105261,0.38888888888888873,-0.6250000000000001,1
1157,0.2857142857142856,-1.4623655913978493,0.7575757575757577,-0.6428571428571429,-0.4000000000000003,2.2142857142857144,1.1904761904761905,-0.7238979118329433,0.10526315789473696,0.7777777777777781,1.000000000000001,1
300,-0.4761904761904763,0.6451612903225806,-0.6060606060606062,-0.14285714285714296,0.05000000000000004,-0.42857142857142855,-0.11904761904761904,0.7656612529001928,1.9473684210526327,0.5,-0.37499999999999983,0
1553,-0.7619047619047623,0.6881720430107527,-0.7575757575757577,2.1428571428571423,1.1999999999999995,1.2857142857142858,0.38095238095238093,-0.4361948955916678,1.0526315789473673,0.2222222222222225,0.687500000000001,1
756,-0.04761904761904788,1.6774193548387095,-0.5757575757575758,-0.4285714285714288,-1.050000000000005,0.5714285714285714,0.21428571428571427,-0.7192575406032661,1.0526315789473673,-1.055555555555556,0.31250000000000006,1
1482,0.14285714285714238,-1.0322580645161288,1.0303030303030303,1.1428571428571423,1.2499999999999996,-0.2857142857142857,-0.38095238095238093,0.6867749419953195,0.42105263157894784,0.33333333333333376,0.2500000000000003,0
194,-0.1428571428571432,0.1290322580645162,-0.15151515151515157,0.0,-0.4000000000000003,-0.5,-0.23809523809523808,-0.18561484918796456,-0.15789473684210661,-0.38888888888888873,-0.31250000000000006,0
1202,0.0,-0.7741935483870966,0.303030303030303,-0.4285714285714288,-0.6999999999999998,-0.6428571428571429,-0.6666666666666666,-1.2111368909512665,-0.21052631578947392,-0.44444444444444436,0.6250000000000001,1
574,1.2380952380952381,0.30107526881720403,0.696969696969697,-0.14285714285714296,-0.4499999999999996,0.0,0.21428571428571427,1.067285382830603,-0.05263157894736965,-0.33333333333333315,-0.37499999999999983,0
504,1.2380952380952381,-1.118279569892473,0.6363636363636364,-0.4285714285714288,-0.05000000000000004,-0.5714285714285714,-0.3333333333333333,0.3712296983758776,-0.6842105263157892,2.3333333333333344,0.4375000000000008,1
606,0.1904761904761907,0.3440860215053761,-0.393939393939394,0.5714285714285712,0.3000000000000002,-0.5714285714285714,-0.3333333333333333,0.7424593967517037,0.0,-0.16666666666666688,-0.6250000000000001,1
1162,0.4285714285714288,-0.30107526881720426,0.5151515151515151,-1.142857142857143,-0.1500000000000001,-0.14285714285714285,-0.40476190476190477,-0.5986078886310917,-0.5263157894736848,0.7222222222222225,0.0,1
4,1.5714285714285712,-1.0322580645161288,0.9090909090909093,-0.4285714285714288,-0.20000000000000015,0.21428571428571427,0.5238095238095238,0.5568445475637906,-0.7894736842105261,-0.2222222222222225,-0.24999999999999917,1
844,-0.3809523809523814,0.7096774193548387,0.27272727272727265,-0.2857142857142859,0.4499999999999996,-0.35714285714285715,1.2857142857142858,-0.23201856148494282,-0.15789473684210661,0.0,-0.49999999999999944,0
468,0.4285714285714288,-0.2580645161290322,0.5757575757575758,0.5714285714285712,-0.6999999999999998,-0.5,-0.47619047619047616,-0.9744779582366465,0.052631578947367315,0.944444444444445,2.375000000000001,1
322,0.666666666666667,0.3870967741935482,0.0,1.7142857142857135,0.5499999999999997,0.7857142857142857,1.1666666666666667,1.3689095127610131,-0.3684210526315782,0.0,-0.31250000000000006,0
6,-0.23809523809523814,0.6021505376344085,-0.787878787878788,-0.5714285714285715,-0.20000000000000015,-0.07142857142857142,0.047619047619047616,0.4640371229698341,1.0526315789473673,-0.33333333333333315,-0.49999999999999944,0
223,-0.5238095238095242,0.3870967741935482,-0.6666666666666667,-1.0,-1.0999999999999996,-0.6428571428571429,-0.6666666666666666,-0.7192575406032661,0.5789473684210521,-0.11111111111111124,-0.43749999999999967,0
548,1.2857142857142856,-0.9032258064516129,0.696969696969697,0.4285714285714282,-0.5999999999999998,-0.5714285714285714,-0.40476190476190477,0.88167053364269,-0.2631578947368436,1.3333333333333337,0.31250000000000006,1
846,-0.7142857142857144,0.5161290322580644,-0.15151515151515157,-0.5714285714285715,0.10000000000000007,0.0,-0.16666666666666666,0.04176334106730104,1.4736842105263153,0.2222222222222225,-0.24999999999999917,0
40,-0.28571428571428603,-0.30107526881720426,0.303030303030303,5.285714285714285,-0.25000000000000017,-0.14285714285714285,1.1666666666666667,0.4640371229698341,0.10526315789473696,1.166666666666667,0.1875000000000005,0
543,0.666666666666667,0.8387096774193545,-0.06060606060606067,-0.14285714285714296,-0.4499999999999996,-0.6428571428571429,-0.42857142857142855,-0.09280742459395652,-1.0,-0.16666666666666688,-0.18749999999999936,0
243,-0.09523809523809534,0.258064516129032,-0.4848484848484849,-0.5714285714285715,1.1499999999999995,1.0,1.6904761904761905,-0.5336426914153015,-1.210526315789474,-0.7222222222222225,-0.24999999999999917,1
137,0.1904761904761907,0.8387096774193545,-0.3333333333333334,-0.5714285714285715,0.49999999999999967,-0.2857142857142857,0.3333333333333333,0.0,-0.42105263157894784,0.8333333333333337,-0.43749999999999967,0
1404,-0.3333333333333335,-0.8172043010752686,0.21212121212121215,-0.7142857142857144,-0.8999999999999999,-0.7857142857142857,-0.5952380952380952,-0.3712296983758776,-0.42105263157894784,2.6666666666666683,-0.12499999999999958,1
678,0.33333333333333304,1.204301075268817,-0.45454545454545464,0.14285714285714232,0.25000000000000017,-0.14285714285714285,-0.16666666666666666,0.5104408352668124,0.47368421052631515,-0.7777777777777781,-0.18749999999999936,0
874,0.5714285714285712,-1.3333333333333333,0.3333333333333333,-0.8571428571428571,-0.5999999999999998,-0.5714285714285714,-0.6666666666666666,-0.5939675174014145,-0.42105263157894784,-0.2222222222222225,0.5625000000000003,1
922,0.23809523809523814,-0.6881720430107527,0.18181818181818182,0.0,0.10000000000000007,1.2857142857142858,0.9761904761904762,-0.18561484918796456,-0.05263157894736965,0.5555555555555556,0.5000000000000006,1
1133,-0.23809523809523814,-0.6881720430107527,0.24242424242424251,-0.5714285714285715,-0.20000000000000015,0.2857142857142857,0.0,-1.6241299303944452,0.3684210526315782,1.444444444444445,2.125000000000001,1
1457,-0.9047619047619051,0.08602150537634415,-0.6060606060606062,-0.5714285714285715,-1.4499999999999995,1.7142857142857142,1.2142857142857142,-2.0603248259860614,-0.05263157894736965,-0.6666666666666669,0.21875000000000094,1
582,2.095238095238096,-0.08602150537634415,0.696969696969697,0.0,0.49999999999999967,-0.6428571428571429,-0.5714285714285714,1.5777262180974154,-0.6315789473684218,-1.0000000000000002,-0.37499999999999983,0
1238,-0.3809523809523814,0.9892473118279568,-0.7575757575757577,0.0,-1.0,-0.21428571428571427,-0.47619047619047616,-2.032482598607895,0.42105263157894784,-1.2222222222222225,1.6250000000000013,1
1480,0.14285714285714238,-1.0322580645161288,1.0303030303030303,1.1428571428571423,1.2499999999999996,-0.2857142857142857,-0.38095238095238093,0.6867749419953195,0.42105263157894784,0.33333333333333376,0.2500000000000003,0
377,1.7142857142857144,-0.30107526881720426,0.7272727272727273,1.1428571428571423,-0.05000000000000004,0.35714285714285715,0.21428571428571427,1.6241299303943937,-0.2631578947368436,2.7222222222222237,0.5000000000000006,1
315,-0.23809523809523814,-0.6881720430107527,0.09090909090909083,0.5714285714285712,0.3999999999999996,0.8571428571428571,0.8095238095238095,-0.16241299303947543,0.42105263157894784,0.33333333333333376,0.5000000000000006,0
443,3.666666666666667,0.7096774193548387,1.5151515151515154,2.1428571428571423,1.05,-0.5714285714285714,0.11904761904761904,2.9698375870069693,-1.894736842105263,0.33333333333333376,0.6250000000000001,1
1493,-0.8095238095238098,0.5591397849462365,-0.6060606060606062,-0.8571428571428571,-1.4499999999999995,-0.5714285714285714,-0.47619047619047616,-1.540603248259843,1.3684210526315783,-0.44444444444444436,1.0937500000000002,0
1054,0.1904761904761907,-0.8172043010752686,0.4848484848484848,0.14285714285714232,-0.4499999999999996,-0.35714285714285715,-0.42857142857142855,-1.1786542923433714,0.3684210526315782,0.8333333333333337,1.5625000000000004,1
1536,-0.4285714285714288,0.1290322580645162,-0.393939393939394,0.0,-0.20000000000000015,0.07142857142857142,-0.07142857142857142,-0.41763341067285586,0.26315789473684126,-0.16666666666666688,-0.31250000000000006,1
1203,0.33333333333333304,-0.4301075268817205,0.393939393939394,-0.5714285714285715,-0.5499999999999997,-0.5714285714285714,-0.6190476190476191,-0.7610208816705156,0.21052631578947392,0.38888888888888873,0.9375000000000002,1
425,-0.09523809523809534,1.8924731182795693,-0.18181818181818182,-0.2857142857142859,-1.5999999999999996,0.07142857142857142,0.5238095238095238,-0.6032482598607689,0.26315789473684126,-1.0000000000000002,0.4375000000000008,0
554,-1.3809523809523814,2.236559139784946,-0.06060606060606067,-0.8571428571428571,-1.4499999999999995,1.2857142857142858,1.380952380952381,-1.577726218097467,2.2631578947368434,0.0,0.8125000000000007,0
595,0.0,0.8602150537634405,-0.27272727272727276,0.5714285714285712,0.8499999999999999,0.42857142857142855,0.0,0.4640371229698341,0.47368421052631515,-0.5,-0.43749999999999967,0
1477,0.9523809523809526,-0.08602150537634415,0.7272727272727273,16.57142857142857,6.299999999999999,2.4285714285714284,1.0476190476190477,2.6078886310904976,-0.7894736842105261,0.7222222222222225,-0.8749999999999993,0
945,0.1904761904761907,-0.9462365591397849,0.696969696969697,2.2857142857142847,0.5499999999999997,-0.21428571428571427,-0.3333333333333333,-0.8445475638051176,-0.21052631578947392,0.11111111111111124,1.1875000000000004,1
893,1.0476190476190474,-0.30107526881720426,-0.09090909090909091,-0.4285714285714288,0.14999999999999525,-0.2857142857142857,-0.47619047619047616,0.4361948955916162,-0.47368421052631515,0.16666666666666688,-0.5624999999999992,1
840,-0.9047619047619051,-0.08602150537634415,-0.6666666666666667,0.0,0.6499999999999998,-0.07142857142857142,-0.2857142857142857,-0.15313225058006946,0.7894736842105261,-0.8333333333333337,-0.12499999999999958,0
228,0.5238095238095237,1.2903225806451608,-0.36363636363636365,0.5714285714285712,0.49999999999999967,-0.35714285714285715,-0.35714285714285715,0.7424593967517037,0.42105263157894784,0.05555555555555562,-0.24999999999999917,0
1138,1.1904761904761907,0.0,0.5757575757575758,-0.2857142857142859,0.05000000000000004,-0.5714285714285714,-0.5952380952380952,0.4361948955916162,-0.47368421052631515,0.7777777777777781,0.7500000000000009,1
919,0.23809523809523814,-0.6881720430107527,0.18181818181818182,0.0,0.10000000000000007,1.2857142857142858,0.9761904761904762,-0.18561484918796456,-0.05263157894736965,0.5555555555555556,0.5000000000000006,1
1433,-0.9523809523809526,-0.34408602150537637,-0.787878787878788,-0.8571428571428571,-1.8499999999999996,-0.7857142857142857,-0.6428571428571429,-1.1136890951276328,0.894736842105263,1.2777777777777781,0.9375000000000002,1
67,-0.1904761904761907,0.0,-0.45454545454545464,-1.0,0.0,-0.21428571428571427,0.023809523809523808,0.0,0.5789473684210521,-0.2222222222222225,-0.37499999999999983,0
394,0.23809523809523814,0.6236559139784946,1.0606060606060608,-0.2857142857142859,1.6499999999999948,-0.07142857142857142,1.3571428571428572,0.09280742459395652,-0.7894736842105261,-0.44444444444444436,-0.6874999999999999,0
580,1.2857142857142856,-0.9032258064516129,0.696969696969697,0.0,-0.7999999999999998,0.2857142857142857,0.047619047619047616,0.3712296983758776,-0.894736842105263,-0.6111111111111113,-0.24999999999999917,1
25,-0.4761904761904763,-0.5161290322580644,-0.36363636363636365,0.28571428571428525,0.3000000000000002,0.5,0.047619047619047616,0.0,0.6315789473684218,0.05555555555555562,-0.31250000000000006,1
212,0.04761904761904746,0.8817204301075265,-0.06060606060606067,0.8571428571428564,0.20000000000000015,-0.2857142857142857,0.5714285714285714,0.02320185614848913,0.21052631578947392,-0.33333333333333315,-0.12499999999999958,1
1233,-0.1428571428571432,-0.38709677419354843,0.09090909090909083,-0.14285714285714296,-0.20000000000000015,0.35714285714285715,0.6666666666666666,0.17633410672850708,0.47368421052631515,0.11111111111111124,-0.43749999999999967,0
1193,-0.3333333333333335,-1.161290322580645,0.3333333333333333,0.4285714285714282,-0.7999999999999998,-0.21428571428571427,0.07142857142857142,-1.11832946635731,1.105263157894737,1.0000000000000007,1.3750000000000009,1
537,0.9523809523809526,0.47311827956989233,-0.06060606060606067,0.28571428571428525,-0.10000000000000007,-0.5714285714285714,-0.11904761904761904,0.27842227378186957,-1.1578947368421066,-0.2777777777777781,-0.49999999999999944,0
837,-0.5714285714285716,-1.0322580645161288,0.06060606060606067,0.28571428571428525,-3.3499999999999996,1.5714285714285714,1.4761904761904763,-2.858468677494201,-0.2631578947368436,-1.2777777777777781,0.9375000000000002,1
86,-0.4761904761904763,0.1290322580645162,-0.3333333333333334,0.0,-0.1500000000000001,0.35714285714285715,0.047619047619047616,-0.32482598607889934,0.5263157894736848,-0.16666666666666688,-0.06249999999999979,0
1440,-0.28571428571428603,0.6451612903225806,-0.7272727272727274,0.0,-0.35000000000000026,1.2142857142857142,1.2857142857142858,-0.5290023201856243,0.052631578947367315,0.33333333333333376,0.5416666666666871,1
273,1.4285714285714288,-0.6451612903225806,0.9696969696969696,2.5714285714285707,-0.4000000000000003,0.21428571428571427,0.6428571428571429,1.1832946635730486,-0.47368421052631515,0.8888888888888894,-0.06249999999999979,0
1034,-0.1904761904761907,0.21505376344085989,-0.5454545454545455,0.5714285714285712,0.49999999999999967,0.0,-0.2619047619047619,-0.4083526682134499,-0.05263157894736965,-0.16666666666666688,0.1250000000000007,1
887,0.5238095238095237,1.204301075268817,-0.4242424242424243,0.28571428571428525,0.20000000000000015,-0.42857142857142855,-0.23809523809523808,0.7238979118329433,0.10526315789473696,0.16666666666666688,0.1250000000000007,1
1447,-0.4761904761904763,0.47311827956989233,-0.7272727272727274,-0.4285714285714288,-0.05000000000000004,0.2857142857142857,-0.19047619047619047,0.14849187935034075,0.47368421052631515,0.7222222222222225,-0.24999999999999917,0
1442,-0.23809523809523814,1.139784946236559,-0.21212121212121215,4.285714285714285,0.7499999999999998,0.35714285714285715,1.4285714285714286,0.15313225058001795,-0.7894736842105261,-0.5555555555555556,-0.39583333333333093,1
631,0.3809523809523805,0.08602150537634415,0.0,0.4285714285714282,0.899999999999995,-0.5,-0.16666666666666666,0.3712296983758776,-0.21052631578947392,-0.11111111111111124,-0.5624999999999992,1
1094,0.6190476190476186,-0.9032258064516129,0.303030303030303,0.0,0.0,-0.21428571428571427,-0.16666666666666666,-0.3016241299304102,0.10526315789473696,1.3333333333333337,1.1250000000000007,1
1491,-0.3809523809523814,-1.2903225806451613,0.696969696969697,-0.5714285714285715,-1.9999999999999996,-0.42857142857142855,-0.47619047619047616,-1.5591647331786551,0.42105263157894784,-0.33333333333333315,1.3750000000000009,1
506,1.095238095238095,-0.1290322580645162,1.1212121212121213,0.9999999999999993,-0.35000000000000026,-0.2857142857142857,-0.2857142857142857,0.0,-0.7894736842105261,0.8888888888888894,1.4375000000000007,1
274,0.23809523809523814,0.8387096774193545,-0.18181818181818182,0.28571428571428525,-0.1500000000000001,-0.2857142857142857,0.0,0.25522041763338044,0.0,0.11111111111111124,-0.49999999999999944,0
813,1.3809523809523814,-0.30107526881720426,0.21212121212121215,0.4285714285714282,1.0,0.42857142857142855,0.0,0.6403712296983413,-0.3684210526315782,0.5,0.375000000000001,0
363,1.904761904761905,0.258064516129032,1.2121212121212124,0.4285714285714282,-0.35000000000000026,-0.5714285714285714,-0.023809523809523808,1.1136890951275813,-1.3684210526315805,-0.33333333333333315,-0.12499999999999958,0
623,1.0,0.258064516129032,-0.12121212121212126,-0.4285714285714288,0.05000000000000004,-0.35714285714285715,-0.14285714285714285,0.27842227378186957,-0.9473684210526326,-0.38888888888888873,-0.43749999999999967,0
3,-0.04761904761904788,1.0322580645161288,-0.6666666666666667,0.14285714285714232,0.6499999999999998,0.07142857142857142,0.38095238095238093,0.09280742459395652,-0.2631578947368436,0.16666666666666688,-0.24999999999999917,0
7,0.0,0.3440860215053761,-0.6060606060606062,-0.8571428571428571,-0.49999999999999967,0.07142857142857142,0.5,-0.18561484918796456,-0.05263157894736965,-0.8888888888888891,-0.49999999999999944,0
312,0.0,0.043010752688172074,-0.06060606060606067,-0.2857142857142859,-0.35000000000000026,0.07142857142857142,1.5952380952380953,-0.3712296983758776,-0.21052631578947392,-0.44444444444444436,-0.49999999999999944,1
1079,0.33333333333333304,-0.6451612903225806,1.181818181818182,5.999999999999999,0.05000000000000004,-0.7857142857142857,-0.7142857142857143,0.635730858468664,-0.21052631578947392,-0.2222222222222225,0.5000000000000006,0
666,0.7142857142857144,0.30107526881720403,-0.36363636363636365,-0.2857142857142859,0.25000000000000017,0.7857142857142857,0.23809523809523808,0.6032482598607689,-0.894736842105263,-0.33333333333333315,-0.31250000000000006,0
365,2.333333333333334,0.4086021505376342,1.2121212121212124,5.1428571428571415,0.20000000000000015,-0.5,0.09523809523809523,2.5058004640370837,-1.2631578947368436,0.6111111111111113,-0.12499999999999958,1
1576,-0.1904761904761907,0.0,0.4242424242424243,0.0,-0.95,-0.14285714285714285,-0.42857142857142855,-0.9559164733178861,-0.2631578947368436,0.11111111111111124,1.000000000000001,1
216,-0.4285714285714288,-0.1290322580645162,0.696969696969697,4.857142857142855,-0.95,0.8571428571428571,1.9761904761904763,0.27842227378186957,0.15789473684210428,0.7777777777777781,0.1875000000000005,0
1581,-0.23809523809523814,-0.7311827956989247,0.21212121212121215,0.28571428571428525,-0.5499999999999997,-0.35714285714285715,-0.2857142857142857,-0.9744779582366465,0.26315789473684126,-0.11111111111111124,1.0625000000000009,1
28,0.0,-0.38709677419354843,-0.15151515151515157,-0.8571428571428571,1.3499999999999996,-0.2857142857142857,-0.023809523809523808,-0.09280742459395652,-0.7368421052631587,1.6111111111111118,-0.43749999999999967,0
1146,0.14285714285714238,-1.3763440860215053,0.5151515151515151,0.4285714285714282,-0.1500000000000001,1.2142857142857142,0.30952380952380953,-0.0371229698375723,1.1578947368421042,1.0555555555555562,0.1250000000000007,1
988,-0.3809523809523814,-0.6881720430107527,0.12121212121212116,-0.8571428571428571,0.05000000000000004,1.5,0.7619047619047619,0.06032482598606143,0.6842105263157892,-0.6666666666666669,-0.49999999999999944,0
1463,-0.5238095238095242,0.5161290322580644,-0.6969696969696971,0.14285714285714232,-0.20000000000000015,0.0,-0.16666666666666666,-0.6264501160093096,0.26315789473684126,-0.2222222222222225,0.1250000000000007,1
1586,-0.3333333333333335,-0.5591397849462365,0.5454545454545455,0.5714285714285712,-0.6499999999999998,0.5714285714285714,0.23809523809523808,-0.8631090487238781,-0.05263157894736965,1.2222222222222225,0.8125000000000007,1
639,-0.09523809523809534,1.6989247311827955,-0.4242424242424243,0.0,3.199999999999999,-0.5,-0.35714285714285715,-0.18561484918796456,0.21052631578947392,0.16666666666666688,0.0,1
848,-0.23809523809523814,0.6881720430107527,-0.3030303030303031,-0.5714285714285715,-0.05000000000000004,-0.14285714285714285,0.023809523809523808,0.41763341067285586,1.0,0.44444444444444436,-0.18749999999999936,1
692,0.6190476190476186,1.7204301075268815,-0.06060606060606067,0.5714285714285712,0.3999999999999996,-0.14285714285714285,1.3095238095238095,1.3921113689095024,0.894736842105263,-0.44444444444444436,-0.24999999999999917,0
939,-0.3333333333333335,-0.6021505376344085,0.36363636363636365,0.8571428571428564,-0.5499999999999997,0.6428571428571429,0.09523809523809523,-1.5034802784222707,0.15789473684210428,0.5555555555555556,1.687500000000001,1
625,-0.5238095238095242,0.7311827956989243,-0.787878787878788,4.857142857142855,2.2499999999999996,0.5,0.47619047619047616,1.3457076566125241,0.7894736842105261,0.5555555555555556,0.0,0
967,0.5238095238095237,-0.6021505376344085,0.4545454545454545,0.28571428571428525,1.1999999999999995,-0.5714285714285714,-0.6666666666666666,-0.35266821345706567,-0.9473684210526326,-0.2222222222222225,1.0625000000000009,1
257,0.7142857142857144,-0.7741935483870966,0.3333333333333333,0.0,-0.20000000000000015,-0.6428571428571429,-0.5952380952380952,0.5568445475637906,-0.47368421052631515,0.0,-0.6250000000000001,0
26,-0.7619047619047623,-0.5591397849462365,-0.3030303030303031,-1.142857142857143,0.05000000000000004,-0.21428571428571427,-0.35714285714285715,-0.6032482598607689,0.15789473684210428,-0.33333333333333315,-0.5624999999999992,0
337,0.4761904761904763,-0.38709677419354843,0.5757575757575758,-0.4285714285714288,-1.3499999999999999,-0.5714285714285714,-0.5238095238095238,-0.9280742459396683,0.21052631578947392,0.44444444444444436,1.4375000000000007,1
573,1.095238095238095,-1.204301075268817,0.696969696969697,0.28571428571428525,-0.20000000000000015,-0.2857142857142857,-0.23809523809523808,0.4640371229698341,-0.894736842105263,-0.05555555555555562,0.1250000000000007,0
