id,fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,class
1174,-0.1428571428571432,-0.6666666666666669,0.14705882352941174,-0.7142857142857144,-0.05000000000000004,0.8571428571428571,0.6585365853658537,0.16551724137931986,0.7894736842105261,0.0,-0.4666666666666662,1
168,-0.28571428571428603,0.1250000000000001,-0.6764705882352942,-0.8571428571428571,-0.4000000000000003,0.21428571428571427,0.0975609756097561,-0.5517241379310152,0.3157894736842109,-0.7777777777777781,-0.7999999999999995,0
13,-1.0952380952380958,0.39583333333333326,-0.7647058823529412,-0.8571428571428571,0.4499999999999996,0.14285714285714285,0.5121951219512195,-1.1494252873563282,1.4210526315789478,-0.5555555555555556,-0.1999999999999993,0
172,0.04761904761904746,-0.4166666666666668,-0.2647058823529412,-0.2857142857142859,-0.35000000000000026,-0.5714285714285714,-0.4878048780487805,0.18390804597698804,-0.10526315789473696,-0.05555555555555562,-0.6666666666666666,1
261,0.0,-0.7916666666666667,-0.08823529411764706,-0.7142857142857144,-0.1500000000000001,0.2857142857142857,0.17073170731707318,-0.2528735632184096,-0.10526315789473696,0.16666666666666688,-0.5999999999999991,0
1471,1.0,0.708333333333333,-0.4411764705882354,-1.142857142857143,0.20000000000000015,-0.42857142857142855,-0.34146341463414637,-0.4689655172413807,-2.2631578947368434,-0.8333333333333337,-0.3333333333333333,0
1421,-0.04761904761904788,0.041666666666666706,-0.7352941176470589,-0.8571428571428571,-0.1500000000000001,-0.7857142857142857,-0.4634146341463415,-0.8275862068965482,-0.7894736842105261,-0.8888888888888891,-0.2666666666666657,0
902,-0.23809523809523814,0.47916666666666663,-0.4705882352941177,0.28571428571428525,0.0,0.14285714285714285,-0.12195121951219512,0.25747126436781387,1.4210526315789478,0.38888888888888873,0.40000000000000097,1
139,-0.04761904761904788,0.16666666666666682,-0.20588235294117652,-0.14285714285714296,0.05000000000000004,0.07142857142857142,1.6341463414634145,-0.27586206896553306,0.10526315789473696,-0.44444444444444436,-0.4666666666666662,0
550,0.5238095238095237,0.041666666666666706,0.6764705882352942,-0.4285714285714288,4.55,-0.5714285714285714,-0.3170731707317073,0.3218390804597801,-0.21052631578947392,-0.05555555555555562,-0.5333333333333327,1
1139,-0.1904761904761907,-0.45833333333333354,-0.32352941176470595,2.1428571428571423,1.1999999999999995,1.0714285714285714,1.3658536585365855,0.48735632183904887,-0.894736842105263,-0.2222222222222225,-0.7333333333333331,0
963,-0.6190476190476195,0.20833333333333307,-0.7058823529411766,-0.14285714285714296,1.7499999999999998,-0.5714285714285714,-0.5365853658536586,-0.11954022988507285,0.3684210526315782,0.38888888888888873,-0.4666666666666662,0
1284,0.3809523809523805,0.4583333333333333,0.05882352941176476,0.7142857142857141,0.7999999999999998,0.21428571428571427,0.7560975609756098,0.24827586206895425,-0.2631578947368436,0.05555555555555562,0.0,1
559,1.4285714285714288,0.041666666666666706,0.6764705882352942,3.428571428571427,1.8999999999999992,-0.2857142857142857,-0.5121951219512195,1.5632183908045514,-1.2631578947368436,-0.33333333333333315,1.0,1
140,-0.04761904761904788,0.16666666666666682,-0.20588235294117652,-0.2857142857142859,0.05000000000000004,0.21428571428571427,1.7073170731707317,-0.27586206896553306,0.052631578947367315,-0.44444444444444436,-0.4666666666666662,0
994,-0.3809523809523814,-0.75,0.05882352941176476,-0.2857142857142859,0.09999999999999522,1.2142857142857142,0.7317073170731707,0.06436781609196622,0.7368421052631587,-0.7777777777777781,-0.5333333333333327,0
225,0.23809523809523814,0.47916666666666663,0.2941176470588235,-0.2857142857142859,0.4499999999999996,0.07142857142857142,0.4146341463414634,0.29885057471260557,0.0,-0.2777777777777781,0.13333333333333405,0
1363,1.7619047619047619,-0.18750000000000017,0.41176470588235303,-1.142857142857143,0.5499999999999997,-0.5714285714285714,-0.24390243902439024,0.11034482758621324,-1.2631578947368436,0.16666666666666688,-0.11111111111113321,1
326,1.0,-0.1250000000000001,-0.17647058823529413,12.57142857142857,-0.4500000000000003,-0.07142857142857142,0.2926829268292683,2.1609195402298647,-0.7894736842105261,0.38888888888888873,-0.6666666666666666,1
1157,0.2857142857142856,-1.4166666666666667,0.7352941176470589,-0.6428571428571429,-0.4500000000000003,2.2142857142857144,1.2195121951219512,-0.7172413793103349,0.10526315789473696,0.7777777777777781,1.0666666666666675,1
300,-0.4761904761904763,0.6250000000000001,-0.5882352941176472,-0.14285714285714296,0.0,-0.42857142857142855,-0.12195121951219512,0.7586206896551266,1.9473684210526327,0.5,-0.39999999999999974,0
1007,0.5714285714285712,-0.9583333333333335,0.20588235294117652,-0.21428571428571475,-0.8499999999999999,-0.07142857142857142,-0.2682926829268293,-0.7540229885057224,-0.2631578947368436,1.2222222222222225,1.0,1
1553,-0.7619047619047623,0.6666666666666669,-0.7352941176470589,2.1428571428571423,1.1499999999999995,1.2857142857142858,0.3902439024390244,-0.4321839080459933,1.0526315789473673,0.2222222222222225,0.7333333333333343,1
756,-0.04761904761904788,1.6250000000000002,-0.5588235294117647,-0.4285714285714288,-1.100000000000005,0.5714285714285714,0.21951219512195122,-0.7126436781609307,1.0526315789473673,-1.055555555555556,0.3333333333333333,1
1482,0.14285714285714238,-1.0,1.0,1.1428571428571423,1.1999999999999995,-0.2857142857142857,-0.3902439024390244,0.6804597701148966,0.42105263157894784,0.33333333333333376,0.2666666666666669,0
194,-0.1428571428571432,0.1250000000000001,-0.14705882352941183,0.0,-0.4500000000000003,-0.5,-0.24390243902439024,-0.18390804597703908,-0.15789473684210661,-0.38888888888888873,-0.3333333333333333,0
1202,0.0,-0.75,0.2941176470588235,-0.4285714285714288,-0.7499999999999998,-0.6428571428571429,-0.6829268292682927,-1.1999999999999795,-0.21052631578947392,-0.44444444444444436,0.6666666666666666,1
574,1.2380952380952381,0.29166666666666646,0.6764705882352942,-0.14285714285714296,-0.49999999999999967,0.0,0.21951219512195122,1.0574712643677833,-0.05263157894736965,-0.33333333333333315,-0.39999999999999974,0
504,1.2380952380952381,-1.0833333333333335,0.6176470588235293,-0.4285714285714288,-0.10000000000000007,-0.5714285714285714,-0.34146341463414637,0.3678160919540271,-0.6842105263157892,2.3333333333333344,0.4666666666666674,1
606,0.1904761904761907,0.3333333333333332,-0.3823529411764706,0.5714285714285712,0.25000000000000017,-0.5714285714285714,-0.34146341463414637,0.7356321839080031,0.0,-0.16666666666666688,-0.6666666666666666,1
1162,0.4285714285714288,-0.2916666666666667,0.5,-1.142857142857143,-0.20000000000000015,-0.14285714285714285,-0.4146341463414634,-0.5931034482758578,-0.5263157894736848,0.7222222222222225,0.0,1
1427,-0.09523809523809534,-1.2083333333333335,0.3235294117647059,-0.5714285714285715,-1.6999999999999997,0.6428571428571429,0.5365853658536586,0.13793103448274102,0.5263157894736848,0.5,1.2666666666666668,1
4,1.5714285714285712,-1.0,0.8823529411764708,-0.4285714285714288,-0.25000000000000017,0.21428571428571427,0.5365853658536586,0.5517241379310152,-0.7894736842105261,-0.2222222222222225,-0.2666666666666657,1
844,-0.3809523809523814,0.6875000000000002,0.2647058823529411,-0.2857142857142859,0.3999999999999996,-0.35714285714285715,1.3170731707317074,-0.22988505747128607,-0.15789473684210661,0.0,-0.5333333333333327,0
468,0.4285714285714288,-0.25,0.5588235294117647,0.5714285714285712,-0.7499999999999998,-0.5,-0.4878048780487805,-0.9655172413792892,0.052631578947367315,0.944444444444445,2.5333333333333337,1
322,0.666666666666667,0.3749999999999999,0.0,1.7142857142857135,0.49999999999999967,0.7857142857142857,1.1951219512195121,1.35632183908044,-0.3684210526315782,0.0,-0.3333333333333333,0
6,-0.23809523809523814,0.5833333333333334,-0.7647058823529412,-0.5714285714285715,-0.25000000000000017,-0.07142857142857142,0.04878048780487805,0.4597701149425211,1.0526315789473673,-0.33333333333333315,-0.5333333333333327,0
223,-0.5238095238095242,0.3749999999999999,-0.6470588235294118,-1.0,-1.1499999999999997,-0.6428571428571429,-0.6829268292682927,-0.7126436781609307,0.5789473684210521,-0.11111111111111124,-0.4666666666666662,0
548,1.2857142857142856,-0.8750000000000001,0.6764705882352942,0.4285714285714282,-0.6499999999999998,-0.5714285714285714,-0.4146341463414634,0.8735632183907952,-0.2631578947368436,1.3333333333333337,0.3333333333333333,1
846,-0.7142857142857144,0.5,-0.14705882352941183,-0.5714285714285715,0.05000000000000004,0.0,-0.17073170731707318,0.041379310344842726,1.4736842105263153,0.2222222222222225,-0.2666666666666657,0
543,0.666666666666667,0.8124999999999998,-0.05882352941176476,-0.14285714285714296,-0.49999999999999967,-0.6428571428571429,-0.43902439024390244,-0.09195402298849402,-1.0,-0.16666666666666688,-0.1999999999999993,0
1404,-0.3333333333333335,-0.7916666666666667,0.20588235294117652,-0.7142857142857144,-0.95,-0.7857142857142857,-0.6097560975609756,-0.3678160919540271,-0.42105263157894784,2.6666666666666683,-0.13333333333333286,1
1262,-0.7619047619047623,2.0833333333333335,-0.7647058823529412,-0.2857142857142859,0.1500000000000001,0.21428571428571427,-0.34146341463414637,-1.1172413793103453,1.4736842105263153,-0.38888888888888873,0.6666666666666666,0
678,0.33333333333333304,1.1666666666666667,-0.4411764705882354,0.14285714285714232,0.20000000000000015,-0.14285714285714285,-0.17073170731707318,0.5057471264367681,0.47368421052631515,-0.7777777777777781,-0.1999999999999993,0
874,0.5714285714285712,-1.291666666666667,0.3235294117647059,-0.8571428571428571,-0.6499999999999998,-0.5714285714285714,-0.6829268292682927,-0.5885057471264535,-0.42105263157894784,-0.2222222222222225,0.6000000000000002,1
922,0.23809523809523814,-0.6666666666666669,0.17647058823529413,0.0,0.05000000000000004,1.2857142857142858,1.0,-0.18390804597703908,-0.05263157894736965,0.5555555555555556,0.5333333333333338,1
1133,-0.23809523809523814,-0.6666666666666669,0.2352941176470589,-0.5714285714285715,-0.25000000000000017,0.2857142857142857,0.0,-1.6091954022988495,0.3684210526315782,1.444444444444445,2.266666666666667,1
850,-0.7142857142857144,0.4583333333333333,-0.14705882352941183,-0.8571428571428571,0.0,-0.14285714285714285,-0.14634146341463414,0.041379310344842726,1.4210526315789478,0.2222222222222225,-0.2666666666666657,0
1457,-0.9047619047619051,0.08333333333333341,-0.5882352941176472,-0.5714285714285715,-1.4999999999999996,1.7142857142857142,1.2439024390243902,-2.0413793103447917,-0.05263157894736965,-0.6666666666666669,0.23333333333333428,1
582,2.095238095238096,-0.08333333333333341,0.6764705882352942,0.0,0.4499999999999996,-0.6428571428571429,-0.5853658536585366,1.5632183908045514,-0.6315789473684218,-1.0000000000000002,-0.39999999999999974,0
1573,-0.28571428571428603,0.708333333333333,0.17647058823529413,0.0,-0.5499999999999997,1.5,1.6097560975609757,-0.22068965517242647,0.10526315789473696,-0.6111111111111113,-0.4666666666666662,0
662,-0.1904761904761907,-0.4166666666666668,0.14705882352941174,-0.8571428571428571,0.0,0.07142857142857142,0.0975609756097561,0.4597701149425211,0.0,0.11111111111111124,-0.7999999999999995,0
1238,-0.3809523809523814,0.9583333333333333,-0.7352941176470589,0.0,-1.05,-0.21428571428571427,-0.4878048780487805,-2.013793103448264,0.42105263157894784,-1.2222222222222225,1.7333333333333343,1
1480,0.14285714285714238,-1.0,1.0,1.1428571428571423,1.1999999999999995,-0.2857142857142857,-0.3902439024390244,0.6804597701148966,0.42105263157894784,0.33333333333333376,0.2666666666666669,0
377,1.7142857142857144,-0.2916666666666667,0.7058823529411765,1.1428571428571423,-0.10000000000000007,0.35714285714285715,0.21951219512195122,1.6091954022987984,-0.2631578947368436,2.7222222222222237,0.5333333333333338,1
315,-0.23809523809523814,-0.6666666666666669,0.08823529411764698,0.5714285714285712,0.34999999999999953,0.8571428571428571,0.8292682926829268,-0.16091954022991556,0.42105263157894784,0.33333333333333376,0.5333333333333338,0
443,3.666666666666667,0.6875000000000002,1.4705882352941178,2.1428571428571423,1.0,-0.5714285714285714,0.12195121951219512,2.9425287356321657,-1.894736842105263,0.33333333333333376,0.6666666666666666,1
320,0.8095238095238093,1.0416666666666667,-0.41176470588235303,0.9999999999999993,0.09999999999999522,1.1428571428571428,0.8780487804878049,0.8505747126436717,-0.05263157894736965,0.11111111111111124,0.13333333333333405,1
1203,0.33333333333333304,-0.4166666666666668,0.3823529411764706,-0.5714285714285715,-0.5999999999999998,-0.5714285714285714,-0.6341463414634146,-0.7540229885057224,0.21052631578947392,0.38888888888888873,1.0,1
425,-0.09523809523809534,1.8333333333333333,-0.17647058823529413,-0.2857142857142859,-1.6499999999999997,0.07142857142857142,0.5365853658536586,-0.5977011494252621,0.26315789473684126,-1.0000000000000002,0.4666666666666674,0
554,-1.3809523809523814,2.166666666666667,-0.05882352941176476,-0.8571428571428571,-1.4999999999999996,1.2857142857142858,1.4146341463414633,-1.5632183908046025,2.2631578947368434,0.0,0.8666666666666671,0
595,0.0,0.8333333333333331,-0.2647058823529412,0.5714285714285712,0.7999999999999998,0.42857142857142855,0.0,0.4597701149425211,0.47368421052631515,-0.5,-0.4666666666666662,0
1477,0.9523809523809526,-0.08333333333333341,0.7058823529411765,16.57142857142857,6.249999999999998,2.4285714285714284,1.0731707317073171,2.5839080459769983,-0.7894736842105261,0.7222222222222225,-0.9333333333333323,0
945,0.1904761904761907,-0.9166666666666669,0.6764705882352942,2.2857142857142847,0.49999999999999967,-0.21428571428571427,-0.34146341463414637,-0.8367816091954078,-0.21052631578947392,0.11111111111111124,1.2666666666666668,1
893,1.0476190476190474,-0.2916666666666667,-0.08823529411764706,-0.4285714285714288,0.09999999999999522,-0.2857142857142857,-0.4878048780487805,0.43218390804594226,-0.47368421052631515,0.16666666666666688,-0.5999999999999991,1
1550,-0.23809523809523814,-0.6666666666666669,0.11764705882352937,-0.5714285714285715,-0.3000000000000002,0.21428571428571427,-0.34146341463414637,-1.1999999999999795,-0.3684210526315782,0.44444444444444436,0.8000000000000007,1
840,-0.9047619047619051,-0.08333333333333341,-0.6470588235294118,0.0,0.5999999999999998,-0.07142857142857142,-0.2926829268292683,-0.15172413793105596,0.7894736842105261,-0.8333333333333337,-0.13333333333333286,0
228,0.5238095238095237,1.2499999999999998,-0.35294117647058826,0.5714285714285712,0.4499999999999996,-0.35714285714285715,-0.36585365853658536,0.7356321839080031,0.42105263157894784,0.05555555555555562,-0.2666666666666657,0
1433,-0.9523809523809526,-0.3333333333333334,-0.7647058823529412,-0.8571428571428571,-1.8999999999999997,-0.7857142857142857,-0.6585365853658537,-1.1034482758620814,0.894736842105263,1.2777777777777781,1.0,1
775,0.0,-0.5,0.11764705882352937,-0.5714285714285715,3.849999999999999,-0.8571428571428571,0.17073170731707318,0.21609195402297113,0.0,1.6111111111111118,-0.4666666666666662,1
67,-0.1904761904761907,0.0,-0.4411764705882354,-1.0,-0.05000000000000004,-0.21428571428571427,0.024390243902439025,0.0,0.5789473684210521,-0.2222222222222225,-0.39999999999999974,0
394,0.23809523809523814,0.6041666666666667,1.0294117647058825,-0.2857142857142859,1.5999999999999948,-0.07142857142857142,1.3902439024390243,0.09195402298849402,-0.7894736842105261,-0.44444444444444436,-0.7333333333333331,0
580,1.2857142857142856,-0.8750000000000001,0.6764705882352942,0.0,-0.8499999999999999,0.2857142857142857,0.04878048780487805,0.3678160919540271,-0.894736842105263,-0.6111111111111113,-0.2666666666666657,1
25,-0.4761904761904763,-0.5,-0.35294117647058826,0.28571428571428525,0.25000000000000017,0.5,0.04878048780487805,0.0,0.6315789473684218,0.05555555555555562,-0.3333333333333333,1
212,0.04761904761904746,0.8541666666666665,-0.05882352941176476,0.8571428571428564,0.1500000000000001,-0.2857142857142857,0.5853658536585366,0.022988505747123505,0.21052631578947392,-0.33333333333333315,-0.13333333333333286,1
1233,-0.1428571428571432,-0.3750000000000001,0.08823529411764698,-0.14285714285714296,-0.25000000000000017,0.35714285714285715,0.6829268292682927,0.17471264367812842,0.47368421052631515,0.11111111111111124,-0.4666666666666662,0
1193,-0.3333333333333335,-1.1250000000000002,0.3235294117647059,0.4285714285714282,-0.8499999999999999,-0.21428571428571427,0.07317073170731707,-1.1080459770114857,1.105263157894737,1.0000000000000007,1.4666666666666675,1
537,0.9523809523809526,0.4583333333333333,-0.05882352941176476,0.28571428571428525,-0.1500000000000001,-0.5714285714285714,-0.12195121951219512,0.27586206896548204,-1.1578947368421066,-0.2777777777777781,-0.5333333333333327,0
837,-0.5714285714285716,-1.0,0.05882352941176476,0.28571428571428525,-3.3999999999999995,1.5714285714285714,1.5121951219512195,-2.8321839080459523,-0.2631578947368436,-1.2777777777777781,1.0,1
744,1.7619047619047619,-0.45833333333333354,0.9411764705882353,0.8571428571428564,0.7999999999999998,0.7857142857142857,1.5365853658536586,1.5816091954022706,-0.9473684210526326,-0.5,-0.13333333333333286,0
86,-0.4761904761904763,0.1250000000000001,-0.32352941176470595,0.0,-0.20000000000000015,0.35714285714285715,0.04878048780487805,-0.3218390804597801,0.5263157894736848,-0.16666666666666688,-0.06666666666666643,0
1440,-0.28571428571428603,0.6250000000000001,-0.7058823529411766,0.0,-0.4000000000000003,1.2142857142857142,1.3170731707317074,-0.5241379310344874,0.052631578947367315,0.33333333333333376,0.5777777777777994,1
273,1.4285714285714288,-0.6250000000000001,0.9411764705882353,2.5714285714285707,-0.4500000000000003,0.21428571428571427,0.6585365853658537,1.1724137931034007,-0.47368421052631515,0.8888888888888894,-0.06666666666666643,0
1034,-0.1904761904761907,0.20833333333333307,-0.5294117647058824,0.5714285714285712,0.4499999999999996,0.0,-0.2682926829268293,-0.4045977011494145,-0.05263157894736965,-0.16666666666666688,0.13333333333333405,1
887,0.5238095238095237,1.1666666666666667,-0.41176470588235303,0.28571428571428525,0.1500000000000001,-0.42857142857142855,-0.24390243902439024,0.7172413793103349,0.10526315789473696,0.16666666666666688,0.13333333333333405,1
1447,-0.4761904761904763,0.4583333333333333,-0.7058823529411766,-0.4285714285714288,-0.10000000000000007,0.2857142857142857,-0.1951219512195122,0.14712643678160062,0.47368421052631515,0.7222222222222225,-0.2666666666666657,0
1442,-0.23809523809523814,1.1041666666666667,-0.20588235294117652,4.285714285714285,0.6999999999999998,0.35714285714285715,1.4634146341463414,0.15172413793100492,-0.7894736842105261,-0.5555555555555556,-0.42222222222221956,1
631,0.3809523809523805,0.08333333333333341,0.0,0.4285714285714282,0.8499999999999951,-0.5,-0.17073170731707318,0.3678160919540271,-0.21052631578947392,-0.11111111111111124,-0.5999999999999991,1
1094,0.6190476190476186,-0.8750000000000001,0.2941176470588235,0.0,-0.05000000000000004,-0.21428571428571427,-0.17073170731707318,-0.2988505747126566,0.10526315789473696,1.3333333333333337,1.2000000000000004,1
1491,-0.3809523809523814,-1.2500000000000002,0.6764705882352942,-0.5714285714285715,-2.05,-0.42857142857142855,-0.4878048780487805,-1.5448275862068832,0.42105263157894784,-0.33333333333333315,1.4666666666666675,1
506,1.095238095238095,-0.1250000000000001,1.0882352941176472,0.9999999999999993,-0.4000000000000003,-0.2857142857142857,-0.2926829268292683,0.0,-0.7894736842105261,0.8888888888888894,1.5333333333333339,1
274,0.23809523809523814,0.8124999999999998,-0.17647058823529413,0.28571428571428525,-0.20000000000000015,-0.2857142857142857,0.0,0.2528735632183585,0.0,0.11111111111111124,-0.5333333333333327,0
813,1.3809523809523814,-0.2916666666666667,0.20588235294117652,0.4285714285714282,0.95,0.42857142857142855,0.0,0.6344827586206495,-0.3684210526315782,0.5,0.40000000000000097,0
363,1.904761904761905,0.24999999999999978,1.1764705882352944,0.4285714285714282,-0.4000000000000003,-0.5714285714285714,-0.024390243902439025,1.1034482758620303,-1.3684210526315805,-0.33333333333333315,-0.13333333333333286,0
623,1.0,0.24999999999999978,-0.11764705882352945,-0.4285714285714288,0.0,-0.35714285714285715,-0.14634146341463414,0.27586206896548204,-0.9473684210526326,-0.38888888888888873,-0.4666666666666662,0
3,-0.04761904761904788,1.0,-0.6470588235294118,0.14285714285714232,0.5999999999999998,0.07142857142857142,0.3902439024390244,0.09195402298849402,-0.2631578947368436,0.16666666666666688,-0.2666666666666657,0
7,0.0,0.3333333333333332,-0.5882352941176472,-0.8571428571428571,-0.5499999999999997,0.07142857142857142,0.5121951219512195,-0.18390804597703908,-0.05263157894736965,-0.8888888888888891,-0.5333333333333327,0
312,0.0,0.041666666666666706,-0.05882352941176476,-0.2857142857142859,-0.4000000000000003,0.07142857142857142,1.6341463414634145,-0.3678160919540271,-0.21052631578947392,-0.44444444444444436,-0.5333333333333327,1
1079,0.33333333333333304,-0.6250000000000001,1.147058823529412,5.999999999999999,0.0,-0.7857142857142857,-0.7317073170731707,0.6298850574712452,-0.21052631578947392,-0.2222222222222225,0.5333333333333338,0
745,1.5238095238095237,-0.5416666666666667,0.8235294117647061,0.7142857142857141,0.7499999999999998,0.5,1.5365853658536586,1.5172413793103043,-0.9473684210526326,-0.6111111111111113,-0.4666666666666662,0
216,-0.4285714285714288,-0.1250000000000001,0.6764705882352942,4.857142857142855,-1.0,0.8571428571428571,2.024390243902439,0.27586206896548204,0.15789473684210428,0.7777777777777781,0.20000000000000048,0
1581,-0.23809523809523814,-0.7083333333333335,0.20588235294117652,0.28571428571428525,-0.5999999999999998,-0.35714285714285715,-0.2926829268292683,-0.9655172413792892,0.26315789473684126,-0.11111111111111124,1.133333333333334,1
28,0.0,-0.3750000000000001,-0.14705882352941183,-0.8571428571428571,1.2999999999999996,-0.2857142857142857,-0.024390243902439025,-0.09195402298849402,-0.7368421052631587,1.6111111111111118,-0.4666666666666662,0
1146,0.14285714285714238,-1.3333333333333335,0.5,0.4285714285714282,-0.20000000000000015,1.2142857142857142,0.3170731707317073,-0.036781609195387394,1.1578947368421042,1.0555555555555562,0.13333333333333405,1
1463,-0.5238095238095242,0.5,-0.6764705882352942,0.14285714285714232,-0.25000000000000017,0.0,-0.17073170731707318,-0.6206896551724367,0.26315789473684126,-0.2222222222222225,0.13333333333333405,1
1586,-0.3333333333333335,-0.5416666666666667,0.5294117647058824,0.5714285714285712,-0.6999999999999998,0.5714285714285714,0.24390243902439024,-0.855172413793076,-0.05263157894736965,1.2222222222222225,0.8666666666666671,1
639,-0.09523809523809534,1.6458333333333335,-0.41176470588235303,0.0,3.1499999999999986,-0.5,-0.36585365853658536,-0.18390804597703908,0.21052631578947392,0.16666666666666688,0.0,1
848,-0.23809523809523814,0.6666666666666669,-0.2941176470588236,-0.5714285714285715,-0.10000000000000007,-0.14285714285714285,0.024390243902439025,0.4137931034482741,1.0,0.44444444444444436,-0.1999999999999993,1
719,0.23809523809523814,0.16666666666666682,-0.6470588235294118,-0.2857142857142859,0.09999999999999522,-0.2857142857142857,-0.3902439024390244,0.3678160919540271,-0.47368421052631515,-1.0000000000000002,-0.39999999999999974,0
692,0.6190476190476186,1.6666666666666667,-0.05882352941176476,0.5714285714285712,0.34999999999999953,-0.14285714285714285,1.3414634146341464,1.3793103448275634,0.894736842105263,-0.44444444444444436,-0.2666666666666657,0
939,-0.3333333333333335,-0.5833333333333334,0.35294117647058826,0.8571428571428564,-0.5999999999999998,0.6428571428571429,0.0975609756097561,-1.4896551724137765,0.15789473684210428,0.5555555555555556,1.8000000000000007,1
625,-0.5238095238095242,0.708333333333333,-0.7647058823529412,4.857142857142855,2.1999999999999993,0.5,0.4878048780487805,1.3333333333333164,0.7894736842105261,0.5555555555555556,0.0,0
967,0.5238095238095237,-0.5833333333333334,0.4411764705882352,0.28571428571428525,1.1499999999999995,-0.5714285714285714,-0.6829268292682927,-0.3494252873563079,-0.9473684210526326,-0.2222222222222225,1.133333333333334,1
257,0.7142857142857144,-0.75,0.3235294117647059,0.0,-0.25000000000000017,-0.6428571428571429,-0.6097560975609756,0.5517241379310152,-0.47368421052631515,0.0,-0.6666666666666666,0
26,-0.7619047619047623,-0.5416666666666667,-0.2941176470588236,-1.142857142857143,0.0,-0.21428571428571427,-0.36585365853658536,-0.5977011494252621,0.15789473684210428,-0.33333333333333315,-0.5999999999999991,0
573,1.095238095238095,-1.1666666666666667,0.6764705882352942,0.28571428571428525,-0.25000000000000017,-0.2857142857142857,-0.24390243902439024,0.4597701149425211,-0.894736842105263,-0.05555555555555562,0.13333333333333405,0
48,0.3809523809523805,-0.9583333333333335,0.7647058823529412,-0.8571428571428571,1.6499999999999997,-0.14285714285714285,-0.024390243902439025,0.04597701149424701,-0.3157894736842109,-0.2222222222222225,-0.4666666666666662,0
107,-0.04761904761904788,-0.45833333333333354,1.235294117647059,-0.7142857142857144,19.349999999999998,0.2857142857142857,0.7560975609756098,0.22988505747123503,-1.210526315789474,3.833333333333335,-0.5999999999999991,0
350,0.5714285714285712,1.1041666666666667,-0.7647058823529412,0.5714285714285712,0.6499999999999998,-0.21428571428571427,-0.24390243902439024,1.1954022988505242,0.26315789473684126,1.3333333333333337,-0.5333333333333327,1
56,-0.09523809523809534,0.4166666666666666,-0.6470588235294118,2.2857142857142847,0.20000000000000015,0.7857142857142857,0.17073170731707318,0.4597701149425211,0.15789473684210428,-0.5,-0.4666666666666662,0
917,-1.2380952380952386,0.8124999999999998,-0.20588235294117652,-1.0,4.049999999999999,-0.5,0.5853658536585366,-1.3103448275861929,1.6315789473684217,-0.05555555555555562,0.5333333333333338,0
214,0.14285714285714238,0.20833333333333307,0.0,0.0,-1.0,1.0,0.6585365853658537,-0.4137931034482741,-0.05263157894736965,-1.055555555555556,-0.06666666666666643,0
121,-0.28571428571428603,2.291666666666667,-0.5000000000000001,-0.7142857142857144,4.899999999999999,-0.2857142857142857,1.2439024390243902,-0.27586206896553306,-0.05263157894736965,-0.2777777777777781,-0.7999999999999995,0
991,-0.09523809523809534,-0.5416666666666667,-0.41176470588235303,-0.7142857142857144,0.8499999999999951,0.35714285714285715,-0.2682926829268293,-0.38620689655174634,-0.7894736842105261,-0.7222222222222225,-0.5333333333333327,0
1006,-0.5238095238095242,-0.6666666666666669,0.17647058823529413,-0.5714285714285715,-0.6499999999999998,-0.7142857142857143,-0.7317073170731707,-1.8390804597700845,0.26315789473684126,-0.38888888888888873,1.7333333333333343,1
73,-0.09523809523809534,0.708333333333333,-0.11764705882352945,-0.4285714285714288,0.20000000000000015,0.2857142857142857,1.3658536585365855,-0.3218390804597801,0.0,-0.7777777777777781,-0.4666666666666662,0
1384,0.04761904761904746,0.3333333333333332,-0.11764705882352945,-0.14285714285714296,0.0,0.7857142857142857,1.6341463414634145,-0.3080459770115162,-0.05263157894736965,-0.7222222222222225,-0.1999999999999993,0
811,-0.28571428571428603,-0.1250000000000001,-0.4705882352941177,0.5714285714285712,-0.5999999999999998,-0.7142857142857143,-0.5853658536585366,-0.5425287356322066,-0.05263157894736965,-0.8333333333333337,0.20000000000000048,0
46,-1.571428571428572,0.0,-0.32352941176470595,-0.14285714285714296,-1.2999999999999998,-0.42857142857142855,0.6585365853658537,-1.5632183908046025,3.105263157894737,-0.33333333333333315,1.9333333333333336,0
1345,1.7142857142857144,-0.4166666666666668,0.6470588235294118,0.5714285714285712,-0.1500000000000001,-0.42857142857142855,-0.43902439024390244,0.7908045977011098,-1.1578947368421066,-0.5,0.5333333333333338,0
524,0.666666666666667,-0.5,0.6764705882352942,0.4285714285714282,0.25000000000000017,1.7142857142857142,2.5365853658536586,0.4597701149425211,-0.47368421052631515,-0.38888888888888873,-0.5333333333333327,0
894,-0.3333333333333335,0.5833333333333334,-0.6764705882352942,0.14285714285714232,-0.10000000000000007,0.14285714285714285,1.170731707317073,0.28965517241379696,1.1578947368421042,-0.2777777777777781,-0.3333333333333333,0
985,2.0476190476190474,-0.2916666666666667,0.6764705882352942,-1.142857142857143,-0.25000000000000017,-0.7857142857142857,-0.7804878048780488,0.04597701149424701,-0.9473684210526326,0.05555555555555562,0.13333333333333405,0
