id,fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,class
1511,-0.7142857142857144,-0.6666666666666669,-0.14705882352941183,0.0,-1.5714285714285723,0.8,0.24096385542168675,-0.08463251670379467,0.8421052631578957,0.8333333333333337,-0.31250000000000006,1
669,1.0,0.8749999999999999,0.5,0.14285714285714232,-1.0000000000000007,0.06666666666666667,-0.1686746987951807,-0.0890868596881841,-0.8421052631578957,-0.2777777777777781,0.5000000000000006,0
349,0.8095238095238093,0.16666666666666682,0.14705882352941174,0.8571428571428564,0.4285714285714285,0.06666666666666667,0.1927710843373494,0.489977728285062,-1.0526315789473697,1.6666666666666674,-0.12499999999999958,1
572,-0.8095238095238098,-0.6666666666666669,-0.05882352941176476,0.0,0.7142857142857145,0.3333333333333333,0.0963855421686747,-0.979955456570124,1.3684210526315783,-0.2777777777777781,0.9375000000000002,1
638,0.7619047619047619,1.5208333333333333,0.02941176470588238,0.14285714285714232,0.19047619047619072,1.1333333333333333,2.5783132530120483,0.44543429844096993,-0.3684210526315782,-0.5,-0.49999999999999944,0
1504,-0.8095238095238098,-0.3333333333333334,0.3823529411764706,0.4285714285714282,-0.14285714285714304,-0.5333333333333333,-0.5783132530120482,-0.5567928730512001,1.0526315789473673,0.38888888888888873,0.5000000000000006,1
1539,-0.8095238095238098,0.5,-0.5000000000000001,0.4285714285714282,0.04761904761904768,0.06666666666666667,-0.2891566265060241,-0.6325167037861664,1.3684210526315783,0.05555555555555562,1.1250000000000007,0
940,-0.8095238095238098,-0.25,-0.2647058823529412,-0.8571428571428571,-0.33333333333333376,-0.4666666666666667,-0.6506024096385542,-1.1358574610244956,1.5789473684210522,-0.44444444444444436,0.7500000000000009,0
1053,-1.0952380952380958,0.3541666666666665,-0.6176470588235295,0.28571428571428525,-0.33333333333333376,0.3333333333333333,-0.3132530120481928,-1.879732739420892,1.3157894736842108,-0.38888888888888873,1.687500000000001,0
673,0.9047619047619051,3.0,0.2352941176470589,-0.2857142857142859,-0.04761904761904768,1.2,2.7228915662650603,0.534521158129154,-0.8421052631578957,-0.5,-0.43749999999999967,0
459,1.1904761904761907,-0.7916666666666667,1.0882352941176472,0.8571428571428564,0.19047619047619072,-0.6,-0.3855421686746988,1.3363028953229097,-0.2631578947368436,0.6666666666666669,0.6250000000000001,1
376,1.7142857142857144,0.08333333333333341,1.3235294117647058,3.1428571428571423,2.0952380952380962,-0.5333333333333333,-0.5542168674698795,0.7126948775055222,-1.5789473684210544,1.166666666666667,1.000000000000001,1
334,0.23809523809523814,0.16666666666666682,-0.5294117647058824,-0.14285714285714296,1.1904761904761907,0.13333333333333333,0.14457831325301204,-0.44543429844096993,-0.9473684210526326,-0.5555555555555556,0.5000000000000006,0
856,-0.1428571428571432,0.8958333333333333,-0.7058823529411766,0.4285714285714282,-0.42857142857142916,-0.26666666666666666,-0.5783132530120482,-0.6325167037861664,1.0526315789473673,0.5,0.9375000000000002,1
1408,-0.9047619047619051,-0.041666666666666706,-0.7647058823529412,-0.14285714285714296,-0.7619047619047622,1.7333333333333334,0.3855421686746988,-0.8017817371937558,1.210526315789474,1.7222222222222232,0.31250000000000006,1
1302,-0.5714285714285716,1.4166666666666665,-0.5588235294117647,-0.2857142857142859,0.952380952380953,0.4,0.4578313253012048,-0.3652561247216141,1.5263157894736847,0.6666666666666669,0.9375000000000002,1
1481,-1.0952380952380958,0.4166666666666666,-0.6764705882352942,-1.0,0.0,-0.5333333333333333,-0.6024096385542169,-0.8106904231625841,1.8421052631578958,0.0,-0.06249999999999979,0
637,0.8095238095238093,1.5,0.05882352941176476,0.28571428571428525,0.2857142857142854,1.0666666666666667,2.6265060240963853,0.489977728285062,-0.3684210526315782,-0.5,-0.49999999999999944,0
329,2.6190476190476195,-1.0416666666666667,1.0588235294117647,0.5714285714285712,0.09523809523809074,-0.5333333333333333,-0.40963855421686746,1.514476614699278,-0.7894736842105261,0.2777777777777781,-0.31250000000000006,1
694,0.5238095238095237,-0.16666666666666682,0.17647058823529413,0.8571428571428564,0.19047619047619072,0.4666666666666667,2.0240963855421685,0.7126948775055222,0.052631578947367315,0.0,-0.49999999999999944,0
319,0.9047619047619051,0.5833333333333334,0.3823529411764706,1.4285714285714282,0.14285714285714304,0.4666666666666667,0.5060240963855421,0.935412026726032,0.3157894736842109,0.5,0.8125000000000007,1
1227,-0.1904761904761907,0.24999999999999978,-0.6764705882352942,2.7142857142857126,0.0,0.8666666666666667,0.1927710843373494,-0.39198218262804957,-1.5263157894736847,-0.8333333333333337,-0.6250000000000001,0
1174,-0.1428571428571432,-0.6666666666666669,0.14705882352941174,-0.7142857142857144,-0.04761904761904768,0.8,0.6506024096385542,0.16035634743876104,0.7894736842105261,0.0,-0.43749999999999967,1
168,-0.28571428571428603,0.1250000000000001,-0.6764705882352942,-0.8571428571428571,-0.38095238095238143,0.2,0.0963855421686747,-0.534521158129154,0.3157894736842109,-0.7777777777777781,-0.7499999999999997,0
13,-1.0952380952380958,0.39583333333333326,-0.7647058823529412,-0.8571428571428571,0.4285714285714285,0.13333333333333333,0.5060240963855421,-1.1135857461024496,1.4210526315789478,-0.5555555555555556,-0.18749999999999936,0
261,0.0,-0.7916666666666667,-0.08823529411764706,-0.7142857142857144,-0.14285714285714304,0.26666666666666666,0.1686746987951807,-0.24498886414255572,-0.10526315789473696,0.16666666666666688,-0.5624999999999992,0
1471,1.0,0.708333333333333,-0.4411764705882354,-1.142857142857143,0.19047619047619072,-0.4,-0.3373493975903614,-0.45434298440979826,-2.2631578947368434,-0.8333333333333337,-0.31250000000000006,0
902,-0.23809523809523814,0.47916666666666663,-0.4705882352941177,0.28571428571428525,0.0,0.13333333333333333,-0.12048192771084337,0.24944320712694515,1.4210526315789478,0.38888888888888873,0.375000000000001,1
139,-0.04761904761904788,0.16666666666666682,-0.20588235294117652,-0.14285714285714296,0.04761904761904768,0.06666666666666667,1.6144578313253013,-0.26726057906460177,0.10526315789473696,-0.44444444444444436,-0.43749999999999967,0
550,0.5238095238095237,0.041666666666666706,0.6764705882352942,-0.4285714285714288,4.333333333333336,-0.5333333333333333,-0.3132530120481928,0.3118040089086938,-0.21052631578947392,-0.05555555555555562,-0.49999999999999944,1
963,-0.6190476190476195,0.20833333333333307,-0.7058823529411766,-0.14285714285714296,1.6666666666666676,-0.5333333333333333,-0.5301204819277109,-0.115812917594669,0.3684210526315782,0.38888888888888873,-0.43749999999999967,0
1284,0.3809523809523805,0.4583333333333333,0.05882352941176476,0.7142857142857141,0.7619047619047622,0.2,0.7469879518072289,0.24053452115811683,-0.2631578947368436,0.05555555555555562,0.0,1
559,1.4285714285714288,0.041666666666666706,0.6764705882352942,3.428571428571427,1.80952380952381,-0.26666666666666666,-0.5060240963855421,1.514476614699278,-1.2631578947368436,-0.33333333333333315,0.9375000000000002,1
1393,-0.3809523809523814,0.4166666666666666,-0.5882352941176472,-1.2857142857142856,-0.47619047619047616,-0.6,-0.6265060240963856,-1.1581291759465415,-0.7368421052631587,-0.7777777777777781,-0.24999999999999917,0
994,-0.3809523809523814,-0.75,0.05882352941176476,-0.2857142857142859,0.09523809523809074,1.1333333333333333,0.7228915662650602,0.062360801781748645,0.7368421052631587,-0.7777777777777781,-0.49999999999999944,0
225,0.23809523809523814,0.47916666666666663,0.2941176470588235,-0.2857142857142859,0.4285714285714285,0.06666666666666667,0.40963855421686746,0.2895322939865983,0.0,-0.2777777777777781,0.1250000000000007,0
410,2.1904761904761907,-0.25,0.6764705882352942,3.2857142857142847,-0.47619047619047616,0.8,0.26506024096385544,0.5790645879732461,-1.3684210526315805,-0.2777777777777781,-0.37499999999999983,0
326,1.0,-0.1250000000000001,-0.17647058823529413,12.57142857142857,-0.42857142857142916,-0.06666666666666667,0.2891566265060241,2.0935412026725735,-0.7894736842105261,0.38888888888888873,-0.6250000000000001,1
1157,0.2857142857142856,-1.4166666666666667,0.7352941176470589,-0.6428571428571429,-0.42857142857142916,2.066666666666667,1.2048192771084338,-0.694877505567915,0.10526315789473696,0.7777777777777781,1.000000000000001,1
300,-0.4761904761904763,0.6250000000000001,-0.5882352941176472,-0.14285714285714296,0.0,-0.4,-0.12048192771084337,0.7349665924275682,1.9473684210526327,0.5,-0.37499999999999983,0
1007,0.5714285714285712,-0.9583333333333335,0.20588235294117652,-0.21428571428571475,-0.80952380952381,-0.06666666666666667,-0.26506024096385544,-0.7305122494431788,-0.2631578947368436,1.2222222222222225,0.9375000000000002,1
1553,-0.7619047619047623,0.6666666666666669,-0.7352941176470589,2.1428571428571423,1.0952380952380953,1.2,0.3855421686746988,-0.4187082405345345,1.0526315789473673,0.2222222222222225,0.687500000000001,1
756,-0.04761904761904788,1.6250000000000002,-0.5588235294117647,-0.4285714285714288,-1.047619047619053,0.5333333333333333,0.21686746987951808,-0.6904231625835257,1.0526315789473673,-1.055555555555556,0.31250000000000006,1
1482,0.14285714285714238,-1.0,1.0,1.1428571428571423,1.142857142857143,-0.26666666666666666,-0.3855421686746988,0.6592427616926019,0.42105263157894784,0.33333333333333376,0.2500000000000003,0
194,-0.1428571428571432,0.1250000000000001,-0.14705882352941183,0.0,-0.42857142857142916,-0.4666666666666667,-0.24096385542168675,-0.17817371937641766,-0.15789473684210661,-0.38888888888888873,-0.31250000000000006,0
1202,0.0,-0.75,0.2941176470588235,-0.4285714285714288,-0.7142857142857145,-0.6,-0.6746987951807228,-1.162583518930931,-0.21052631578947392,-0.44444444444444436,0.6250000000000001,1
574,1.2380952380952381,0.29166666666666646,0.6764705882352942,-0.14285714285714296,-0.47619047619047616,0.0,0.21686746987951808,1.024498886414216,-0.05263157894736965,-0.33333333333333315,-0.37499999999999983,0
504,1.2380952380952381,-1.0833333333333335,0.6176470588235293,-0.4285714285714288,-0.09523809523809536,-0.5333333333333333,-0.3373493975903614,0.35634743875278585,-0.6842105263157892,2.3333333333333344,0.4375000000000008,1
606,0.1904761904761907,0.3333333333333332,-0.3823529411764706,0.5714285714285712,0.23809523809523842,-0.5333333333333333,-0.3373493975903614,0.7126948775055222,0.0,-0.16666666666666688,-0.6250000000000001,1
1162,0.4285714285714288,-0.2916666666666667,0.5,-1.142857142857143,-0.19047619047619072,-0.13333333333333333,-0.40963855421686746,-0.5746102449888566,-0.5263157894736848,0.7222222222222225,0.0,1
1427,-0.09523809523809534,-1.2083333333333335,0.3235294117647059,-0.5714285714285715,-1.61904761904762,0.6,0.5301204819277109,0.13363028953227615,0.5263157894736848,0.5,1.1875000000000004,1
4,1.5714285714285712,-1.0,0.8823529411764708,-0.4285714285714288,-0.23809523809523842,0.2,0.5301204819277109,0.534521158129154,-0.7894736842105261,-0.2222222222222225,-0.24999999999999917,1
844,-0.3809523809523814,0.6875000000000002,0.2647058823529411,-0.2857142857142859,0.3809523809523808,-0.3333333333333333,1.3012048192771084,-0.2227171492205097,-0.15789473684210661,0.0,-0.49999999999999944,0
322,0.666666666666667,0.3749999999999999,0.0,1.7142857142857135,0.47619047619047616,0.7333333333333333,1.180722891566265,1.3140311804008638,-0.3684210526315782,0.0,-0.31250000000000006,0
6,-0.23809523809523814,0.5833333333333334,-0.7647058823529412,-0.5714285714285715,-0.23809523809523842,-0.06666666666666667,0.04819277108433735,0.44543429844096993,1.0526315789473673,-0.33333333333333315,-0.49999999999999944,0
223,-0.5238095238095242,0.3749999999999999,-0.6470588235294118,-1.0,-1.0952380952380958,-0.6,-0.6746987951807228,-0.6904231625835257,0.5789473684210521,-0.11111111111111124,-0.43749999999999967,0
40,-0.28571428571428603,-0.2916666666666667,0.2941176470588235,5.285714285714285,-0.2857142857142861,-0.13333333333333333,1.180722891566265,0.44543429844096993,0.10526315789473696,1.166666666666667,0.1875000000000005,0
543,0.666666666666667,0.8124999999999998,-0.05882352941176476,-0.14285714285714296,-0.47619047619047616,-0.6,-0.43373493975903615,-0.0890868596881841,-1.0,-0.16666666666666688,-0.18749999999999936,0
243,-0.09523809523809534,0.24999999999999978,-0.4705882352941177,-0.5714285714285715,1.0476190476190477,0.9333333333333333,1.7108433734939759,-0.512249443207108,-1.210526315789474,-0.7222222222222225,-0.24999999999999917,1
137,0.1904761904761907,0.8124999999999998,-0.32352941176470595,-0.5714285714285715,0.4285714285714285,-0.26666666666666666,0.3373493975903614,0.0,-0.42105263157894784,0.8333333333333337,-0.43749999999999967,0
1404,-0.3333333333333335,-0.7916666666666667,0.20588235294117652,-0.7142857142857144,-0.9047619047619053,-0.7333333333333333,-0.6024096385542169,-0.35634743875278585,-0.42105263157894784,2.6666666666666683,-0.12499999999999958,1
1262,-0.7619047619047623,2.0833333333333335,-0.7647058823529412,-0.2857142857142859,0.14285714285714304,0.2,-0.3373493975903614,-1.0824053452115752,1.4736842105263153,-0.38888888888888873,0.6250000000000001,0
678,0.33333333333333304,1.1666666666666667,-0.4411764705882354,0.14285714285714232,0.19047619047619072,-0.13333333333333333,-0.1686746987951807,0.489977728285062,0.47368421052631515,-0.7777777777777781,-0.18749999999999936,0
874,0.5714285714285712,-1.291666666666667,0.3235294117647059,-0.8571428571428571,-0.6190476190476192,-0.5333333333333333,-0.6746987951807228,-0.5701559020044672,-0.42105263157894784,-0.2222222222222225,0.5625000000000003,1
922,0.23809523809523814,-0.6666666666666669,0.17647058823529413,0.0,0.04761904761904768,1.2,0.9879518072289156,-0.17817371937641766,-0.05263157894736965,0.5555555555555556,0.5000000000000006,1
1133,-0.23809523809523814,-0.6666666666666669,0.2352941176470589,-0.5714285714285715,-0.23809523809523842,0.26666666666666666,0.0,-1.5590200445434195,0.3684210526315782,1.444444444444445,2.125000000000001,1
850,-0.7142857142857144,0.4583333333333333,-0.14705882352941183,-0.8571428571428571,0.0,-0.13333333333333333,-0.14457831325301204,0.040089086859702625,1.4210526315789478,0.2222222222222225,-0.24999999999999917,0
1457,-0.9047619047619051,0.08333333333333341,-0.5882352941176472,-0.5714285714285715,-1.428571428571429,1.6,1.2289156626506024,-1.9777282850779045,-0.05263157894736965,-0.6666666666666669,0.21875000000000094,1
582,2.095238095238096,-0.08333333333333341,0.6764705882352942,0.0,0.4285714285714285,-0.6,-0.5783132530120482,1.514476614699278,-0.6315789473684218,-1.0000000000000002,-0.37499999999999983,0
1573,-0.28571428571428603,0.708333333333333,0.17647058823529413,0.0,-0.5238095238095238,1.4,1.5903614457831325,-0.2138084632516814,0.10526315789473696,-0.6111111111111113,-0.43749999999999967,0
662,-0.1904761904761907,-0.4166666666666668,0.14705882352941174,-0.8571428571428571,0.0,0.06666666666666667,0.0963855421686747,0.44543429844096993,0.0,0.11111111111111124,-0.7499999999999997,0
1238,-0.3809523809523814,0.9583333333333333,-0.7352941176470589,0.0,-1.0000000000000007,-0.2,-0.4819277108433735,-1.951002227171469,0.42105263157894784,-1.2222222222222225,1.6250000000000013,1
1480,0.14285714285714238,-1.0,1.0,1.1428571428571423,1.142857142857143,-0.26666666666666666,-0.3855421686746988,0.6592427616926019,0.42105263157894784,0.33333333333333376,0.2500000000000003,0
377,1.7142857142857144,-0.2916666666666667,0.7058823529411765,1.1428571428571423,-0.09523809523809536,0.3333333333333333,0.21686746987951808,1.55902004454337,-0.2631578947368436,2.7222222222222237,0.5000000000000006,1
315,-0.23809523809523814,-0.6666666666666669,0.08823529411764698,0.5714285714285712,0.3333333333333331,0.8,0.8192771084337349,-0.15590200445437163,0.42105263157894784,0.33333333333333376,0.5000000000000006,0
443,3.666666666666667,0.6875000000000002,1.4705882352941178,2.1428571428571423,0.952380952380953,-0.5333333333333333,0.12048192771084337,2.850779510022237,-1.894736842105263,0.33333333333333376,0.6250000000000001,1
320,0.8095238095238093,1.0416666666666667,-0.41176470588235303,0.9999999999999993,0.09523809523809074,1.0666666666666667,0.8674698795180723,0.8240534521158018,-0.05263157894736965,0.11111111111111124,0.1250000000000007,1
1493,-0.8095238095238098,0.5416666666666667,-0.5882352941176472,-0.8571428571428571,-1.428571428571429,-0.5333333333333333,-0.4819277108433735,-1.4788418708240143,1.3684210526315783,-0.44444444444444436,1.0937500000000002,0
1054,0.1904761904761907,-0.7916666666666667,0.47058823529411764,0.14285714285714232,-0.47619047619047616,-0.3333333333333333,-0.43373493975903615,-1.1314031180400568,0.3684210526315782,0.8333333333333337,1.5625000000000004,1
1536,-0.4285714285714288,0.1250000000000001,-0.3823529411764706,0.0,-0.23809523809523842,0.06666666666666667,-0.07228915662650602,-0.4008908685968779,0.26315789473684126,-0.16666666666666688,-0.31250000000000006,1
1203,0.33333333333333304,-0.4166666666666668,0.3823529411764706,-0.5714285714285715,-0.5714285714285715,-0.5333333333333333,-0.6265060240963856,-0.7305122494431788,0.21052631578947392,0.38888888888888873,0.9375000000000002,1
425,-0.09523809523809534,1.8333333333333333,-0.17647058823529413,-0.2857142857142859,-1.5714285714285723,0.06666666666666667,0.5301204819277109,-0.5790645879732461,0.26315789473684126,-1.0000000000000002,0.4375000000000008,0
554,-1.3809523809523814,2.166666666666667,-0.05882352941176476,-0.8571428571428571,-1.428571428571429,1.2,1.3975903614457832,-1.5144766146993274,2.2631578947368434,0.0,0.8125000000000007,0
595,0.0,0.8333333333333331,-0.2647058823529412,0.5714285714285712,0.7619047619047622,0.4,0.0,0.44543429844096993,0.47368421052631515,-0.5,-0.43749999999999967,0
1477,0.9523809523809526,-0.08333333333333341,0.7058823529411765,16.57142857142857,5.952380952380954,2.2666666666666666,1.0602409638554218,2.5033407572382798,-0.7894736842105261,0.7222222222222225,-0.8749999999999993,0
945,0.1904761904761907,-0.9166666666666669,0.6764705882352942,2.2857142857142847,0.47619047619047616,-0.2,-0.3373493975903614,-0.8106904231625841,-0.21052631578947392,0.11111111111111124,1.1875000000000004,1
893,1.0476190476190474,-0.2916666666666667,-0.08823529411764706,-0.4285714285714288,0.09523809523809074,-0.26666666666666666,-0.4819277108433735,0.418708240534485,-0.47368421052631515,0.16666666666666688,-0.5624999999999992,1
1550,-0.23809523809523814,-0.6666666666666669,0.11764705882352937,-0.5714285714285715,-0.2857142857142861,0.2,-0.3373493975903614,-1.162583518930931,-0.3684210526315782,0.44444444444444436,0.7500000000000009,1
840,-0.9047619047619051,-0.08333333333333341,-0.6470588235294118,0.0,0.5714285714285715,-0.06666666666666667,-0.2891566265060241,-0.1469933184855433,0.7894736842105261,-0.8333333333333337,-0.12499999999999958,0
228,0.5238095238095237,1.2499999999999998,-0.35294117647058826,0.5714285714285712,0.4285714285714285,-0.3333333333333333,-0.3614457831325301,0.7126948775055222,0.42105263157894784,0.05555555555555562,-0.24999999999999917,0
1138,1.1904761904761907,0.0,0.5588235294117647,-0.2857142857142859,0.0,-0.5333333333333333,-0.6024096385542169,0.418708240534485,-0.47368421052631515,0.7777777777777781,0.7500000000000009,1
919,0.23809523809523814,-0.6666666666666669,0.17647058823529413,0.0,0.04761904761904768,1.2,0.9879518072289156,-0.17817371937641766,-0.05263157894736965,0.5555555555555556,0.5000000000000006,1
1433,-0.9523809523809526,-0.3333333333333334,-0.7647058823529412,-0.8571428571428571,-1.8095238095238102,-0.7333333333333333,-0.6506024096385542,-1.0690423162583576,0.894736842105263,1.2777777777777781,0.9375000000000002,1
775,0.0,-0.5,0.11764705882352937,-0.5714285714285715,3.6666666666666683,-0.8,0.1686746987951807,0.2093541202672425,0.0,1.6111111111111118,-0.43749999999999967,1
67,-0.1904761904761907,0.0,-0.4411764705882354,-1.0,-0.04761904761904768,-0.2,0.024096385542168676,0.0,0.5789473684210521,-0.2222222222222225,-0.37499999999999983,0
394,0.23809523809523814,0.6041666666666667,1.0294117647058825,-0.2857142857142859,1.52380952380952,-0.06666666666666667,1.3734939759036144,0.0890868596881841,-0.7894736842105261,-0.44444444444444436,-0.6874999999999999,0
212,0.04761904761904746,0.8541666666666665,-0.05882352941176476,0.8571428571428564,0.14285714285714304,-0.26666666666666666,0.5783132530120482,0.022271714922046024,0.21052631578947392,-0.33333333333333315,-0.12499999999999958,1
1193,-0.3333333333333335,-1.1250000000000002,0.3235294117647059,0.4285714285714282,-0.80952380952381,-0.2,0.07228915662650602,-1.0734966592427468,1.105263157894737,1.0000000000000007,1.3750000000000009,1
837,-0.5714285714285716,-1.0,0.05882352941176476,0.28571428571428525,-3.23809523809524,1.4666666666666666,1.4939759036144578,-2.7438752783963967,-0.2631578947368436,-1.2777777777777781,0.9375000000000002,1
744,1.7619047619047619,-0.45833333333333354,0.9411764705882353,0.8571428571428564,0.7619047619047622,0.7333333333333333,1.5180722891566265,1.5322939866369345,-0.9473684210526326,-0.5,-0.12499999999999958,0
86,-0.4761904761904763,0.1250000000000001,-0.32352941176470595,0.0,-0.19047619047619072,0.3333333333333333,0.04819277108433735,-0.3118040089086938,0.5263157894736848,-0.16666666666666688,-0.06249999999999979,0
1440,-0.28571428571428603,0.6250000000000001,-0.7058823529411766,0.0,-0.38095238095238143,1.1333333333333333,1.3012048192771084,-0.5077951002227186,0.052631578947367315,0.33333333333333376,0.5416666666666871,1
273,1.4285714285714288,-0.6250000000000001,0.9411764705882353,2.5714285714285707,-0.42857142857142916,0.2,0.6506024096385542,1.135857461024446,-0.47368421052631515,0.8888888888888894,-0.06249999999999979,0
1034,-0.1904761904761907,0.20833333333333307,-0.5294117647058824,0.5714285714285712,0.4285714285714285,0.0,-0.26506024096385544,-0.39198218262804957,-0.05263157894736965,-0.16666666666666688,0.1250000000000007,1
887,0.5238095238095237,1.1666666666666667,-0.41176470588235303,0.28571428571428525,0.14285714285714304,-0.4,-0.24096385542168675,0.694877505567915,0.10526315789473696,0.16666666666666688,0.1250000000000007,1
1447,-0.4761904761904763,0.4583333333333333,-0.7058823529411766,-0.4285714285714288,-0.09523809523809536,0.26666666666666666,-0.1927710843373494,0.14253897550110445,0.47368421052631515,0.7222222222222225,-0.24999999999999917,0
1442,-0.23809523809523814,1.1041666666666667,-0.20588235294117652,4.285714285714285,0.6666666666666669,0.3333333333333333,1.4457831325301205,0.14699331848549388,-0.7894736842105261,-0.5555555555555556,-0.39583333333333093,1
631,0.3809523809523805,0.08333333333333341,0.0,0.4285714285714282,0.8095238095238053,-0.4666666666666667,-0.1686746987951807,0.35634743875278585,-0.21052631578947392,-0.11111111111111124,-0.5624999999999992,1
1094,0.6190476190476186,-0.8750000000000001,0.2941176470588235,0.0,-0.04761904761904768,-0.2,-0.1686746987951807,-0.28953229398664776,0.10526315789473696,1.3333333333333337,1.1250000000000007,1
1491,-0.3809523809523814,-1.2500000000000002,0.6764705882352942,-0.5714285714285715,-1.9523809523809532,-0.4,-0.4819277108433735,-1.496659242761671,0.42105263157894784,-0.33333333333333315,1.3750000000000009,1
506,1.095238095238095,-0.1250000000000001,1.0882352941176472,0.9999999999999993,-0.38095238095238143,-0.26666666666666666,-0.2891566265060241,0.0,-0.7894736842105261,0.8888888888888894,1.4375000000000007,1
274,0.23809523809523814,0.8124999999999998,-0.17647058823529413,0.28571428571428525,-0.19047619047619072,-0.26666666666666666,0.0,0.24498886414250626,0.0,0.11111111111111124,-0.49999999999999944,0
813,1.3809523809523814,-0.2916666666666667,0.20588235294117652,0.4285714285714282,0.9047619047619053,0.4,0.0,0.6146993318485098,-0.3684210526315782,0.5,0.375000000000001,0
363,1.904761904761905,0.24999999999999978,1.1764705882352944,0.4285714285714282,-0.38095238095238143,-0.5333333333333333,-0.024096385542168676,1.069042316258308,-1.3684210526315805,-0.33333333333333315,-0.12499999999999958,0
3,-0.04761904761904788,1.0,-0.6470588235294118,0.14285714285714232,0.5714285714285715,0.06666666666666667,0.3855421686746988,0.0890868596881841,-0.2631578947368436,0.16666666666666688,-0.24999999999999917,0
312,0.0,0.041666666666666706,-0.05882352941176476,-0.2857142857142859,-0.38095238095238143,0.06666666666666667,1.6144578313253013,-0.35634743875278585,-0.21052631578947392,-0.44444444444444436,-0.49999999999999944,1
1079,0.33333333333333304,-0.6250000000000001,1.147058823529412,5.999999999999999,0.0,-0.7333333333333333,-0.7228915662650602,0.6102449888641204,-0.21052631578947392,-0.2222222222222225,0.5000000000000006,0
745,1.5238095238095237,-0.5416666666666667,0.8235294117647061,0.7142857142857141,0.7142857142857145,0.4666666666666667,1.5180722891566265,1.469933184855186,-0.9473684210526326,-0.6111111111111113,-0.43749999999999967,0
666,0.7142857142857144,0.29166666666666646,-0.35294117647058826,-0.2857142857142859,0.19047619047619072,0.7333333333333333,0.24096385542168675,0.5790645879732461,-0.894736842105263,-0.33333333333333315,-0.31250000000000006,0
365,2.333333333333334,0.39583333333333326,1.1764705882352944,5.1428571428571415,0.14285714285714304,-0.4666666666666667,0.0963855421686747,2.405345211581218,-1.2631578947368436,0.6111111111111113,-0.12499999999999958,1
1576,-0.1904761904761907,0.0,0.41176470588235303,0.0,-0.952380952380953,-0.13333333333333333,-0.43373493975903615,-0.9175946547884247,-0.2631578947368436,0.11111111111111124,1.000000000000001,1
216,-0.4285714285714288,-0.1250000000000001,0.6764705882352942,4.857142857142855,-0.952380952380953,0.8,2.0,0.2672605790645523,0.15789473684210428,0.7777777777777781,0.1875000000000005,0
1581,-0.23809523809523814,-0.7083333333333335,0.20588235294117652,0.28571428571428525,-0.5714285714285715,-0.3333333333333333,-0.2891566265060241,-0.935412026726032,0.26315789473684126,-0.11111111111111124,1.0625000000000009,1
28,0.0,-0.3750000000000001,-0.14705882352941183,-0.8571428571428571,1.2380952380952384,-0.26666666666666666,-0.024096385542168676,-0.0890868596881841,-0.7368421052631587,1.6111111111111118,-0.43749999999999967,0
1146,0.14285714285714238,-1.3333333333333335,0.5,0.4285714285714282,-0.19047619047619072,1.1333333333333333,0.3132530120481928,-0.03563474387526375,1.1578947368421042,1.0555555555555562,0.1250000000000007,1
988,-0.3809523809523814,-0.6666666666666669,0.11764705882352937,-0.8571428571428571,0.0,1.4,0.7710843373493976,0.057906458797309775,0.6842105263157892,-0.6666666666666669,-0.49999999999999944,0
1586,-0.3333333333333335,-0.5416666666666667,0.5294117647058824,0.5714285714285712,-0.6666666666666669,0.5333333333333333,0.24096385542168675,-0.8285077951001912,-0.05263157894736965,1.2222222222222225,0.8125000000000007,1
639,-0.09523809523809534,1.6458333333333335,-0.41176470588235303,0.0,3.0000000000000004,-0.4666666666666667,-0.3614457831325301,-0.17817371937641766,0.21052631578947392,0.16666666666666688,0.0,1
848,-0.23809523809523814,0.6666666666666669,-0.2941176470588236,-0.5714285714285715,-0.09523809523809536,-0.13333333333333333,0.024096385542168676,0.4008908685968779,1.0,0.44444444444444436,-0.18749999999999936,1
719,0.23809523809523814,0.16666666666666682,-0.6470588235294118,-0.2857142857142859,0.09523809523809074,-0.26666666666666666,-0.3855421686746988,0.35634743875278585,-0.47368421052631515,-1.0000000000000002,-0.37499999999999983,0
692,0.6190476190476186,1.6666666666666667,-0.05882352941176476,0.5714285714285712,0.3333333333333331,-0.13333333333333333,1.3253012048192772,1.3363028953229097,0.894736842105263,-0.44444444444444436,-0.24999999999999917,0
939,-0.3333333333333335,-0.5833333333333334,0.35294117647058826,0.8571428571428564,-0.5714285714285715,0.6,0.0963855421686747,-1.4432071269487505,0.15789473684210428,0.5555555555555556,1.687500000000001,1
625,-0.5238095238095242,0.708333333333333,-0.7647058823529412,4.857142857142855,2.0952380952380962,0.4666666666666667,0.4819277108433735,1.2917594654788178,0.7894736842105261,0.5555555555555556,0.0,0
967,0.5238095238095237,-0.5833333333333334,0.4411764705882352,0.28571428571428525,1.0952380952380953,-0.5333333333333333,-0.6746987951807228,-0.33853006681512926,-0.9473684210526326,-0.2222222222222225,1.0625000000000009,1
257,0.7142857142857144,-0.75,0.3235294117647059,0.0,-0.23809523809523842,-0.6,-0.6024096385542169,0.534521158129154,-0.47368421052631515,0.0,-0.6250000000000001,0
