id,fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,class
4,1.5714285714285712,-1.0,0.8823529411764708,-0.4285714285714288,-0.25000000000000017,0.21428571428571427,0.5301204819277109,0.5491990846681845,-0.7894736842105261,-0.23529411764705913,-0.24999999999999917,1
844,-0.3809523809523814,0.6875000000000002,0.2647058823529411,-0.2857142857142859,0.3999999999999996,-0.35714285714285715,1.3012048192771084,-0.22883295194510647,-0.15789473684210661,0.0,-0.49999999999999944,0
468,0.4285714285714288,-0.25,0.5588235294117647,0.5714285714285712,-0.7499999999999998,-0.5,-0.4819277108433735,-0.9610983981693354,0.052631578947367315,1.0000000000000007,2.375000000000001,1
6,-0.23809523809523814,0.5833333333333334,-0.7647058823529412,-0.5714285714285715,-0.25000000000000017,-0.07142857142857142,0.04819277108433735,0.45766590389016215,1.0526315789473673,-0.35294117647058804,-0.49999999999999944,0
223,-0.5238095238095242,0.3749999999999999,-0.6470588235294118,-1.0,-1.1499999999999997,-0.6428571428571429,-0.6746987951807228,-0.7093821510297742,0.5789473684210521,-0.11764705882352956,-0.43749999999999967,0
548,1.2857142857142856,-0.8750000000000001,0.6764705882352942,0.4285714285714282,-0.6499999999999998,-0.5714285714285714,-0.40963855421686746,0.8695652173913132,-0.2631578947368436,1.4117647058823535,0.31250000000000006,1
846,-0.7142857142857144,0.5,-0.14705882352941183,-0.5714285714285715,0.05000000000000004,0.0,-0.1686746987951807,0.04118993135013035,1.4736842105263153,0.23529411764705913,-0.24999999999999917,0
40,-0.28571428571428603,-0.2916666666666667,0.2941176470588235,5.285714285714285,-0.3000000000000002,-0.14285714285714285,1.180722891566265,0.45766590389016215,0.10526315789473696,1.235294117647059,0.1875000000000005,0
543,0.666666666666667,0.8124999999999998,-0.05882352941176476,-0.14285714285714296,-0.49999999999999967,-0.6428571428571429,-0.43373493975903615,-0.09153318077802226,-1.0,-0.17647058823529435,-0.18749999999999936,0
243,-0.09523809523809534,0.24999999999999978,-0.4705882352941177,-0.5714285714285715,1.0999999999999994,1.0,1.7108433734939759,-0.5263157894736789,-1.210526315789474,-0.7647058823529416,-0.24999999999999917,1
137,0.1904761904761907,0.8124999999999998,-0.32352941176470595,-0.5714285714285715,0.4499999999999996,-0.2857142857142857,0.3373493975903614,0.0,-0.42105263157894784,0.8823529411764711,-0.43749999999999967,0
1404,-0.3333333333333335,-0.7916666666666667,0.20588235294117652,-0.7142857142857144,-0.95,-0.7857142857142857,-0.6024096385542169,-0.3661327231121399,-0.42105263157894784,2.8235294117647074,-0.12499999999999958,1
1262,-0.7619047619047623,2.0833333333333335,-0.7647058823529412,-0.2857142857142859,0.1500000000000001,0.21428571428571427,-0.3373493975903614,-1.1121281464531128,1.4736842105263153,-0.4117647058823528,0.6250000000000001,0
678,0.33333333333333304,1.1666666666666667,-0.4411764705882354,0.14285714285714232,0.20000000000000015,-0.14285714285714285,-0.1686746987951807,0.5034324942791732,0.47368421052631515,-0.8235294117647063,-0.18749999999999936,0
874,0.5714285714285712,-1.291666666666667,0.3235294117647059,-0.8571428571428571,-0.6499999999999998,-0.5714285714285714,-0.6746987951807228,-0.585812356979434,-0.42105263157894784,-0.23529411764705913,0.5625000000000003,1
922,0.23809523809523814,-0.6666666666666669,0.17647058823529413,0.0,0.05000000000000004,1.2857142857142858,0.9879518072289156,-0.18306636155609535,-0.05263157894736965,0.5882352941176472,0.5000000000000006,1
1133,-0.23809523809523814,-0.6666666666666669,0.2352941176470589,-0.5714285714285715,-0.25000000000000017,0.2857142857142857,0.0,-1.601830663615593,0.3684210526315782,1.5294117647058831,2.125000000000001,1
850,-0.7142857142857144,0.4583333333333333,-0.14705882352941183,-0.8571428571428571,0.0,-0.14285714285714285,-0.14457831325301204,0.04118993135013035,1.4210526315789478,0.23529411764705913,-0.24999999999999917,0
1457,-0.9047619047619051,0.08333333333333341,-0.5882352941176472,-0.5714285714285715,-1.4999999999999996,1.7142857142857142,1.2289156626506024,-2.032036613272318,-0.05263157894736965,-0.7058823529411767,0.21875000000000094,1
582,2.095238095238096,-0.08333333333333341,0.6764705882352942,0.0,0.4499999999999996,-0.6428571428571429,-0.5783132530120482,1.556064073226531,-0.6315789473684218,-1.0588235294117652,-0.37499999999999983,0
1573,-0.28571428571428603,0.708333333333333,0.17647058823529413,0.0,-0.5499999999999997,1.5,1.5903614457831325,-0.21967963386729408,0.10526315789473696,-0.6470588235294119,-0.43749999999999967,0
662,-0.1904761904761907,-0.4166666666666668,0.14705882352941174,-0.8571428571428571,0.0,0.07142857142857142,0.0963855421686747,0.45766590389016215,0.0,0.11764705882352956,-0.7499999999999997,0
1238,-0.3809523809523814,0.9583333333333333,-0.7352941176470589,0.0,-1.05,-0.21428571428571427,-0.4819277108433735,-2.0045766590389316,0.42105263157894784,-1.2941176470588238,1.6250000000000013,1
1480,0.14285714285714238,-1.0,1.0,1.1428571428571423,1.1999999999999995,-0.2857142857142857,-0.3855421686746988,0.6773455377574055,0.42105263157894784,0.3529411764705887,0.2500000000000003,0
377,1.7142857142857144,-0.2916666666666667,0.7058823529411765,1.1428571428571423,-0.10000000000000007,0.35714285714285715,0.21686746987951808,1.6018306636155422,-0.2631578947368436,2.8823529411764723,0.5000000000000006,1
315,-0.23809523809523814,-0.6666666666666669,0.08823529411764698,0.5714285714285712,0.34999999999999953,0.8571428571428571,0.8192771084337349,-0.16018306636158977,0.42105263157894784,0.3529411764705887,0.5000000000000006,0
443,3.666666666666667,0.6875000000000002,1.4705882352941178,2.1428571428571423,1.0,-0.5714285714285714,0.12048192771084337,2.929061784897068,-1.894736842105263,0.3529411764705887,0.6250000000000001,1
320,0.8095238095238093,1.0416666666666667,-0.41176470588235303,0.9999999999999993,0.09999999999999522,1.1428571428571428,0.8674698795180723,0.8466819221968076,-0.05263157894736965,0.11764705882352956,0.1250000000000007,1
1493,-0.8095238095238098,0.5416666666666667,-0.5882352941176472,-0.8571428571428571,-1.4999999999999996,-0.5714285714285714,-0.4819277108433735,-1.5194508009153322,1.3684210526315783,-0.4705882352941176,1.0937500000000002,0
1054,0.1904761904761907,-0.7916666666666667,0.47058823529411764,0.14285714285714232,-0.49999999999999967,-0.35714285714285715,-0.43373493975903615,-1.1624713958810047,0.3684210526315782,0.8823529411764711,1.5625000000000004,1
1536,-0.4285714285714288,0.1250000000000001,-0.3823529411764706,0.0,-0.25000000000000017,0.07142857142857142,-0.07228915662650602,-0.411899313501151,0.26315789473684126,-0.17647058823529435,-0.31250000000000006,1
1203,0.33333333333333304,-0.4166666666666668,0.3823529411764706,-0.5714285714285715,-0.5999999999999998,-0.5714285714285714,-0.6265060240963856,-0.7505720823798537,0.21052631578947392,0.4117647058823528,0.9375000000000002,1
425,-0.09523809523809534,1.8333333333333333,-0.17647058823529413,-0.2857142857142859,-1.6499999999999997,0.07142857142857142,0.5301204819277109,-0.5949656750571956,0.26315789473684126,-1.0588235294117652,0.4375000000000008,0
554,-1.3809523809523814,2.166666666666667,-0.05882352941176476,-0.8571428571428571,-1.4999999999999996,1.2857142857142858,1.3975903614457832,-1.5560640732265818,2.2631578947368434,0.0,0.8125000000000007,0
595,0.0,0.8333333333333331,-0.2647058823529412,0.5714285714285712,0.7999999999999998,0.42857142857142855,0.0,0.45766590389016215,0.47368421052631515,-0.5294117647058824,-0.43749999999999967,0
1477,0.9523809523809526,-0.08333333333333341,0.7058823529411765,16.57142857142857,6.249999999999998,2.4285714285714284,1.0602409638554218,2.572082379862741,-0.7894736842105261,0.7647058823529416,-0.8749999999999993,0
945,0.1904761904761907,-0.9166666666666669,0.6764705882352942,2.2857142857142847,0.49999999999999967,-0.21428571428571427,-0.3373493975903614,-0.8329519450801144,-0.21052631578947392,0.11764705882352956,1.1875000000000004,1
1550,-0.23809523809523814,-0.6666666666666669,0.11764705882352937,-0.5714285714285715,-0.3000000000000002,0.21428571428571427,-0.3373493975903614,-1.1945080091533227,-0.3684210526315782,0.4705882352941176,0.7500000000000009,1
840,-0.9047619047619051,-0.08333333333333341,-0.6470588235294118,0.0,0.5999999999999998,-0.07142857142857142,-0.2891566265060241,-0.15102974828377738,0.7894736842105261,-0.8823529411764711,-0.12499999999999958,0
228,0.5238095238095237,1.2499999999999998,-0.35294117647058826,0.5714285714285712,0.4499999999999996,-0.35714285714285715,-0.3614457831325301,0.732265446224229,0.42105263157894784,0.05882352941176478,-0.24999999999999917,0
1138,1.1904761904761907,0.0,0.5588235294117647,-0.2857142857142859,0.0,-0.5714285714285714,-0.6024096385542169,0.430205949656725,-0.47368421052631515,0.8235294117647063,0.7500000000000009,1
919,0.23809523809523814,-0.6666666666666669,0.17647058823529413,0.0,0.05000000000000004,1.2857142857142858,0.9879518072289156,-0.18306636155609535,-0.05263157894736965,0.5882352941176472,0.5000000000000006,1
1433,-0.9523809523809526,-0.3333333333333334,-0.7647058823529412,-0.8571428571428571,-1.8999999999999997,-0.7857142857142857,-0.6506024096385542,-1.0983981693364198,0.894736842105263,1.3529411764705888,0.9375000000000002,1
775,0.0,-0.5,0.11764705882352937,-0.5714285714285715,3.849999999999999,-0.8571428571428571,0.1686746987951807,0.2151029748283625,0.0,1.7058823529411773,-0.43749999999999967,1
67,-0.1904761904761907,0.0,-0.4411764705882354,-1.0,-0.05000000000000004,-0.21428571428571427,0.024096385542168676,0.0,0.5789473684210521,-0.23529411764705913,-0.37499999999999983,0
394,0.23809523809523814,0.6041666666666667,1.0294117647058825,-0.2857142857142859,1.5999999999999948,-0.07142857142857142,1.3734939759036144,0.09153318077802226,-0.7894736842105261,-0.4705882352941176,-0.6874999999999999,0
580,1.2857142857142856,-0.8750000000000001,0.6764705882352942,0.0,-0.8499999999999999,0.2857142857142857,0.04819277108433735,0.3661327231121399,-0.894736842105263,-0.6470588235294119,-0.24999999999999917,1
25,-0.4761904761904763,-0.5,-0.35294117647058826,0.28571428571428525,0.25000000000000017,0.5,0.04819277108433735,0.0,0.6315789473684218,0.05882352941176478,-0.31250000000000006,1
212,0.04761904761904746,0.8541666666666665,-0.05882352941176476,0.8571428571428564,0.1500000000000001,-0.2857142857142857,0.5783132530120482,0.022883295194505566,0.21052631578947392,-0.35294117647058804,-0.12499999999999958,1
1233,-0.1428571428571432,-0.3750000000000001,0.08823529411764698,-0.14285714285714296,-0.25000000000000017,0.35714285714285715,0.6746987951807228,0.17391304347823214,0.47368421052631515,0.11764705882352956,-0.43749999999999967,0
1193,-0.3333333333333335,-1.1250000000000002,0.3235294117647059,0.4285714285714282,-0.8499999999999999,-0.21428571428571427,0.07228915662650602,-1.1029748283753005,1.105263157894737,1.0588235294117654,1.3750000000000009,1
537,0.9523809523809526,0.4583333333333333,-0.05882352941176476,0.28571428571428525,-0.1500000000000001,-0.5714285714285714,-0.12048192771084337,0.2745995423340668,-1.1578947368421066,-0.29411764705882393,-0.49999999999999944,0
837,-0.5714285714285716,-1.0,0.05882352941176476,0.28571428571428525,-3.3999999999999995,1.5714285714285714,1.4939759036144578,-2.819221967963421,-0.2631578947368436,-1.3529411764705888,0.9375000000000002,1
744,1.7619047619047619,-0.45833333333333354,0.9411764705882353,0.8571428571428564,0.7999999999999998,0.7857142857142857,1.5180722891566265,1.5743707093821557,-0.9473684210526326,-0.5294117647058824,-0.12499999999999958,0
86,-0.4761904761904763,0.1250000000000001,-0.32352941176470595,0.0,-0.20000000000000015,0.35714285714285715,0.04819277108433735,-0.32036613272312875,0.5263157894736848,-0.17647058823529435,-0.06249999999999979,0
1440,-0.28571428571428603,0.6250000000000001,-0.7058823529411766,0.0,-0.4000000000000003,1.2142857142857142,1.3012048192771084,-0.521739130434798,0.052631578947367315,0.3529411764705887,0.5416666666666871,1
273,1.4285714285714288,-0.6250000000000001,0.9411764705882353,2.5714285714285707,-0.4500000000000003,0.21428571428571427,0.6506024096385542,1.1670480549198856,-0.47368421052631515,0.9411764705882358,-0.06249999999999979,0
1034,-0.1904761904761907,0.20833333333333307,-0.5294117647058824,0.5714285714285712,0.4499999999999996,0.0,-0.26506024096385544,-0.4027459954233386,-0.05263157894736965,-0.17647058823529435,0.1250000000000007,1
1447,-0.4761904761904763,0.4583333333333333,-0.7058823529411766,-0.4285714285714288,-0.10000000000000007,0.2857142857142857,-0.1927710843373494,0.1464530892448458,0.47368421052631515,0.7647058823529416,-0.24999999999999917,0
631,0.3809523809523805,0.08333333333333341,0.0,0.4285714285714282,0.8499999999999951,-0.5,-0.1686746987951807,0.3661327231121399,-0.21052631578947392,-0.11764705882352956,-0.5624999999999992,1
1491,-0.3809523809523814,-1.2500000000000002,0.6764705882352942,-0.5714285714285715,-2.05,-0.42857142857142855,-0.4819277108433735,-1.537757437070957,0.42105263157894784,-0.35294117647058804,1.3750000000000009,1
506,1.095238095238095,-0.1250000000000001,1.0882352941176472,0.9999999999999993,-0.4000000000000003,-0.2857142857142857,-0.2891566265060241,0.0,-0.7894736842105261,0.9411764705882358,1.4375000000000007,1
274,0.23809523809523814,0.8124999999999998,-0.17647058823529413,0.28571428571428525,-0.20000000000000015,-0.2857142857142857,0.0,0.25171624713956126,0.0,0.11764705882352956,-0.49999999999999944,0
363,1.904761904761905,0.24999999999999978,1.1764705882352944,0.4285714285714282,-0.4000000000000003,-0.5714285714285714,-0.024096385542168676,1.098398169336369,-1.3684210526315805,-0.35294117647058804,-0.12499999999999958,0
623,1.0,0.24999999999999978,-0.11764705882352945,-0.4285714285714288,0.0,-0.35714285714285715,-0.14457831325301204,0.2745995423340668,-0.9473684210526326,-0.4117647058823528,-0.43749999999999967,0
3,-0.04761904761904788,1.0,-0.6470588235294118,0.14285714285714232,0.5999999999999998,0.07142857142857142,0.3855421686746988,0.09153318077802226,-0.2631578947368436,0.17647058823529435,-0.24999999999999917,0
7,0.0,0.3333333333333332,-0.5882352941176472,-0.8571428571428571,-0.5499999999999997,0.07142857142857142,0.5060240963855421,-0.18306636155609535,-0.05263157894736965,-0.9411764705882355,-0.49999999999999944,0
312,0.0,0.041666666666666706,-0.05882352941176476,-0.2857142857142859,-0.4000000000000003,0.07142857142857142,1.6144578313253013,-0.3661327231121399,-0.21052631578947392,-0.4705882352941176,-0.49999999999999944,1
1079,0.33333333333333304,-0.6250000000000001,1.147058823529412,5.999999999999999,0.0,-0.7857142857142857,-0.7228915662650602,0.6270022883295135,-0.21052631578947392,-0.23529411764705913,0.5000000000000006,0
745,1.5238095238095237,-0.5416666666666667,0.8235294117647061,0.7142857142857141,0.7499999999999998,0.5,1.5180722891566265,1.51029748283752,-0.9473684210526326,-0.6470588235294119,-0.43749999999999967,0
666,0.7142857142857144,0.29166666666666646,-0.35294117647058826,-0.2857142857142859,0.20000000000000015,0.7857142857142857,0.24096385542168675,0.5949656750571956,-0.894736842105263,-0.35294117647058804,-0.31250000000000006,0
365,2.333333333333334,0.39583333333333326,1.1764705882352944,5.1428571428571415,0.1500000000000001,-0.5,0.0963855421686747,2.4713958810068553,-1.2631578947368436,0.6470588235294119,-0.12499999999999958,1
1576,-0.1904761904761907,0.0,0.41176470588235303,0.0,-1.0,-0.14285714285714285,-0.43373493975903615,-0.9427917620137615,-0.2631578947368436,0.11764705882352956,1.000000000000001,1
216,-0.4285714285714288,-0.1250000000000001,0.6764705882352942,4.857142857142855,-1.0,0.8571428571428571,2.0,0.2745995423340668,0.15789473684210428,0.8235294117647063,0.1875000000000005,0
1581,-0.23809523809523814,-0.7083333333333335,0.20588235294117652,0.28571428571428525,-0.5999999999999998,-0.35714285714285715,-0.2891566265060241,-0.9610983981693354,0.26315789473684126,-0.11764705882352956,1.0625000000000009,1
28,0.0,-0.3750000000000001,-0.14705882352941183,-0.8571428571428571,1.2999999999999996,-0.2857142857142857,-0.024096385542168676,-0.09153318077802226,-0.7368421052631587,1.7058823529411773,-0.43749999999999967,0
1146,0.14285714285714238,-1.3333333333333335,0.5,0.4285714285714282,-0.20000000000000015,1.2142857142857142,0.3132530120481928,-0.03661327231119874,1.1578947368421042,1.1176470588235303,0.1250000000000007,1
988,-0.3809523809523814,-0.6666666666666669,0.11764705882352937,-0.8571428571428571,0.0,1.5,0.7710843373493976,0.05949656750570431,0.6842105263157892,-0.7058823529411767,-0.49999999999999944,0
1463,-0.5238095238095242,0.5,-0.6764705882352942,0.14285714285714232,-0.25000000000000017,0.0,-0.1686746987951807,-0.6178489702517519,0.26315789473684126,-0.23529411764705913,0.1250000000000007,1
1586,-0.3333333333333335,-0.5416666666666667,0.5294117647058824,0.5714285714285712,-0.6999999999999998,0.5714285714285714,0.24096385542168675,-0.8512585812356884,-0.05263157894736965,1.2941176470588238,0.8125000000000007,1
639,-0.09523809523809534,1.6458333333333335,-0.41176470588235303,0.0,3.1499999999999986,-0.5,-0.3614457831325301,-0.18306636155609535,0.21052631578947392,0.17647058823529435,0.0,1
848,-0.23809523809523814,0.6666666666666669,-0.2941176470588236,-0.5714285714285715,-0.10000000000000007,-0.14285714285714285,0.024096385542168676,0.411899313501151,1.0,0.4705882352941176,-0.18749999999999936,1
719,0.23809523809523814,0.16666666666666682,-0.6470588235294118,-0.2857142857142859,0.09999999999999522,-0.2857142857142857,-0.3855421686746988,0.3661327231121399,-0.47368421052631515,-1.0588235294117652,-0.37499999999999983,0
692,0.6190476190476186,1.6666666666666667,-0.05882352941176476,0.5714285714285712,0.34999999999999953,-0.14285714285714285,1.3253012048192772,1.3729977116704866,0.894736842105263,-0.4705882352941176,-0.24999999999999917,0
939,-0.3333333333333335,-0.5833333333333334,0.35294117647058826,0.8571428571428564,-0.5999999999999998,0.6428571428571429,0.0963855421686747,-1.4828375286041335,0.15789473684210428,0.5882352941176472,1.687500000000001,1
625,-0.5238095238095242,0.708333333333333,-0.7647058823529412,4.857142857142855,2.1999999999999993,0.5,0.4819277108433735,1.3272311212814754,0.7894736842105261,0.5882352941176472,0.0,0
967,0.5238095238095237,-0.5833333333333334,0.4411764705882352,0.28571428571428525,1.1499999999999995,-0.5714285714285714,-0.6746987951807228,-0.3478260869565151,-0.9473684210526326,-0.23529411764705913,1.0625000000000009,1
257,0.7142857142857144,-0.75,0.3235294117647059,0.0,-0.25000000000000017,-0.6428571428571429,-0.6024096385542169,0.5491990846681845,-0.47368421052631515,0.0,-0.6250000000000001,0
26,-0.7619047619047623,-0.5416666666666667,-0.2941176470588236,-1.142857142857143,0.0,-0.21428571428571427,-0.3614457831325301,-0.5949656750571956,0.15789473684210428,-0.35294117647058804,-0.5624999999999992,0
337,0.4761904761904763,-0.3750000000000001,0.5588235294117647,-0.4285714285714288,-1.4,-0.5714285714285714,-0.5301204819277109,-0.9153318077803243,0.21052631578947392,0.4705882352941176,1.4375000000000007,1
573,1.095238095238095,-1.1666666666666667,0.6764705882352942,0.28571428571428525,-0.25000000000000017,-0.2857142857142857,-0.24096385542168675,0.45766590389016215,-0.894736842105263,-0.05882352941176478,0.1250000000000007,0
48,0.3809523809523805,-0.9583333333333335,0.7647058823529412,-0.8571428571428571,1.6499999999999997,-0.14285714285714285,-0.024096385542168676,0.04576659038901113,-0.3157894736842109,-0.23529411764705913,-0.43749999999999967,0
107,-0.04761904761904788,-0.45833333333333354,1.235294117647059,-0.7142857142857144,19.349999999999998,0.2857142857142857,0.7469879518072289,0.22883295194505568,-1.210526315789474,4.058823529411767,-0.5624999999999992,0
350,0.5714285714285712,1.1041666666666667,-0.7647058823529412,0.5714285714285712,0.6499999999999998,-0.21428571428571427,-0.24096385542168675,1.189931350114391,0.26315789473684126,1.4117647058823535,-0.49999999999999944,1
56,-0.09523809523809534,0.4166666666666666,-0.6470588235294118,2.2857142857142847,0.20000000000000015,0.7857142857142857,0.1686746987951807,0.45766590389016215,0.15789473684210428,-0.5294117647058824,-0.43749999999999967,0
917,-1.2380952380952386,0.8124999999999998,-0.20588235294117652,-1.0,4.049999999999999,-0.5,0.5783132530120482,-1.3043478260869699,1.6315789473684217,-0.05882352941176478,0.5000000000000006,0
214,0.14285714285714238,0.20833333333333307,0.0,0.0,-1.0,1.0,0.6506024096385542,-0.411899313501151,-0.05263157894736965,-1.1176470588235299,-0.06249999999999979,0
121,-0.28571428571428603,2.291666666666667,-0.5000000000000001,-0.7142857142857144,4.899999999999999,-0.2857142857142857,1.2289156626506024,-0.2745995423341176,-0.05263157894736965,-0.29411764705882393,-0.7499999999999997,0
991,-0.09523809523809534,-0.5416666666666667,-0.41176470588235303,-0.7142857142857144,0.8499999999999951,0.35714285714285715,-0.26506024096385544,-0.3844393592677647,-0.7894736842105261,-0.7647058823529416,-0.49999999999999944,0
1006,-0.5238095238095242,-0.6666666666666669,0.17647058823529413,-0.5714285714285715,-0.6499999999999998,-0.7142857142857143,-0.7228915662650602,-1.8306636155606486,0.26315789473684126,-0.4117647058823528,1.6250000000000013,1
73,-0.09523809523809534,0.708333333333333,-0.11764705882352945,-0.4285714285714288,0.20000000000000015,0.2857142857142857,1.3493975903614457,-0.32036613272312875,0.0,-0.8235294117647063,-0.43749999999999967,0
1384,0.04761904761904746,0.3333333333333332,-0.11764705882352945,-0.14285714285714296,0.0,0.7857142857142857,1.6144578313253013,-0.3066361556064356,-0.05263157894736965,-0.7647058823529416,-0.18749999999999936,0
882,-0.1428571428571432,0.8124999999999998,-0.7647058823529412,-0.14285714285714296,-0.5999999999999998,1.1428571428571428,-0.07228915662650602,-0.6727688787185246,0.894736842105263,0.17647058823529435,0.7500000000000009,1
811,-0.28571428571428603,-0.1250000000000001,-0.4705882352941177,0.5714285714285712,-0.5999999999999998,-0.7142857142857143,-0.5783132530120482,-0.5400457665904228,-0.05263157894736965,-0.8823529411764711,0.1875000000000005,0
46,-1.571428571428572,0.0,-0.32352941176470595,-0.14285714285714296,-1.2999999999999998,-0.42857142857142855,0.6506024096385542,-1.5560640732265818,3.105263157894737,-0.35294117647058804,1.8125000000000007,0
1345,1.7142857142857144,-0.4166666666666668,0.6470588235294118,0.5714285714285712,-0.1500000000000001,-0.42857142857142855,-0.43373493975903615,0.7871853546910524,-1.1578947368421066,-0.5294117647058824,0.5000000000000006,0
990,0.8571428571428568,-0.9375000000000002,0.41176470588235303,-1.0,-0.35000000000000026,0.0,-0.40963855421686746,-0.5675057208238092,-0.894736842105263,-0.6470588235294119,0.4375000000000008,1
894,-0.3333333333333335,0.5833333333333334,-0.6764705882352942,0.14285714285714232,-0.10000000000000007,0.14285714285714285,1.1566265060240963,0.2883295194508108,1.1578947368421042,-0.29411764705882393,-0.31250000000000006,0
900,0.1904761904761907,2.0833333333333335,-0.7058823529411766,1.7142857142857135,0.20000000000000015,-0.5714285714285714,-0.6506024096385542,0.9702517162471478,0.894736842105263,-0.7647058823529416,0.5000000000000006,0
534,1.1428571428571432,-1.0416666666666667,-0.05882352941176476,-0.14285714285714296,-0.4000000000000003,0.07142857142857142,-0.12048192771084337,-0.5491990846681845,-0.47368421052631515,0.23529411764705913,1.6250000000000013,1
1380,-0.1904761904761907,0.20833333333333307,-0.7058823529411766,0.5714285714285712,-0.1500000000000001,-0.21428571428571427,-0.07228915662650602,-0.5629290617849284,0.26315789473684126,0.0,0.375000000000001,1
604,2.5238095238095237,-0.25,0.7647058823529412,0.0,-0.4500000000000003,-0.14285714285714285,-0.07228915662650602,1.7391304347825756,-1.105263157894737,-0.35294117647058804,-0.7499999999999997,1
466,1.0,-0.9583333333333335,0.41176470588235303,0.9999999999999993,0.8999999999999999,-0.2857142857142857,-0.2891566265060241,1.7391304347825756,0.894736842105263,1.7058823529411773,-0.31250000000000006,0
924,-0.5238095238095242,-0.45833333333333354,0.14705882352941174,9.428571428571427,0.20000000000000015,0.8571428571428571,0.1686746987951807,0.6590389016018314,0.3684210526315782,0.11764705882352956,-0.06249999999999979,1
1360,1.7619047619047619,-0.18750000000000017,0.41176470588235303,-1.142857142857143,0.5499999999999997,-0.5714285714285714,-0.24096385542168675,0.10983981693364704,-1.2631578947368436,0.17647058823529435,-0.10416666666668742,1
880,-0.3333333333333335,0.3333333333333332,-0.6470588235294118,0.4285714285714282,-0.20000000000000015,0.2857142857142857,1.2048192771084338,0.29748283752857235,1.1578947368421042,-0.4117647058823528,-0.43749999999999967,0
1593,-0.7619047619047623,-0.041666666666666706,-0.3823529411764706,0.14285714285714232,-0.20000000000000015,1.0714285714285714,0.04819277108433735,-0.4851258581235993,0.5789473684210521,0.7647058823529416,0.5000000000000006,1
61,0.4285714285714288,-0.5,0.41176470588235303,0.0,-0.05000000000000004,0.35714285714285715,0.3373493975903614,0.5491990846681845,0.6842105263157892,0.11764705882352956,-0.6250000000000001,0
1008,0.5714285714285712,-0.9166666666666669,0.2352941176470589,-0.2857142857142859,-0.7999999999999998,-0.14285714285714285,-0.3132530120481928,-0.7505720823798537,-0.2631578947368436,1.2941176470588238,0.9375000000000002,1
93,0.33333333333333304,-0.1250000000000001,0.08823529411764698,-0.2857142857142859,1.4999999999999996,0.35714285714285715,2.289156626506024,0.18306636155604453,-2.0,8.000000000000002,-0.24999999999999917,0
1595,-0.8095238095238098,0.3333333333333332,-0.5294117647058824,-0.2857142857142859,0.49999999999999967,1.2857142857142858,0.14457831325301204,-0.8695652173913132,0.7368421052631587,-0.23529411764705913,0.1875000000000005,0
195,-0.1428571428571432,0.1250000000000001,-0.14705882352941183,0.0,-0.4500000000000003,-0.5,-0.24096385542168675,-0.18306636155609535,-0.15789473684210661,-0.4117647058823528,-0.31250000000000006,0
281,1.666666666666667,-1.0833333333333335,0.5294117647058824,1.9999999999999993,-0.4500000000000003,-0.5714285714285714,-0.4578313253012048,0.823798627002302,-1.0,1.1764705882352944,-0.5624999999999992,1
696,-1.333333333333334,-0.20833333333333354,-0.7058823529411766,-1.2857142857142856,-2.2999999999999994,0.2857142857142857,0.14457831325301204,-2.1510297482837775,3.105263157894737,0.0,1.6250000000000013,1
360,2.238095238095238,-0.5833333333333334,1.1764705882352944,0.5714285714285712,0.3999999999999996,-0.2857142857142857,0.07228915662650602,1.9221967963386202,-0.7368421052631587,0.3529411764705887,-0.24999999999999917,1
520,-0.28571428571428603,-0.6458333333333335,0.6764705882352942,0.4285714285714282,0.3999999999999996,1.7857142857142858,1.6385542168674698,-0.09153318077802226,0.26315789473684126,0.9411764705882358,0.5000000000000006,0
932,-0.23809523809523814,0.3749999999999999,-0.7352941176470589,-0.2857142857142859,-0.3000000000000002,-0.07142857142857142,0.0,0.31121281464531636,0.894736842105263,0.17647058823529435,-0.24999999999999917,0
868,-0.4761904761904763,-0.041666666666666706,-0.08823529411764706,-0.2857142857142859,-0.4000000000000003,-0.07142857142857142,-0.3855421686746988,-1.1075514874141812,0.47368421052631515,1.2941176470588238,0.6250000000000001,1
183,-0.3333333333333335,0.8749999999999999,-0.7058823529411766,0.4285714285714282,-0.20000000000000015,0.14285714285714285,0.0963855421686747,0.18306636155604453,0.6842105263157892,-0.5882352941176472,-0.5624999999999992,0
1089,1.7619047619047619,-0.45833333333333354,0.8235294117647061,-1.0,0.7499999999999998,0.5714285714285714,0.07228915662650602,0.25171624713956126,-1.5263157894736847,0.8235294117647063,-0.18749999999999936,1
1098,0.33333333333333304,0.0,0.35294117647058826,-1.0,0.7999999999999998,-0.6428571428571429,-0.4819277108433735,-0.06407322654463592,-0.5789473684210521,-0.5882352941176472,-0.49999999999999944,0
111,-0.04761904761904788,0.16666666666666682,-0.20588235294117652,-0.5714285714285715,1.1999999999999995,-0.14285714285714285,0.21686746987951808,-0.18306636155609535,-0.6315789473684218,1.823529411764707,-0.43749999999999967,0
944,0.9047619047619051,-0.08333333333333341,0.2352941176470589,0.14285714285714232,0.6999999999999998,-0.2857142857142857,0.1686746987951807,0.842105263157876,-0.3684210526315782,-0.11764705882352956,-0.31250000000000006,1
