id,fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,class
1215,1.095238095238095,-0.7916666666666667,0.6060606060606062,-0.4285714285714288,0.04761904761904768,-0.5714285714285714,-0.7073170731707317,-0.24074074074071886,-1.105263157894737,-0.7777777777777781,0.1250000000000007,1
890,1.333333333333333,1.5833333333333335,0.24242424242424251,6.285714285714283,1.52380952380952,0.6428571428571429,1.4878048780487805,2.8194444444443967,-0.47368421052631515,0.33333333333333376,-0.5624999999999992,0
1547,-0.4285714285714288,0.20833333333333307,-0.7272727272727274,-0.2857142857142859,-0.38095238095238143,0.21428571428571427,-0.2926829268292683,-0.48611111111109756,0.26315789473684126,-0.05555555555555562,0.0,0
737,-0.09523809523809534,1.8541666666666665,-0.4848484848484849,-0.14285714285714296,1.52380952380952,-0.21428571428571427,-0.3902439024390244,-0.23148148148150194,-0.2631578947368436,-0.6666666666666669,-0.43749999999999967,0
295,2.571428571428572,-0.75,0.787878787878788,1.4285714285714282,0.6666666666666669,0.21428571428571427,0.36585365853658536,2.1296296296296022,-1.3684210526315805,1.0555555555555562,-0.43749999999999967,1
1369,0.04761904761904746,1.0416666666666667,0.18181818181818182,-0.14285714285714296,-0.04761904761904768,0.14285714285714285,0.8780487804878049,-0.11111111111111682,-0.21052631578947392,-0.6666666666666669,-0.24999999999999917,1
1194,-0.7142857142857144,1.5208333333333333,-0.787878787878788,0.14285714285714232,4.095238095238098,-0.5714285714285714,-0.6341463414634146,-0.5972222222222143,1.3157894736842108,-0.6111111111111113,0.375000000000001,0
89,0.666666666666667,-0.5416666666666667,0.5454545454545455,-0.14285714285714296,1.285714285714286,1.4285714285714286,2.1219512195121952,0.4629629629629525,-0.894736842105263,3.3333333333333344,-0.43749999999999967,0
42,0.4285714285714288,0.3749999999999999,0.12121212121212116,0.8571428571428564,0.3809523809523808,0.21428571428571427,0.1951219512195122,0.3703703703703723,-0.2631578947368436,-0.6111111111111113,-0.5624999999999992,0
132,-1.0952380952380958,-0.08333333333333341,-0.5151515151515152,0.14285714285714232,-1.4761904761904767,0.21428571428571427,1.4878048780487805,-1.4351851851851476,1.6842105263157892,0.05555555555555562,1.7500000000000009,0
1183,1.095238095238095,-0.5,0.4242424242424243,0.4285714285714282,-0.5714285714285715,1.9285714285714286,0.3902439024390244,0.34259259259256736,0.3684210526315782,1.3333333333333337,0.1875000000000005,1
1549,1.5714285714285712,-0.5,0.7272727272727273,-0.2857142857142859,0.9047619047619053,0.35714285714285715,0.2926829268292683,0.47685185185182927,-1.105263157894737,-0.2222222222222225,0.1250000000000007,0
742,0.6190476190476186,0.041666666666666706,-0.06060606060606067,0.5714285714285712,-0.09523809523809536,1.0,2.4634146341463414,0.4999999999999743,-0.5263157894736848,-0.2777777777777781,-0.43749999999999967,0
1531,-0.6190476190476195,-0.3333333333333334,-0.5151515151515152,0.0,-0.80952380952381,-0.35714285714285715,-0.4878048780487805,-1.0925925925925801,0.5789473684210521,0.38888888888888873,0.687500000000001,1
165,-0.28571428571428603,0.29166666666666646,0.0,7.1428571428571415,-0.47619047619047616,1.5,2.024390243902439,0.6018518518518228,0.3157894736842109,-0.7222222222222225,-0.49999999999999944,0
291,0.3809523809523805,0.0,-0.5151515151515152,0.4285714285714282,0.5238095238095238,0.42857142857142855,0.2682926829268293,0.3703703703703723,0.15789473684210428,1.3333333333333337,0.2500000000000003,1
1511,-0.7142857142857144,-0.6666666666666669,-0.15151515151515157,0.0,-1.5714285714285723,0.8571428571428571,0.24390243902439024,-0.08796296296297176,0.8421052631578957,0.8333333333333337,-0.31250000000000006,1
669,1.0,0.8749999999999999,0.5151515151515151,0.14285714285714232,-1.0000000000000007,0.07142857142857142,-0.17073170731707318,-0.09259259259258022,-0.8421052631578957,-0.2777777777777781,0.5000000000000006,0
349,0.8095238095238093,0.16666666666666682,0.1515151515151515,0.8571428571428564,0.4285714285714285,0.07142857142857142,0.1951219512195122,0.5092592592592426,-1.0526315789473697,1.6666666666666674,-0.12499999999999958,1
572,-0.8095238095238098,-0.6666666666666669,-0.06060606060606067,0.0,0.7142857142857145,0.35714285714285715,0.0975609756097561,-1.0185185185184853,1.3684210526315783,-0.2777777777777781,0.9375000000000002,1
638,0.7619047619047619,1.5208333333333333,0.030303030303030335,0.14285714285714232,0.19047619047619072,1.2142857142857142,2.6097560975609757,0.4629629629629525,-0.3684210526315782,-0.5,-0.49999999999999944,0
1504,-0.8095238095238098,-0.3333333333333334,0.393939393939394,0.4285714285714282,-0.14285714285714304,-0.5714285714285714,-0.5853658536585366,-0.5787037037036777,1.0526315789473673,0.38888888888888873,0.5000000000000006,1
1539,-0.8095238095238098,0.5,-0.5151515151515152,0.4285714285714282,0.04761904761904768,0.07142857142857142,-0.2926829268292683,-0.6574074074073812,1.3684210526315783,0.05555555555555562,1.1250000000000007,0
1053,-1.0952380952380958,0.3541666666666665,-0.6363636363636365,0.28571428571428525,-0.33333333333333376,0.35714285714285715,-0.3170731707317073,-1.9537037037036584,1.3157894736842108,-0.38888888888888873,1.687500000000001,0
673,0.9047619047619051,3.0,0.24242424242424251,-0.2857142857142859,-0.04761904761904768,1.2857142857142858,2.7560975609756095,0.5555555555555327,-0.8421052631578957,-0.5,-0.43749999999999967,0
459,1.1904761904761907,-0.7916666666666667,1.1212121212121213,0.8571428571428564,0.19047619047619072,-0.6428571428571429,-0.3902439024390244,1.3888888888888575,-0.2631578947368436,0.6666666666666669,0.6250000000000001,1
376,1.7142857142857144,0.08333333333333341,1.3636363636363638,3.1428571428571423,2.0952380952380962,-0.5714285714285714,-0.5609756097560976,0.7407407407406932,-1.5789473684210544,1.166666666666667,1.000000000000001,1
856,-0.1428571428571432,0.8958333333333333,-0.7272727272727274,0.4285714285714282,-0.42857142857142916,-0.2857142857142857,-0.5853658536585366,-0.6574074074073812,1.0526315789473673,0.5,0.9375000000000002,1
1408,-0.9047619047619051,-0.041666666666666706,-0.787878787878788,-0.14285714285714296,-0.7619047619047622,1.8571428571428572,0.3902439024390244,-0.8333333333333248,1.210526315789474,1.7222222222222232,0.31250000000000006,1
1164,0.5238095238095237,1.1041666666666667,-0.06060606060606067,-0.7142857142857144,-0.09523809523809536,-0.2857142857142857,-0.4146341463414634,0.05555555555555841,-0.10526315789473696,0.2777777777777781,-0.12499999999999958,0
1302,-0.5714285714285716,1.4166666666666665,-0.5757575757575758,-0.2857142857142859,0.952380952380953,0.42857142857142855,0.4634146341463415,-0.3796296296296406,1.5263157894736847,0.6666666666666669,0.9375000000000002,1
995,1.0,-0.7083333333333335,0.5757575757575758,0.4285714285714282,0.5714285714285715,0.42857142857142855,1.2195121951219512,1.101851851851797,-0.8421052631578957,-1.055555555555556,-0.49999999999999944,0
1481,-1.0952380952380958,0.4166666666666666,-0.6969696969696971,-1.0,0.0,-0.5714285714285714,-0.6097560975609756,-0.8425925925925931,1.8421052631578958,0.0,-0.06249999999999979,0
637,0.8095238095238093,1.5,0.06060606060606067,0.28571428571428525,0.2857142857142854,1.1428571428571428,2.658536585365854,0.5092592592592426,-0.3684210526315782,-0.5,-0.49999999999999944,0
329,2.6190476190476195,-1.0416666666666667,1.090909090909091,0.5714285714285712,0.09523809523809074,-0.5714285714285714,-0.4146341463414634,1.574074074074018,-0.7894736842105261,0.2777777777777781,-0.31250000000000006,1
694,0.5238095238095237,-0.16666666666666682,0.18181818181818182,0.8571428571428564,0.19047619047619072,0.5,2.048780487804878,0.7407407407406932,0.052631578947367315,0.0,-0.49999999999999944,0
319,0.9047619047619051,0.5833333333333334,0.393939393939394,1.4285714285714282,0.14285714285714304,0.5,0.5121951219512195,0.9722222222221951,0.3157894736842109,0.5,0.8125000000000007,1
1227,-0.1904761904761907,0.24999999999999978,-0.6969696969696971,2.7142857142857126,0.0,0.9285714285714286,0.1951219512195122,-0.40740740740739406,-1.5263157894736847,-0.8333333333333337,-0.6250000000000001,0
1174,-0.1428571428571432,-0.6666666666666669,0.1515151515151515,-0.7142857142857144,-0.04761904761904768,0.8571428571428571,0.6585365853658537,0.16666666666667523,0.7894736842105261,0.0,-0.43749999999999967,1
168,-0.28571428571428603,0.1250000000000001,-0.6969696969696971,-0.8571428571428571,-0.38095238095238143,0.21428571428571427,0.0975609756097561,-0.5555555555555327,0.3157894736842109,-0.7777777777777781,-0.7499999999999997,0
13,-1.0952380952380958,0.39583333333333326,-0.787878787878788,-0.8571428571428571,0.4285714285714285,0.14285714285714285,0.5121951219512195,-1.157407407407407,1.4210526315789478,-0.5555555555555556,-0.18749999999999936,0
172,0.04761904761904746,-0.4166666666666668,-0.27272727272727276,-0.2857142857142859,-0.33333333333333376,-0.5714285714285714,-0.4878048780487805,0.18518518518516044,-0.10526315789473696,-0.05555555555555562,-0.6250000000000001,1
261,0.0,-0.7916666666666667,-0.09090909090909091,-0.7142857142857144,-0.14285714285714304,0.2857142857142857,0.17073170731707318,-0.254629629629647,-0.10526315789473696,0.16666666666666688,-0.5624999999999992,0
1421,-0.04761904761904788,0.041666666666666706,-0.7575757575757577,-0.8571428571428571,-0.14285714285714304,-0.7857142857142857,-0.4634146341463415,-0.8333333333333248,-0.7894736842105261,-0.8888888888888891,-0.24999999999999917,0
902,-0.23809523809523814,0.47916666666666663,-0.4848484848484849,0.28571428571428525,0.0,0.14285714285714285,-0.12195121951219512,0.25925925925925547,1.4210526315789478,0.38888888888888873,0.375000000000001,1
139,-0.04761904761904788,0.16666666666666682,-0.21212121212121215,-0.14285714285714296,0.04761904761904768,0.07142857142857142,1.6341463414634145,-0.27777777777779206,0.10526315789473696,-0.44444444444444436,-0.43749999999999967,0
550,0.5238095238095237,0.041666666666666706,0.696969696969697,-0.4285714285714288,4.333333333333336,-0.5714285714285714,-0.3170731707317073,0.3240740740740822,-0.21052631578947392,-0.05555555555555562,-0.49999999999999944,1
1139,-0.1904761904761907,-0.45833333333333354,-0.3333333333333334,2.1428571428571423,1.142857142857143,1.0714285714285714,1.3658536585365855,0.490740740740706,-0.894736842105263,-0.2222222222222225,-0.6874999999999999,0
963,-0.6190476190476195,0.20833333333333307,-0.7272727272727274,-0.14285714285714296,1.6666666666666676,-0.5714285714285714,-0.5365853658536586,-0.12037037037038513,0.3684210526315782,0.38888888888888873,-0.43749999999999967,0
1284,0.3809523809523805,0.4583333333333333,0.06060606060606067,0.7142857142857141,0.7619047619047622,0.21428571428571427,0.7560975609756098,0.24999999999998715,-0.2631578947368436,0.05555555555555562,0.0,1
559,1.4285714285714288,0.041666666666666706,0.696969696969697,3.428571428571427,1.80952380952381,-0.2857142857142857,-0.5121951219512195,1.574074074074018,-1.2631578947368436,-0.33333333333333315,0.9375000000000002,1
140,-0.04761904761904788,0.16666666666666682,-0.21212121212121215,-0.2857142857142859,0.04761904761904768,0.21428571428571427,1.7073170731707317,-0.27777777777779206,0.052631578947367315,-0.44444444444444436,-0.43749999999999967,0
1393,-0.3809523809523814,0.4166666666666666,-0.6060606060606062,-1.2857142857142856,-0.47619047619047616,-0.6428571428571429,-0.6341463414634146,-1.203703703703697,-0.7368421052631587,-0.7777777777777781,-0.24999999999999917,0
994,-0.3809523809523814,-0.75,0.06060606060606067,-0.2857142857142859,0.09523809523809074,1.2142857142857142,0.7317073170731707,0.06481481481482672,0.7368421052631587,-0.7777777777777781,-0.49999999999999944,0
1363,1.7619047619047619,-0.18750000000000017,0.4242424242424243,-1.142857142857143,0.5238095238095238,-0.5714285714285714,-0.24390243902439024,0.11111111111111682,-1.2631578947368436,0.16666666666666688,-0.10416666666668742,1
410,2.1904761904761907,-0.25,0.696969696969697,3.2857142857142847,-0.47619047619047616,0.8571428571428571,0.2682926829268293,0.6018518518518228,-1.3684210526315805,-0.2777777777777781,-0.37499999999999983,0
326,1.0,-0.1250000000000001,-0.18181818181818182,12.57142857142857,-0.42857142857142916,-0.07142857142857142,0.2926829268292683,2.1759259259258923,-0.7894736842105261,0.38888888888888873,-0.6250000000000001,1
1157,0.2857142857142856,-1.4166666666666667,0.7575757575757577,-0.6428571428571429,-0.42857142857142916,2.2142857142857144,1.2195121951219512,-0.722222222222208,0.10526315789473696,0.7777777777777781,1.000000000000001,1
300,-0.4761904761904763,0.6250000000000001,-0.6060606060606062,-0.14285714285714296,0.0,-0.42857142857142855,-0.12195121951219512,0.7638888888888382,1.9473684210526327,0.5,-0.37499999999999983,0
1007,0.5714285714285712,-0.9583333333333335,0.21212121212121215,-0.21428571428571475,-0.80952380952381,-0.07142857142857142,-0.2682926829268293,-0.7592592592592298,-0.2631578947368436,1.2222222222222225,0.9375000000000002,1
1553,-0.7619047619047623,0.6666666666666669,-0.7575757575757577,2.1428571428571423,1.0952380952380953,1.2857142857142858,0.3902439024390244,-0.435185185185199,1.0526315789473673,0.2222222222222225,0.687500000000001,1
756,-0.04761904761904788,1.6250000000000002,-0.5757575757575758,-0.4285714285714288,-1.047619047619053,0.5714285714285714,0.21951219512195122,-0.7175925925925994,1.0526315789473673,-1.055555555555556,0.31250000000000006,1
1482,0.14285714285714238,-1.0,1.0303030303030303,1.1428571428571423,1.142857142857143,-0.2857142857142857,-0.3902439024390244,0.6851851851851347,0.42105263157894784,0.33333333333333376,0.2500000000000003,0
194,-0.1428571428571432,0.1250000000000001,-0.15151515151515157,0.0,-0.42857142857142916,-0.5,-0.24390243902439024,-0.18518518518521185,-0.15789473684210661,-0.38888888888888873,-0.31250000000000006,0
1202,0.0,-0.75,0.303030303030303,-0.4285714285714288,-0.7142857142857145,-0.6428571428571429,-0.6829268292682927,-1.2083333333333055,-0.21052631578947392,-0.44444444444444436,0.6250000000000001,1
504,1.2380952380952381,-1.0833333333333335,0.6363636363636364,-0.4285714285714288,-0.09523809523809536,-0.5714285714285714,-0.34146341463414637,0.3703703703703723,-0.6842105263157892,2.3333333333333344,0.4375000000000008,1
606,0.1904761904761907,0.3333333333333332,-0.393939393939394,0.5714285714285712,0.23809523809523842,-0.5714285714285714,-0.34146341463414637,0.7407407407406932,0.0,-0.16666666666666688,-0.6250000000000001,1
1162,0.4285714285714288,-0.2916666666666667,0.5151515151515151,-1.142857142857143,-0.19047619047619072,-0.14285714285714285,-0.4146341463414634,-0.5972222222222143,-0.5263157894736848,0.7222222222222225,0.0,1
1427,-0.09523809523809534,-1.2083333333333335,0.3333333333333333,-0.5714285714285715,-1.61904761904762,0.6428571428571429,0.5365853658536586,0.13888888888887033,0.5263157894736848,0.5,1.1875000000000004,1
844,-0.3809523809523814,0.6875000000000002,0.27272727272727265,-0.2857142857142859,0.3809523809523808,-0.35714285714285715,1.3170731707317074,-0.23148148148150194,-0.15789473684210661,0.0,-0.49999999999999944,0
468,0.4285714285714288,-0.25,0.5757575757575758,0.5714285714285712,-0.7142857142857145,-0.5,-0.4878048780487805,-0.9722222222221951,0.052631578947367315,0.944444444444445,2.375000000000001,1
322,0.666666666666667,0.3749999999999999,0.0,1.7142857142857135,0.47619047619047616,0.7857142857142857,1.1951219512195121,1.3657407407407125,-0.3684210526315782,0.0,-0.31250000000000006,0
6,-0.23809523809523814,0.5833333333333334,-0.787878787878788,-0.5714285714285715,-0.23809523809523842,-0.07142857142857142,0.04878048780487805,0.4629629629629525,1.0526315789473673,-0.33333333333333315,-0.49999999999999944,0
223,-0.5238095238095242,0.3749999999999999,-0.6666666666666667,-1.0,-1.0952380952380958,-0.6428571428571429,-0.6829268292682927,-0.7175925925925994,0.5789473684210521,-0.11111111111111124,-0.43749999999999967,0
548,1.2857142857142856,-0.8750000000000001,0.696969696969697,0.4285714285714282,-0.6190476190476192,-0.5714285714285714,-0.4146341463414634,0.8796296296296149,-0.2631578947368436,1.3333333333333337,0.31250000000000006,1
846,-0.7142857142857144,0.5,-0.15151515151515157,-0.5714285714285715,0.04761904761904768,0.0,-0.17073170731707318,0.04166666666668166,1.4736842105263153,0.2222222222222225,-0.24999999999999917,0
40,-0.28571428571428603,-0.2916666666666667,0.303030303030303,5.285714285714285,-0.2857142857142861,-0.14285714285714285,1.1951219512195121,0.4629629629629525,0.10526315789473696,1.166666666666667,0.1875000000000005,0
543,0.666666666666667,0.8124999999999998,-0.06060606060606067,-0.14285714285714296,-0.47619047619047616,-0.6428571428571429,-0.43902439024390244,-0.09259259259258022,-1.0,-0.16666666666666688,-0.18749999999999936,0
243,-0.09523809523809534,0.24999999999999978,-0.4848484848484849,-0.5714285714285715,1.0476190476190477,1.0,1.7317073170731707,-0.5324074074073877,-1.210526315789474,-0.7222222222222225,-0.24999999999999917,1
137,0.1904761904761907,0.8124999999999998,-0.3333333333333334,-0.5714285714285715,0.4285714285714285,-0.2857142857142857,0.34146341463414637,0.0,-0.42105263157894784,0.8333333333333337,-0.43749999999999967,0
1404,-0.3333333333333335,-0.7916666666666667,0.21212121212121215,-0.7142857142857144,-0.9047619047619053,-0.7857142857142857,-0.6097560975609756,-0.3703703703703723,-0.42105263157894784,2.6666666666666683,-0.12499999999999958,1
1262,-0.7619047619047623,2.0833333333333335,-0.787878787878788,-0.2857142857142859,0.14285714285714304,0.21428571428571427,-0.34146341463414637,-1.1249999999999936,1.4736842105263153,-0.38888888888888873,0.6250000000000001,0
678,0.33333333333333304,1.1666666666666667,-0.45454545454545464,0.14285714285714232,0.19047619047619072,-0.14285714285714285,-0.17073170731707318,0.5092592592592426,0.47368421052631515,-0.7777777777777781,-0.18749999999999936,0
874,0.5714285714285712,-1.291666666666667,0.3333333333333333,-0.8571428571428571,-0.6190476190476192,-0.5714285714285714,-0.6829268292682927,-0.5925925925926059,-0.42105263157894784,-0.2222222222222225,0.5625000000000003,1
922,0.23809523809523814,-0.6666666666666669,0.18181818181818182,0.0,0.04761904761904768,1.2857142857142858,1.0,-0.18518518518521185,-0.05263157894736965,0.5555555555555556,0.5000000000000006,1
1133,-0.23809523809523814,-0.6666666666666669,0.24242424242424251,-0.5714285714285715,-0.23809523809523842,0.2857142857142857,0.0,-1.6203703703703594,0.3684210526315782,1.444444444444445,2.125000000000001,1
850,-0.7142857142857144,0.4583333333333333,-0.15151515151515157,-0.8571428571428571,0.0,-0.14285714285714285,-0.14634146341463414,0.04166666666668166,1.4210526315789478,0.2222222222222225,-0.24999999999999917,0
1457,-0.9047619047619051,0.08333333333333341,-0.6060606060606062,-0.5714285714285715,-1.428571428571429,1.7142857142857142,1.2439024390243902,-2.055555555555507,-0.05263157894736965,-0.6666666666666669,0.21875000000000094,1
582,2.095238095238096,-0.08333333333333341,0.696969696969697,0.0,0.4285714285714285,-0.6428571428571429,-0.5853658536585366,1.574074074074018,-0.6315789473684218,-1.0000000000000002,-0.37499999999999983,0
1573,-0.28571428571428603,0.708333333333333,0.18181818181818182,0.0,-0.5238095238095238,1.5,1.6097560975609757,-0.22222222222223365,0.10526315789473696,-0.6111111111111113,-0.43749999999999967,0
662,-0.1904761904761907,-0.4166666666666668,0.1515151515151515,-0.8571428571428571,0.0,0.07142857142857142,0.0975609756097561,0.4629629629629525,0.0,0.11111111111111124,-0.7499999999999997,0
1238,-0.3809523809523814,0.9583333333333333,-0.7575757575757577,0.0,-1.0000000000000007,-0.21428571428571427,-0.4878048780487805,-2.0277777777777537,0.42105263157894784,-1.2222222222222225,1.6250000000000013,1
1480,0.14285714285714238,-1.0,1.0303030303030303,1.1428571428571423,1.142857142857143,-0.2857142857142857,-0.3902439024390244,0.6851851851851347,0.42105263157894784,0.33333333333333376,0.2500000000000003,0
377,1.7142857142857144,-0.2916666666666667,0.7272727272727273,1.1428571428571423,-0.09523809523809536,0.35714285714285715,0.21951219512195122,1.620370370370308,-0.2631578947368436,2.7222222222222237,0.5000000000000006,1
315,-0.23809523809523814,-0.6666666666666669,0.09090909090909083,0.5714285714285712,0.3333333333333331,0.8571428571428571,0.8292682926829268,-0.1620370370370668,0.42105263157894784,0.33333333333333376,0.5000000000000006,0
320,0.8095238095238093,1.0416666666666667,-0.4242424242424243,0.9999999999999993,0.09523809523809074,1.1428571428571428,0.8780487804878049,0.8564814814814699,-0.05263157894736965,0.11111111111111124,0.1250000000000007,1
1493,-0.8095238095238098,0.5416666666666667,-0.6060606060606062,-0.8571428571428571,-1.428571428571429,-0.5714285714285714,-0.4878048780487805,-1.5370370370369961,1.3684210526315783,-0.44444444444444436,1.0937500000000002,0
1054,0.1904761904761907,-0.7916666666666667,0.4848484848484848,0.14285714285714232,-0.47619047619047616,-0.35714285714285715,-0.43902439024390244,-1.175925925925892,0.3684210526315782,0.8333333333333337,1.5625000000000004,1
1536,-0.4285714285714288,0.1250000000000001,-0.393939393939394,0.0,-0.23809523809523842,0.07142857142857142,-0.07317073170731707,-0.4166666666666624,0.26315789473684126,-0.16666666666666688,-0.31250000000000006,1
1203,0.33333333333333304,-0.4166666666666668,0.393939393939394,-0.5714285714285715,-0.5714285714285715,-0.5714285714285714,-0.6341463414634146,-0.7592592592592298,0.21052631578947392,0.38888888888888873,0.9375000000000002,1
425,-0.09523809523809534,1.8333333333333333,-0.18181818181818182,-0.2857142857142859,-1.5714285714285723,0.07142857142857142,0.5365853658536586,-0.6018518518518228,0.26315789473684126,-1.0000000000000002,0.4375000000000008,0
554,-1.3809523809523814,2.166666666666667,-0.06060606060606067,-0.8571428571428571,-1.428571428571429,1.2857142857142858,1.4146341463414633,-1.5740740740740693,2.2631578947368434,0.0,0.8125000000000007,0
595,0.0,0.8333333333333331,-0.27272727272727276,0.5714285714285712,0.7619047619047622,0.42857142857142855,0.0,0.4629629629629525,0.47368421052631515,-0.5,-0.43749999999999967,0
1477,0.9523809523809526,-0.08333333333333341,0.7272727272727273,16.57142857142857,5.952380952380954,2.4285714285714284,1.0731707317073171,2.6018518518518228,-0.7894736842105261,0.7222222222222225,-0.8749999999999993,0
893,1.0476190476190474,-0.2916666666666667,-0.09090909090909091,-0.4285714285714288,0.09523809523809074,-0.2857142857142857,-0.4878048780487805,0.4351851851851476,-0.47368421052631515,0.16666666666666688,-0.5624999999999992,1
1550,-0.23809523809523814,-0.6666666666666669,0.12121212121212116,-0.5714285714285715,-0.2857142857142861,0.21428571428571427,-0.34146341463414637,-1.2083333333333055,-0.3684210526315782,0.44444444444444436,0.7500000000000009,1
228,0.5238095238095237,1.2499999999999998,-0.36363636363636365,0.5714285714285712,0.4285714285714285,-0.35714285714285715,-0.36585365853658536,0.7407407407406932,0.42105263157894784,0.05555555555555562,-0.24999999999999917,0
1138,1.1904761904761907,0.0,0.5757575757575758,-0.2857142857142859,0.0,-0.5714285714285714,-0.6097560975609756,0.4351851851851476,-0.47368421052631515,0.7777777777777781,0.7500000000000009,1
919,0.23809523809523814,-0.6666666666666669,0.18181818181818182,0.0,0.04761904761904768,1.2857142857142858,1.0,-0.18518518518521185,-0.05263157894736965,0.5555555555555556,0.5000000000000006,1
1433,-0.9523809523809526,-0.3333333333333334,-0.787878787878788,-0.8571428571428571,-1.8095238095238102,-0.7857142857142857,-0.6585365853658537,-1.1111111111111167,0.894736842105263,1.2777777777777781,0.9375000000000002,1
775,0.0,-0.5,0.12121212121212116,-0.5714285714285715,3.6666666666666683,-0.8571428571428571,0.17073170731707318,0.2175925925925738,0.0,1.6111111111111118,-0.43749999999999967,1
67,-0.1904761904761907,0.0,-0.45454545454545464,-1.0,-0.04761904761904768,-0.21428571428571427,0.024390243902439025,0.0,0.5789473684210521,-0.2222222222222225,-0.37499999999999983,0
394,0.23809523809523814,0.6041666666666667,1.0606060606060608,-0.2857142857142859,1.52380952380952,-0.07142857142857142,1.3902439024390243,0.09259259259258022,-0.7894736842105261,-0.44444444444444436,-0.6874999999999999,0
580,1.2857142857142856,-0.8750000000000001,0.696969696969697,0.0,-0.80952380952381,0.2857142857142857,0.04878048780487805,0.3703703703703723,-0.894736842105263,-0.6111111111111113,-0.24999999999999917,1
25,-0.4761904761904763,-0.5,-0.36363636363636365,0.28571428571428525,0.23809523809523842,0.5,0.04878048780487805,0.0,0.6315789473684218,0.05555555555555562,-0.31250000000000006,1
212,0.04761904761904746,0.8541666666666665,-0.06060606060606067,0.8571428571428564,0.14285714285714304,-0.2857142857142857,0.5853658536585366,0.023148148148145056,0.21052631578947392,-0.33333333333333315,-0.12499999999999958,1
1233,-0.1428571428571432,-0.3750000000000001,0.09090909090909083,-0.14285714285714296,-0.23809523809523842,0.35714285714285715,0.6829268292682927,0.17592592592589212,0.47368421052631515,0.11111111111111124,-0.43749999999999967,0
1193,-0.3333333333333335,-1.1250000000000002,0.3333333333333333,0.4285714285714282,-0.80952380952381,-0.21428571428571427,0.07317073170731707,-1.1157407407407254,1.105263157894737,1.0000000000000007,1.3750000000000009,1
537,0.9523809523809526,0.4583333333333333,-0.06060606060606067,0.28571428571428525,-0.14285714285714304,-0.5714285714285714,-0.12195121951219512,0.27777777777774065,-1.1578947368421066,-0.2777777777777781,-0.49999999999999944,0
837,-0.5714285714285716,-1.0,0.06060606060606067,0.28571428571428525,-3.23809523809524,1.5714285714285714,1.5121951219512195,-2.85185185185181,-0.2631578947368436,-1.2777777777777781,0.9375000000000002,1
744,1.7619047619047619,-0.45833333333333354,0.9696969696969696,0.8571428571428564,0.7619047619047622,0.7857142857142857,1.5365853658536586,1.5925925925925546,-0.9473684210526326,-0.5,-0.12499999999999958,0
86,-0.4761904761904763,0.1250000000000001,-0.3333333333333334,0.0,-0.19047619047619072,0.35714285714285715,0.04878048780487805,-0.3240740740740822,0.5263157894736848,-0.16666666666666688,-0.06249999999999979,0
1440,-0.28571428571428603,0.6250000000000001,-0.7272727272727274,0.0,-0.38095238095238143,1.2142857142857142,1.3170731707317074,-0.5277777777777792,0.052631578947367315,0.33333333333333376,0.5416666666666871,1
273,1.4285714285714288,-0.6250000000000001,0.9696969696969696,2.5714285714285707,-0.42857142857142916,0.21428571428571427,0.6585365853658537,1.1805555555555005,-0.47368421052631515,0.8888888888888894,-0.06249999999999979,0
887,0.5238095238095237,1.1666666666666667,-0.4242424242424243,0.28571428571428525,0.14285714285714304,-0.42857142857142855,-0.24390243902439024,0.722222222222208,0.10526315789473696,0.16666666666666688,0.1250000000000007,1
1447,-0.4761904761904763,0.4583333333333333,-0.7272727272727274,-0.4285714285714288,-0.09523809523809536,0.2857142857142857,-0.1951219512195122,0.14814814814813862,0.47368421052631515,0.7222222222222225,-0.24999999999999917,0
1442,-0.23809523809523814,1.1041666666666667,-0.21212121212121215,4.285714285714285,0.6666666666666669,0.35714285714285715,1.4634146341463414,0.1527777777777471,-0.7894736842105261,-0.5555555555555556,-0.39583333333333093,1
631,0.3809523809523805,0.08333333333333341,0.0,0.4285714285714282,0.8095238095238053,-0.5,-0.17073170731707318,0.3703703703703723,-0.21052631578947392,-0.11111111111111124,-0.5624999999999992,1
1094,0.6190476190476186,-0.8750000000000001,0.303030303030303,0.0,-0.04761904761904768,-0.21428571428571427,-0.17073170731707318,-0.3009259259259371,0.10526315789473696,1.3333333333333337,1.1250000000000007,1
1491,-0.3809523809523814,-1.2500000000000002,0.696969696969697,-0.5714285714285715,-1.9523809523809532,-0.42857142857142855,-0.4878048780487805,-1.5555555555555327,0.42105263157894784,-0.33333333333333315,1.3750000000000009,1
506,1.095238095238095,-0.1250000000000001,1.1212121212121213,0.9999999999999993,-0.38095238095238143,-0.2857142857142857,-0.2926829268292683,0.0,-0.7894736842105261,0.8888888888888894,1.4375000000000007,1
274,0.23809523809523814,0.8124999999999998,-0.18181818181818182,0.28571428571428525,-0.19047619047619072,-0.2857142857142857,0.0,0.2546296296295956,0.0,0.11111111111111124,-0.49999999999999944,0
813,1.3809523809523814,-0.2916666666666667,0.21212121212121215,0.4285714285714282,0.9047619047619053,0.42857142857142855,0.0,0.6388888888888447,-0.3684210526315782,0.5,0.375000000000001,0
