id,fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,class
291,0.363636363636363,0.0,-0.5000000000000001,0.4285714285714282,0.5499999999999997,0.42857142857142855,0.2682926829268293,0.3636363636363774,0.15789473684210428,1.3333333333333337,0.2500000000000003,1
1511,-0.6818181818181814,-0.6666666666666669,-0.14705882352941183,0.0,-1.6499999999999997,0.8571428571428571,0.24390243902439024,-0.08636363636364783,0.8421052631578957,0.8333333333333337,-0.31250000000000006,1
669,0.9545454545454539,0.8749999999999999,0.5,0.14285714285714232,-1.05,0.07142857142857142,-0.17073170731707318,-0.09090909090908174,-0.8421052631578957,-0.2777777777777781,0.5000000000000006,0
349,0.772727272727272,0.16666666666666682,0.14705882352941174,0.8571428571428564,0.4499999999999996,0.07142857142857142,0.1951219512195122,0.5,-1.0526315789473697,1.6666666666666674,-0.12499999999999958,1
572,-0.7727272727272725,-0.6666666666666669,-0.05882352941176476,0.0,0.7499999999999998,0.35714285714285715,0.0975609756097561,-1.0,1.3684210526315783,-0.2777777777777781,0.9375000000000002,1
638,0.7272727272727267,1.5208333333333333,0.02941176470588238,0.14285714285714232,0.20000000000000015,1.2142857142857142,2.6097560975609757,0.45454545454545914,-0.3684210526315782,-0.5,-0.49999999999999944,0
1504,-0.7727272727272725,-0.3333333333333334,0.3823529411764706,0.4285714285714282,-0.1500000000000001,-0.5714285714285714,-0.5853658536585366,-0.5681818181818113,1.0526315789473673,0.38888888888888873,0.5000000000000006,1
1539,-0.7727272727272725,0.5,-0.5000000000000001,0.4285714285714282,0.05000000000000004,0.07142857142857142,-0.2926829268292683,-0.6454545454545408,1.3684210526315783,0.05555555555555562,1.1250000000000007,0
940,-0.7727272727272725,-0.25,-0.2647058823529412,-0.8571428571428571,-0.35000000000000026,-0.5,-0.6585365853658537,-1.1590909090909436,1.5789473684210522,-0.44444444444444436,0.7500000000000009,0
1053,-1.0454545454545452,0.3541666666666665,-0.6176470588235295,0.28571428571428525,-0.35000000000000026,0.35714285714285715,-0.3170731707317073,-1.9181818181818366,1.3157894736842108,-0.38888888888888873,1.687500000000001,0
673,0.8636363636363634,3.0,0.2352941176470589,-0.2857142857142859,-0.05000000000000004,1.2857142857142858,2.7560975609756095,0.5454545454545409,-0.8421052631578957,-0.5,-0.43749999999999967,0
459,1.1363636363636358,-0.7916666666666667,1.0882352941176472,0.8571428571428564,0.20000000000000015,-0.6428571428571429,-0.3902439024390244,1.3636363636363773,-0.2631578947368436,0.6666666666666669,0.6250000000000001,1
376,1.6363636363636354,0.08333333333333341,1.3235294117647058,3.1428571428571423,2.1999999999999993,-0.5714285714285714,-0.5609756097560976,0.7272727272727043,-1.5789473684210544,1.166666666666667,1.000000000000001,1
334,0.22727272727272715,0.16666666666666682,-0.5294117647058824,-0.14285714285714296,1.2499999999999996,0.14285714285714285,0.14634146341463414,-0.45454545454545914,-0.9473684210526326,-0.5555555555555556,0.5000000000000006,0
856,-0.13636363636363663,0.8958333333333333,-0.7058823529411766,0.4285714285714282,-0.4500000000000003,-0.2857142857142857,-0.5853658536585366,-0.6454545454545408,1.0526315789473673,0.5,0.9375000000000002,1
1408,-0.8636363636363634,-0.041666666666666706,-0.7647058823529412,-0.14285714285714296,-0.7999999999999998,1.8571428571428572,0.3902439024390244,-0.8181818181818366,1.210526315789474,1.7222222222222232,0.31250000000000006,1
1164,0.4999999999999996,1.1041666666666667,-0.05882352941176476,-0.7142857142857144,-0.10000000000000007,-0.2857142857142857,-0.4146341463414634,0.054545454545459136,-0.10526315789473696,0.2777777777777781,-0.12499999999999958,0
1302,-0.5454545454545453,1.4166666666666665,-0.5588235294117647,-0.2857142857142859,1.0,0.42857142857142855,0.4634146341463415,-0.37272727272729567,1.5263157894736847,0.6666666666666669,0.9375000000000002,1
995,0.9545454545454539,-0.7083333333333335,0.5588235294117647,0.4285714285714282,0.5999999999999998,0.42857142857142855,1.2195121951219512,1.0818181818181634,-0.8421052631578957,-1.055555555555556,-0.49999999999999944,0
637,0.772727272727272,1.5,0.05882352941176476,0.28571428571428525,0.2999999999999995,1.1428571428571428,2.658536585365854,0.5,-0.3684210526315782,-0.5,-0.49999999999999944,0
329,2.4999999999999987,-1.0416666666666667,1.0588235294117647,0.5714285714285712,0.09999999999999522,-0.5714285714285714,-0.4146341463414634,1.545454545454541,-0.7894736842105261,0.2777777777777781,-0.31250000000000006,1
694,0.4999999999999996,-0.16666666666666682,0.17647058823529413,0.8571428571428564,0.20000000000000015,0.5,2.048780487804878,0.7272727272727043,0.052631578947367315,0.0,-0.49999999999999944,0
319,0.8636363636363634,0.5833333333333334,0.3823529411764706,1.4285714285714282,0.1500000000000001,0.5,0.5121951219512195,0.9545454545454591,0.3157894736842109,0.5,0.8125000000000007,1
1227,-0.18181818181818188,0.24999999999999978,-0.6764705882352942,2.7142857142857126,0.0,0.9285714285714286,0.1951219512195122,-0.4,-1.5263157894736847,-0.8333333333333337,-0.6250000000000001,0
1174,-0.13636363636363663,-0.6666666666666669,0.14705882352941174,-0.7142857142857144,-0.05000000000000004,0.8571428571428571,0.6585365853658537,0.1636363636363774,0.7894736842105261,0.0,-0.43749999999999967,1
168,-0.2727272727272728,0.1250000000000001,-0.6764705882352942,-0.8571428571428571,-0.4000000000000003,0.21428571428571427,0.0975609756097561,-0.5454545454545409,0.3157894736842109,-0.7777777777777781,-0.7499999999999997,0
13,-1.0454545454545452,0.39583333333333326,-0.7647058823529412,-0.8571428571428571,0.4499999999999996,0.14285714285714285,0.5121951219512195,-1.136363636363673,1.4210526315789478,-0.5555555555555556,-0.18749999999999936,0
172,0.04545454545454527,-0.4166666666666668,-0.2647058823529412,-0.2857142857142859,-0.35000000000000026,-0.5714285714285714,-0.4878048780487805,0.18181818181816348,-0.10526315789473696,-0.05555555555555562,-0.6250000000000001,1
261,0.0,-0.7916666666666667,-0.08823529411764706,-0.7142857142857144,-0.1500000000000001,0.2857142857142857,0.17073170731707318,-0.25000000000002526,-0.10526315789473696,0.16666666666666688,-0.5624999999999992,0
1471,0.9545454545454539,0.708333333333333,-0.4411764705882354,-1.142857142857143,0.20000000000000015,-0.42857142857142855,-0.34146341463414637,-0.4636363636363774,-2.2631578947368434,-0.8333333333333337,-0.31250000000000006,0
1421,-0.04545454545454568,0.041666666666666706,-0.7352941176470589,-0.8571428571428571,-0.1500000000000001,-0.7857142857142857,-0.4634146341463415,-0.8181818181818366,-0.7894736842105261,-0.8888888888888891,-0.24999999999999917,0
902,-0.22727272727272715,0.47916666666666663,-0.4705882352941177,0.28571428571428525,0.0,0.14285714285714285,-0.12195121951219512,0.2545454545454591,1.4210526315789478,0.38888888888888873,0.375000000000001,1
139,-0.04545454545454568,0.16666666666666682,-0.20588235294117652,-0.14285714285714296,0.05000000000000004,0.07142857142857142,1.6341463414634145,-0.2727272727272957,0.10526315789473696,-0.44444444444444436,-0.43749999999999967,0
550,0.4999999999999996,0.041666666666666706,0.6764705882352942,-0.4285714285714288,4.55,-0.5714285714285714,-0.3170731707317073,0.31818181818183655,-0.21052631578947392,-0.05555555555555562,-0.49999999999999944,1
1139,-0.18181818181818188,-0.45833333333333354,-0.32352941176470595,2.1428571428571423,1.1999999999999995,1.0714285714285714,1.3658536585365855,0.4818181818181635,-0.894736842105263,-0.2222222222222225,-0.6874999999999999,0
963,-0.5909090909090909,0.20833333333333307,-0.7058823529411766,-0.14285714285714296,1.7499999999999998,-0.5714285714285714,-0.5365853658536586,-0.11818181818183653,0.3684210526315782,0.38888888888888873,-0.43749999999999967,0
1284,0.363636363636363,0.4583333333333333,0.05882352941176476,0.7142857142857141,0.7999999999999998,0.21428571428571427,0.7560975609756098,0.24545454545454087,-0.2631578947368436,0.05555555555555562,0.0,1
559,1.3636363636363629,0.041666666666666706,0.6764705882352942,3.428571428571427,1.8999999999999992,-0.2857142857142857,-0.5121951219512195,1.545454545454541,-1.2631578947368436,-0.33333333333333315,0.9375000000000002,1
140,-0.04545454545454568,0.16666666666666682,-0.20588235294117652,-0.2857142857142859,0.05000000000000004,0.21428571428571427,1.7073170731707317,-0.2727272727272957,0.052631578947367315,-0.44444444444444436,-0.43749999999999967,0
1393,-0.36363636363636376,0.4166666666666666,-0.5882352941176472,-1.2857142857142856,-0.49999999999999967,-0.6428571428571429,-0.6341463414634146,-1.1818181818182139,-0.7368421052631587,-0.7777777777777781,-0.24999999999999917,0
225,0.22727272727272715,0.47916666666666663,0.2941176470588235,-0.2857142857142859,0.4499999999999996,0.07142857142857142,0.4146341463414634,0.29545454545451566,0.0,-0.2777777777777781,0.1250000000000007,0
1363,1.6818181818181808,-0.18750000000000017,0.41176470588235303,-1.142857142857143,0.5499999999999997,-0.5714285714285714,-0.24390243902439024,0.10909090909091827,-1.2631578947368436,0.16666666666666688,-0.10416666666668742,1
410,2.09090909090909,-0.25,0.6764705882352942,3.2857142857142847,-0.49999999999999967,0.8571428571428571,0.2682926829268293,0.5909090909090817,-1.3684210526315805,-0.2777777777777781,-0.37499999999999983,0
326,0.9545454545454539,-0.1250000000000001,-0.17647058823529413,12.57142857142857,-0.4500000000000003,-0.07142857142857142,0.2926829268292683,2.136363636363673,-0.7894736842105261,0.38888888888888873,-0.6250000000000001,1
1157,0.27272727272727243,-1.4166666666666667,0.7352941176470589,-0.6428571428571429,-0.4500000000000003,2.2142857142857144,1.2195121951219512,-0.7090909090909183,0.10526315789473696,0.7777777777777781,1.000000000000001,1
300,-0.4545454545454543,0.6250000000000001,-0.5882352941176472,-0.14285714285714296,0.0,-0.42857142857142855,-0.12195121951219512,0.7499999999999748,1.9473684210526327,0.5,-0.37499999999999983,0
1007,0.5454545454545449,-0.9583333333333335,0.20588235294117652,-0.21428571428571475,-0.8499999999999999,-0.07142857142857142,-0.2682926829268293,-0.7454545454545408,-0.2631578947368436,1.2222222222222225,0.9375000000000002,1
1553,-0.7272727272727272,0.6666666666666669,-0.7352941176470589,2.1428571428571423,1.1499999999999995,1.2857142857142858,0.3902439024390244,-0.4272727272727548,1.0526315789473673,0.2222222222222225,0.687500000000001,1
756,-0.04545454545454568,1.6250000000000002,-0.5588235294117647,-0.4285714285714288,-1.100000000000005,0.5714285714285714,0.21951219512195122,-0.7045454545454843,1.0526315789473673,-1.055555555555556,0.31250000000000006,1
1482,0.13636363636363583,-1.0,1.0,1.1428571428571423,1.1999999999999995,-0.2857142857142857,-0.3902439024390244,0.6727272727272452,0.42105263157894784,0.33333333333333376,0.2500000000000003,0
1202,0.0,-0.75,0.2941176470588235,-0.4285714285714288,-0.7499999999999998,-0.6428571428571429,-0.6829268292682927,-1.1863636363636478,-0.21052631578947392,-0.44444444444444436,0.6250000000000001,1
574,1.181818181818181,0.29166666666666646,0.6764705882352942,-0.14285714285714296,-0.49999999999999967,0.0,0.21951219512195122,1.045454545454541,-0.05263157894736965,-0.33333333333333315,-0.37499999999999983,0
504,1.181818181818181,-1.0833333333333335,0.6176470588235293,-0.4285714285714288,-0.10000000000000007,-0.5714285714285714,-0.34146341463414637,0.3636363636363774,-0.6842105263157892,2.3333333333333344,0.4375000000000008,1
606,0.18181818181818188,0.3333333333333332,-0.3823529411764706,0.5714285714285712,0.25000000000000017,-0.5714285714285714,-0.34146341463414637,0.7272727272727043,0.0,-0.16666666666666688,-0.6250000000000001,1
1162,0.40909090909090906,-0.2916666666666667,0.5,-1.142857142857143,-0.20000000000000015,-0.14285714285714285,-0.4146341463414634,-0.5863636363636479,-0.5263157894736848,0.7222222222222225,0.0,1
1427,-0.09090909090909094,-1.2083333333333335,0.3235294117647059,-0.5714285714285715,-1.6999999999999997,0.6428571428571429,0.5365853658536586,0.1363636363636226,0.5263157894736848,0.5,1.1875000000000004,1
4,1.499999999999999,-1.0,0.8823529411764708,-0.4285714285714288,-0.25000000000000017,0.21428571428571427,0.5365853658536586,0.5454545454545409,-0.7894736842105261,-0.2222222222222225,-0.24999999999999917,1
468,0.40909090909090906,-0.25,0.5588235294117647,0.5714285714285712,-0.7499999999999998,-0.5,-0.4878048780487805,-0.9545454545454591,0.052631578947367315,0.944444444444445,2.375000000000001,1
322,0.6363636363636362,0.3749999999999999,0.0,1.7142857142857135,0.49999999999999967,0.7857142857142857,1.1951219512195121,1.340909090909107,-0.3684210526315782,0.0,-0.31250000000000006,0
6,-0.22727272727272715,0.5833333333333334,-0.7647058823529412,-0.5714285714285715,-0.25000000000000017,-0.07142857142857142,0.04878048780487805,0.45454545454545914,1.0526315789473673,-0.33333333333333315,-0.49999999999999944,0
223,-0.5,0.3749999999999999,-0.6470588235294118,-1.0,-1.1499999999999997,-0.6428571428571429,-0.6829268292682927,-0.7045454545454843,0.5789473684210521,-0.11111111111111124,-0.43749999999999967,0
548,1.2272727272727264,-0.8750000000000001,0.6764705882352942,0.4285714285714282,-0.6499999999999998,-0.5714285714285714,-0.4146341463414634,0.8636363636363774,-0.2631578947368436,1.3333333333333337,0.31250000000000006,1
846,-0.6818181818181814,0.5,-0.14705882352941183,-0.5714285714285715,0.05000000000000004,0.0,-0.17073170731707318,0.040909090909106965,1.4736842105263153,0.2222222222222225,-0.24999999999999917,0
40,-0.2727272727272728,-0.2916666666666667,0.2941176470588235,5.285714285714285,-0.3000000000000002,-0.14285714285714285,1.1951219512195121,0.45454545454545914,0.10526315789473696,1.166666666666667,0.1875000000000005,0
243,-0.09090909090909094,0.24999999999999978,-0.4705882352941177,-0.5714285714285715,1.0999999999999994,1.0,1.7317073170731707,-0.5227272727272705,-1.210526315789474,-0.7222222222222225,-0.24999999999999917,1
137,0.18181818181818188,0.8124999999999998,-0.32352941176470595,-0.5714285714285715,0.4499999999999996,-0.2857142857142857,0.34146341463414637,0.0,-0.42105263157894784,0.8333333333333337,-0.43749999999999967,0
1404,-0.3181818181818181,-0.7916666666666667,0.20588235294117652,-0.7142857142857144,-0.95,-0.7857142857142857,-0.6097560975609756,-0.3636363636363774,-0.42105263157894784,2.6666666666666683,-0.12499999999999958,1
1262,-0.7272727272727272,2.0833333333333335,-0.7647058823529412,-0.2857142857142859,0.1500000000000001,0.21428571428571427,-0.34146341463414637,-1.1045454545454845,1.4736842105263153,-0.38888888888888873,0.6250000000000001,0
678,0.3181818181818177,1.1666666666666667,-0.4411764705882354,0.14285714285714232,0.20000000000000015,-0.14285714285714285,-0.17073170731707318,0.5,0.47368421052631515,-0.7777777777777781,-0.18749999999999936,0
874,0.5454545454545449,-1.291666666666667,0.3235294117647059,-0.8571428571428571,-0.6499999999999998,-0.5714285714285714,-0.6829268292682927,-0.581818181818214,-0.42105263157894784,-0.2222222222222225,0.5625000000000003,1
1133,-0.22727272727272715,-0.6666666666666669,0.2352941176470589,-0.5714285714285715,-0.25000000000000017,0.2857142857142857,0.0,-1.5909090909091321,0.3684210526315782,1.444444444444445,2.125000000000001,1
850,-0.6818181818181814,0.4583333333333333,-0.14705882352941183,-0.8571428571428571,0.0,-0.14285714285714285,-0.14634146341463414,0.040909090909106965,1.4210526315789478,0.2222222222222225,-0.24999999999999917,0
1573,-0.2727272727272728,0.708333333333333,0.17647058823529413,0.0,-0.5499999999999997,1.5,1.6097560975609757,-0.21818181818183655,0.10526315789473696,-0.6111111111111113,-0.43749999999999967,0
662,-0.18181818181818188,-0.4166666666666668,0.14705882352941174,-0.8571428571428571,0.0,0.07142857142857142,0.0975609756097561,0.45454545454545914,0.0,0.11111111111111124,-0.7499999999999997,0
1480,0.13636363636363583,-1.0,1.0,1.1428571428571423,1.1999999999999995,-0.2857142857142857,-0.3902439024390244,0.6727272727272452,0.42105263157894784,0.33333333333333376,0.2500000000000003,0
377,1.6363636363636354,-0.2916666666666667,0.7058823529411765,1.1428571428571423,-0.10000000000000007,0.35714285714285715,0.21951219512195122,1.5909090909090817,-0.2631578947368436,2.7222222222222237,0.5000000000000006,1
315,-0.22727272727272715,-0.6666666666666669,0.08823529411764698,0.5714285714285712,0.34999999999999953,0.8571428571428571,0.8292682926829268,-0.1590909090909435,0.42105263157894784,0.33333333333333376,0.5000000000000006,0
443,3.499999999999998,0.6875000000000002,1.4705882352941178,2.1428571428571423,1.0,-0.5714285714285714,0.12195121951219512,2.9090909090909687,-1.894736842105263,0.33333333333333376,0.6250000000000001,1
320,0.772727272727272,1.0416666666666667,-0.41176470588235303,0.9999999999999993,0.09999999999999522,1.1428571428571428,0.8780487804878049,0.8409090909091069,-0.05263157894736965,0.11111111111111124,0.1250000000000007,1
1493,-0.7727272727272725,0.5416666666666667,-0.5882352941176472,-0.8571428571428571,-1.4999999999999996,-0.5714285714285714,-0.4878048780487805,-1.5090909090909184,1.3684210526315783,-0.44444444444444436,1.0937500000000002,0
1054,0.18181818181818188,-0.7916666666666667,0.47058823529411764,0.14285714285714232,-0.49999999999999967,-0.35714285714285715,-0.43902439024390244,-1.1545454545454592,0.3684210526315782,0.8333333333333337,1.5625000000000004,1
1536,-0.40909090909090906,0.1250000000000001,-0.3823529411764706,0.0,-0.25000000000000017,0.07142857142857142,-0.07317073170731707,-0.4090909090909183,0.26315789473684126,-0.16666666666666688,-0.31250000000000006,1
1203,0.3181818181818177,-0.4166666666666668,0.3823529411764706,-0.5714285714285715,-0.5999999999999998,-0.5714285714285714,-0.6341463414634146,-0.7454545454545408,0.21052631578947392,0.38888888888888873,0.9375000000000002,1
425,-0.09090909090909094,1.8333333333333333,-0.17647058823529413,-0.2857142857142859,-1.6499999999999997,0.07142857142857142,0.5365853658536586,-0.5909090909090817,0.26315789473684126,-1.0000000000000002,0.4375000000000008,0
595,0.0,0.8333333333333331,-0.2647058823529412,0.5714285714285712,0.7999999999999998,0.42857142857142855,0.0,0.45454545454545914,0.47368421052631515,-0.5,-0.43749999999999967,0
1477,0.9090909090909086,-0.08333333333333341,0.7058823529411765,16.57142857142857,6.249999999999998,2.4285714285714284,1.0731707317073171,2.5545454545455097,-0.7894736842105261,0.7222222222222225,-0.8749999999999993,0
945,0.18181818181818188,-0.9166666666666669,0.6764705882352942,2.2857142857142847,0.49999999999999967,-0.21428571428571427,-0.34146341463414637,-0.8272727272727548,-0.21052631578947392,0.11111111111111124,1.1875000000000004,1
893,0.9999999999999992,-0.2916666666666667,-0.08823529411764706,-0.4285714285714288,0.09999999999999522,-0.2857142857142857,-0.4878048780487805,0.4272727272727043,-0.47368421052631515,0.16666666666666688,-0.5624999999999992,1
1550,-0.22727272727272715,-0.6666666666666669,0.11764705882352937,-0.5714285714285715,-0.3000000000000002,0.21428571428571427,-0.34146341463414637,-1.1863636363636478,-0.3684210526315782,0.44444444444444436,0.7500000000000009,1
840,-0.8636363636363634,-0.08333333333333341,-0.6470588235294118,0.0,0.5999999999999998,-0.07142857142857142,-0.2926829268292683,-0.15000000000002522,0.7894736842105261,-0.8333333333333337,-0.12499999999999958,0
228,0.4999999999999996,1.2499999999999998,-0.35294117647058826,0.5714285714285712,0.4499999999999996,-0.35714285714285715,-0.36585365853658536,0.7272727272727043,0.42105263157894784,0.05555555555555562,-0.24999999999999917,0
1138,1.1363636363636358,0.0,0.5588235294117647,-0.2857142857142859,0.0,-0.5714285714285714,-0.6097560975609756,0.4272727272727043,-0.47368421052631515,0.7777777777777781,0.7500000000000009,1
919,0.22727272727272715,-0.6666666666666669,0.17647058823529413,0.0,0.05000000000000004,1.2857142857142858,1.0,-0.18181818181821394,-0.05263157894736965,0.5555555555555556,0.5000000000000006,1
1433,-0.9090909090909086,-0.3333333333333334,-0.7647058823529412,-0.8571428571428571,-1.8999999999999997,-0.7857142857142857,-0.6585365853658537,-1.0909090909091321,0.894736842105263,1.2777777777777781,0.9375000000000002,1
775,0.0,-0.5,0.11764705882352937,-0.5714285714285715,3.849999999999999,-0.8571428571428571,0.17073170731707318,0.21363636363635216,0.0,1.6111111111111118,-0.43749999999999967,1
67,-0.18181818181818188,0.0,-0.4411764705882354,-1.0,-0.05000000000000004,-0.21428571428571427,0.024390243902439025,0.0,0.5789473684210521,-0.2222222222222225,-0.37499999999999983,0
580,1.2272727272727264,-0.8750000000000001,0.6764705882352942,0.0,-0.8499999999999999,0.2857142857142857,0.04878048780487805,0.3636363636363774,-0.894736842105263,-0.6111111111111113,-0.24999999999999917,1
25,-0.4545454545454543,-0.5,-0.35294117647058826,0.28571428571428525,0.25000000000000017,0.5,0.04878048780487805,0.0,0.6315789473684218,0.05555555555555562,-0.31250000000000006,1
1233,-0.13636363636363663,-0.3750000000000001,0.08823529411764698,-0.14285714285714296,-0.25000000000000017,0.35714285714285715,0.6829268292682927,0.1727272727272452,0.47368421052631515,0.11111111111111124,-0.43749999999999967,0
1193,-0.3181818181818181,-1.1250000000000002,0.3235294117647059,0.4285714285714282,-0.8499999999999999,-0.21428571428571427,0.07317073170731707,-1.095454545454566,1.105263157894737,1.0000000000000007,1.3750000000000009,1
537,0.9090909090909086,0.4583333333333333,-0.05882352941176476,0.28571428571428525,-0.1500000000000001,-0.5714285714285714,-0.12195121951219512,0.2727272727272452,-1.1578947368421066,-0.2777777777777781,-0.49999999999999944,0
837,-0.5454545454545453,-1.0,0.05882352941176476,0.28571428571428525,-3.3999999999999995,1.5714285714285714,1.5121951219512195,-2.8000000000000504,-0.2631578947368436,-1.2777777777777781,0.9375000000000002,1
744,1.6818181818181808,-0.45833333333333354,0.9411764705882353,0.8571428571428564,0.7999999999999998,0.7857142857142857,1.5365853658536586,1.5636363636363775,-0.9473684210526326,-0.5,-0.12499999999999958,0
273,1.3636363636363629,-0.6250000000000001,0.9411764705882353,2.5714285714285707,-0.4500000000000003,0.21428571428571427,0.6585365853658537,1.159090909090893,-0.47368421052631515,0.8888888888888894,-0.06249999999999979,0
1034,-0.18181818181818188,0.20833333333333307,-0.5294117647058824,0.5714285714285712,0.4499999999999996,0.0,-0.2682926829268293,-0.4,-0.05263157894736965,-0.16666666666666688,0.1250000000000007,1
887,0.4999999999999996,1.1666666666666667,-0.41176470588235303,0.28571428571428525,0.1500000000000001,-0.42857142857142855,-0.24390243902439024,0.7090909090909183,0.10526315789473696,0.16666666666666688,0.1250000000000007,1
1447,-0.4545454545454543,0.4583333333333333,-0.7058823529411766,-0.4285714285714288,-0.10000000000000007,0.2857142857142857,-0.1951219512195122,0.14545454545454087,0.47368421052631515,0.7222222222222225,-0.24999999999999917,0
1442,-0.22727272727272715,1.1041666666666667,-0.20588235294117652,4.285714285714285,0.6999999999999998,0.35714285714285715,1.4634146341463414,0.14999999999997476,-0.7894736842105261,-0.5555555555555556,-0.39583333333333093,1
631,0.363636363636363,0.08333333333333341,0.0,0.4285714285714282,0.8499999999999951,-0.5,-0.17073170731707318,0.3636363636363774,-0.21052631578947392,-0.11111111111111124,-0.5624999999999992,1
1094,0.5909090909090902,-0.8750000000000001,0.2941176470588235,0.0,-0.05000000000000004,-0.21428571428571427,-0.17073170731707318,-0.2954545454545661,0.10526315789473696,1.3333333333333337,1.1250000000000007,1
506,1.0454545454545445,-0.1250000000000001,1.0882352941176472,0.9999999999999993,-0.4000000000000003,-0.2857142857142857,-0.2926829268292683,0.0,-0.7894736842105261,0.8888888888888894,1.4375000000000007,1
274,0.22727272727272715,0.8124999999999998,-0.17647058823529413,0.28571428571428525,-0.20000000000000015,-0.2857142857142857,0.0,0.24999999999997477,0.0,0.11111111111111124,-0.49999999999999944,0
813,1.3181818181818177,-0.2916666666666667,0.20588235294117652,0.4285714285714282,0.95,0.42857142857142855,0.0,0.6272727272727043,-0.3684210526315782,0.5,0.375000000000001,0
363,1.8181818181818172,0.24999999999999978,1.1764705882352944,0.4285714285714282,-0.4000000000000003,-0.5714285714285714,-0.024390243902439025,1.0909090909090817,-1.3684210526315805,-0.33333333333333315,-0.12499999999999958,0
623,0.9545454545454539,0.24999999999999978,-0.11764705882352945,-0.4285714285714288,0.0,-0.35714285714285715,-0.14634146341463414,0.2727272727272452,-0.9473684210526326,-0.38888888888888873,-0.43749999999999967,0
3,-0.04545454545454568,1.0,-0.6470588235294118,0.14285714285714232,0.5999999999999998,0.07142857142857142,0.3902439024390244,0.09090909090908174,-0.2631578947368436,0.16666666666666688,-0.24999999999999917,0
7,0.0,0.3333333333333332,-0.5882352941176472,-0.8571428571428571,-0.5499999999999997,0.07142857142857142,0.5121951219512195,-0.18181818181821394,-0.05263157894736965,-0.8888888888888891,-0.49999999999999944,0
312,0.0,0.041666666666666706,-0.05882352941176476,-0.2857142857142859,-0.4000000000000003,0.07142857142857142,1.6341463414634145,-0.3636363636363774,-0.21052631578947392,-0.44444444444444436,-0.49999999999999944,1
1079,0.3181818181818177,-0.6250000000000001,1.147058823529412,5.999999999999999,0.0,-0.7857142857142857,-0.7317073170731707,0.6227272727272705,-0.21052631578947392,-0.2222222222222225,0.5000000000000006,0
745,1.4545454545454535,-0.5416666666666667,0.8235294117647061,0.7142857142857141,0.7499999999999998,0.5,1.5365853658536586,1.5,-0.9473684210526326,-0.6111111111111113,-0.43749999999999967,0
666,0.6818181818181814,0.29166666666666646,-0.35294117647058826,-0.2857142857142859,0.20000000000000015,0.7857142857142857,0.24390243902439024,0.5909090909090817,-0.894736842105263,-0.33333333333333315,-0.31250000000000006,0
365,2.227272727272726,0.39583333333333326,1.1764705882352944,5.1428571428571415,0.1500000000000001,-0.5,0.0975609756097561,2.454545454545459,-1.2631578947368436,0.6111111111111113,-0.12499999999999958,1
1576,-0.18181818181818188,0.0,0.41176470588235303,0.0,-1.0,-0.14285714285714285,-0.43902439024390244,-0.936363636363673,-0.2631578947368436,0.11111111111111124,1.000000000000001,1
216,-0.40909090909090906,-0.1250000000000001,0.6764705882352942,4.857142857142855,-1.0,0.8571428571428571,2.024390243902439,0.2727272727272452,0.15789473684210428,0.7777777777777781,0.1875000000000005,0
28,0.0,-0.3750000000000001,-0.14705882352941183,-0.8571428571428571,1.2999999999999996,-0.2857142857142857,-0.024390243902439025,-0.09090909090908174,-0.7368421052631587,1.6111111111111118,-0.43749999999999967,0
1146,0.13636363636363583,-1.3333333333333335,0.5,0.4285714285714282,-0.20000000000000015,1.2142857142857142,0.3170731707317073,-0.0363636363636226,1.1578947368421042,1.0555555555555562,0.1250000000000007,1
988,-0.36363636363636376,-0.6666666666666669,0.11764705882352937,-0.8571428571428571,0.0,1.5,0.7804878048780488,0.05909090909089303,0.6842105263157892,-0.6666666666666669,-0.49999999999999944,0
1463,-0.5,0.5,-0.6764705882352942,0.14285714285714232,-0.25000000000000017,0.0,-0.17073170731707318,-0.6136363636364026,0.26315789473684126,-0.2222222222222225,0.1250000000000007,1
1586,-0.3181818181818181,-0.5416666666666667,0.5294117647058824,0.5714285714285712,-0.6999999999999998,0.5714285714285714,0.24390243902439024,-0.8454545454545409,-0.05263157894736965,1.2222222222222225,0.8125000000000007,1
639,-0.09090909090909094,1.6458333333333335,-0.41176470588235303,0.0,3.1499999999999986,-0.5,-0.36585365853658536,-0.18181818181821394,0.21052631578947392,0.16666666666666688,0.0,1
848,-0.22727272727272715,0.6666666666666669,-0.2941176470588236,-0.5714285714285715,-0.10000000000000007,-0.14285714285714285,0.024390243902439025,0.4090909090909183,1.0,0.44444444444444436,-0.18749999999999936,1
719,0.22727272727272715,0.16666666666666682,-0.6470588235294118,-0.2857142857142859,0.09999999999999522,-0.2857142857142857,-0.3902439024390244,0.3636363636363774,-0.47368421052631515,-1.0000000000000002,-0.37499999999999983,0
939,-0.3181818181818181,-0.5833333333333334,0.35294117647058826,0.8571428571428564,-0.5999999999999998,0.6428571428571429,0.0975609756097561,-1.4727272727272958,0.15789473684210428,0.5555555555555556,1.687500000000001,1
967,0.4999999999999996,-0.5833333333333334,0.4411764705882352,0.28571428571428525,1.1499999999999995,-0.5714285714285714,-0.6829268292682927,-0.34545454545454085,-0.9473684210526326,-0.2222222222222225,1.0625000000000009,1
