id,fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,class
940,-0.7727272727272725,-0.25,-0.2647058823529412,-0.8571428571428571,-0.35000000000000026,-0.4666666666666667,-0.6428571428571429,-1.1409395973154663,1.5384615384615352,-0.44444444444444436,0.7500000000000009,0
1053,-1.0454545454545452,0.3541666666666665,-0.6176470588235295,0.28571428571428525,-0.35000000000000026,0.3333333333333333,-0.30952380952380953,-1.8881431767337924,1.2820512820512802,-0.38888888888888873,1.687500000000001,0
459,1.1363636363636358,-0.7916666666666667,1.0882352941176472,0.8571428571428564,0.20000000000000015,-0.6,-0.38095238095238093,1.3422818791946398,-0.2564102564102574,0.6666666666666669,0.6250000000000001,1
376,1.6363636363636354,0.08333333333333341,1.3235294117647058,3.1428571428571423,2.1999999999999993,-0.5333333333333333,-0.5476190476190477,0.7158836689037781,-1.5384615384615377,1.166666666666667,1.000000000000001,1
334,0.22727272727272715,0.16666666666666682,-0.5294117647058824,-0.14285714285714296,1.2499999999999996,0.13333333333333333,0.14285714285714285,-0.44742729306487994,-0.9230769230769226,-0.5555555555555556,0.5000000000000006,0
856,-0.13636363636363663,0.8958333333333333,-0.7058823529411766,0.4285714285714282,-0.4500000000000003,-0.26666666666666666,-0.5714285714285714,-0.6353467561521187,1.0256410256410229,0.5,0.9375000000000002,1
1408,-0.8636363636363634,-0.041666666666666706,-0.7647058823529412,-0.14285714285714296,-0.7999999999999998,1.7333333333333334,0.38095238095238093,-0.8053691275167939,1.1794871794871777,1.7222222222222232,0.31250000000000006,1
1164,0.4999999999999996,1.1041666666666667,-0.05882352941176476,-0.7142857142857144,-0.10000000000000007,-0.26666666666666666,-0.40476190476190477,0.05369127516778957,-0.1025641025641025,0.2777777777777781,-0.12499999999999958,0
1302,-0.5454545454545453,1.4166666666666665,-0.5588235294117647,-0.2857142857142859,1.0,0.4,0.4523809523809524,-0.36689038031322047,1.4871794871794852,0.6666666666666669,0.9375000000000002,1
995,0.9545454545454539,-0.7083333333333335,0.5588235294117647,0.4285714285714282,0.5999999999999998,0.4,1.1904761904761905,1.0648769574943855,-0.82051282051282,-1.055555555555556,-0.49999999999999944,0
1481,-1.0454545454545452,0.4166666666666666,-0.6764705882352942,-1.0,0.0,-0.5333333333333333,-0.5952380952380952,-0.8143176733781003,1.7948717948717927,0.0,-0.06249999999999979,0
637,0.772727272727272,1.5,0.05882352941176476,0.28571428571428525,0.2999999999999995,1.0666666666666667,2.5952380952380953,0.492170022371363,-0.35897435897435764,-0.5,-0.49999999999999944,0
329,2.4999999999999987,-1.0416666666666667,1.0588235294117647,0.5714285714285712,0.09999999999999522,-0.5333333333333333,-0.40476190476190477,1.521252796420572,-0.7692307692307676,0.2777777777777781,-0.31250000000000006,1
694,0.4999999999999996,-0.16666666666666682,0.17647058823529413,0.8571428571428564,0.20000000000000015,0.4666666666666667,2.0,0.7158836689037781,0.051282051282050115,0.0,-0.49999999999999944,0
319,0.8636363636363634,0.5833333333333334,0.3823529411764706,1.4285714285714282,0.1500000000000001,0.4666666666666667,0.5,0.9395973154362429,0.30769230769230754,0.5,0.8125000000000007,1
1227,-0.18181818181818188,0.24999999999999978,-0.6764705882352942,2.7142857142857126,0.0,0.8666666666666667,0.19047619047619047,-0.3937360178970904,-1.4871794871794852,-0.8333333333333337,-0.6250000000000001,0
1174,-0.13636363636363663,-0.6666666666666669,0.14705882352941174,-0.7142857142857144,-0.05000000000000004,0.8,0.6428571428571429,0.1610738255033687,0.7692307692307676,0.0,-0.43749999999999967,1
168,-0.2727272727272728,0.1250000000000001,-0.6764705882352942,-0.8571428571428571,-0.4000000000000003,0.2,0.09523809523809523,-0.536912751677846,0.30769230769230754,-0.7777777777777781,-0.7499999999999997,0
13,-1.0454545454545452,0.39583333333333326,-0.7647058823529412,-0.8571428571428571,0.4499999999999996,0.13333333333333333,0.5,-1.1185682326622248,1.3846153846153826,-0.5555555555555556,-0.18749999999999936,0
172,0.04545454545454527,-0.4166666666666668,-0.2647058823529412,-0.2857142857142859,-0.35000000000000026,-0.5333333333333333,-0.47619047619047616,0.1789709172259321,-0.1025641025641025,-0.05555555555555562,-0.6250000000000001,1
1471,0.9545454545454539,0.708333333333333,-0.4411764705882354,-1.142857142857143,0.20000000000000015,-0.4,-0.3333333333333333,-0.4563758389261865,-2.2051282051282026,-0.8333333333333337,-0.31250000000000006,0
1421,-0.04545454545454568,0.041666666666666706,-0.7352941176470589,-0.8571428571428571,-0.1500000000000001,-0.7333333333333333,-0.4523809523809524,-0.8053691275167939,-0.7692307692307676,-0.8888888888888891,-0.24999999999999917,0
902,-0.22727272727272715,0.47916666666666663,-0.4705882352941177,0.28571428571428525,0.0,0.13333333333333333,-0.11904761904761904,0.25055928411633477,1.3846153846153826,0.38888888888888873,0.375000000000001,1
139,-0.04545454545454568,0.16666666666666682,-0.20588235294117652,-0.14285714285714296,0.05000000000000004,0.06666666666666667,1.5952380952380953,-0.2684563758389478,0.1025641025641025,-0.44444444444444436,-0.43749999999999967,0
550,0.4999999999999996,0.041666666666666706,0.6764705882352942,-0.4285714285714288,4.55,-0.5333333333333333,-0.30952380952380953,0.31319910514543087,-0.205128205128205,-0.05555555555555562,-0.49999999999999944,1
1139,-0.18181818181818188,-0.45833333333333354,-0.32352941176470595,2.1428571428571423,1.1999999999999995,1.0,1.3333333333333333,0.4742729306487499,-0.8717948717948701,-0.2222222222222225,-0.6874999999999999,0
963,-0.5909090909090909,0.20833333333333307,-0.7058823529411766,-0.14285714285714296,1.7499999999999998,-0.5333333333333333,-0.5238095238095238,-0.11633109619688568,0.35897435897435764,0.38888888888888873,-0.43749999999999967,0
1284,0.363636363636363,0.4583333333333333,0.05882352941176476,0.7142857142857141,0.7999999999999998,0.2,0.7380952380952381,0.2416107382550282,-0.2564102564102574,0.05555555555555562,0.0,1
559,1.3636363636363629,0.041666666666666706,0.6764705882352942,3.428571428571427,1.8999999999999992,-0.26666666666666666,-0.5,1.521252796420572,-1.2307692307692302,-0.33333333333333315,0.9375000000000002,1
140,-0.04545454545454568,0.16666666666666682,-0.20588235294117652,-0.2857142857142859,0.05000000000000004,0.2,1.6666666666666667,-0.2684563758389478,0.051282051282050115,-0.44444444444444436,-0.43749999999999967,0
1393,-0.36363636363636376,0.4166666666666666,-0.5882352941176472,-1.2857142857142856,-0.49999999999999967,-0.6,-0.6190476190476191,-1.1633109619687079,-0.7179487179487175,-0.7777777777777781,-0.24999999999999917,0
994,-0.36363636363636376,-0.75,0.05882352941176476,-0.2857142857142859,0.09999999999999522,1.1333333333333333,0.7142857142857143,0.06263982102909611,0.7179487179487175,-0.7777777777777781,-0.49999999999999944,0
225,0.22727272727272715,0.47916666666666663,0.2941176470588235,-0.2857142857142859,0.4499999999999996,0.06666666666666667,0.40476190476190477,0.29082774049213966,0.0,-0.2777777777777781,0.1250000000000007,0
1363,1.6818181818181808,-0.18750000000000017,0.41176470588235303,-1.142857142857143,0.5499999999999997,-0.5333333333333333,-0.23809523809523808,0.10738255033557914,-1.2307692307692302,0.16666666666666688,-0.10416666666668742,1
410,2.09090909090909,-0.25,0.6764705882352942,3.2857142857142847,-0.49999999999999967,0.8,0.2619047619047619,0.5816554809843291,-1.3333333333333326,-0.2777777777777781,-0.37499999999999983,0
326,0.9545454545454539,-0.1250000000000001,-0.17647058823529413,12.57142857142857,-0.4500000000000003,-0.06666666666666667,0.2857142857142857,2.102908277404951,-0.7692307692307676,0.38888888888888873,-0.6250000000000001,1
1157,0.27272727272727243,-1.4166666666666667,0.7352941176470589,-0.6428571428571429,-0.4500000000000003,2.066666666666667,1.1904761904761905,-0.6979865771812147,0.1025641025641025,0.7777777777777781,1.000000000000001,1
300,-0.4545454545454543,0.6250000000000001,-0.5882352941176472,-0.14285714285714296,0.0,-0.4,-0.11904761904761904,0.7382550335570196,1.8974358974358951,0.5,-0.37499999999999983,0
1007,0.5454545454545449,-0.9583333333333335,0.20588235294117652,-0.21428571428571475,-0.8499999999999999,-0.06666666666666667,-0.2619047619047619,-0.7337807606263912,-0.2564102564102574,1.2222222222222225,0.9375000000000002,1
1553,-0.7272727272727272,0.6666666666666669,-0.7352941176470589,2.1428571428571423,1.1499999999999995,1.2,0.38095238095238093,-0.42058165548101,1.0256410256410229,0.2222222222222225,0.687500000000001,1
756,-0.04545454545454568,1.6250000000000002,-0.5588235294117647,-0.4285714285714288,-1.100000000000005,0.5333333333333333,0.21428571428571427,-0.6935123042505863,1.0256410256410229,-1.055555555555556,0.31250000000000006,1
194,-0.13636363636363663,0.1250000000000001,-0.14705882352941183,0.0,-0.4500000000000003,-0.4666666666666667,-0.23809523809523808,-0.1789709172259818,-0.1538461538461549,-0.38888888888888873,-0.31250000000000006,0
1202,0.0,-0.75,0.2941176470588235,-0.4285714285714288,-0.7499999999999998,-0.6,-0.6666666666666666,-1.1677852348993363,-0.205128205128205,-0.44444444444444436,0.6250000000000001,1
574,1.181818181818181,0.29166666666666646,0.6764705882352942,-0.14285714285714296,-0.49999999999999967,0.0,0.21428571428571427,1.029082774049209,-0.05128205128205239,-0.33333333333333315,-0.37499999999999983,0
504,1.181818181818181,-1.0833333333333335,0.6176470588235293,-0.4285714285714288,-0.10000000000000007,-0.5333333333333333,-0.3333333333333333,0.3579418344519139,-0.6666666666666652,2.3333333333333344,0.4375000000000008,1
1427,-0.09090909090909094,-1.2083333333333335,0.3235294117647059,-0.5714285714285715,-1.6999999999999997,0.6,0.5238095238095238,0.13422818791944907,0.5128205128205126,0.5,1.1875000000000004,1
4,1.499999999999999,-1.0,0.8823529411764708,-0.4285714285714288,-0.25000000000000017,0.2,0.5238095238095238,0.536912751677846,-0.7692307692307676,-0.2222222222222225,-0.24999999999999917,1
844,-0.36363636363636376,0.6875000000000002,0.2647058823529411,-0.2857142857142859,0.3999999999999996,-0.3333333333333333,1.2857142857142858,-0.2237136465324648,-0.1538461538461549,0.0,-0.49999999999999944,0
468,0.40909090909090906,-0.25,0.5588235294117647,0.5714285714285712,-0.7499999999999998,-0.4666666666666667,-0.47619047619047616,-0.9395973154362429,0.051282051282050115,0.944444444444445,2.375000000000001,1
322,0.6363636363636362,0.3749999999999999,0.0,1.7142857142857135,0.49999999999999967,0.7333333333333333,1.1666666666666667,1.3199105145413983,-0.35897435897435764,0.0,-0.31250000000000006,0
6,-0.22727272727272715,0.5833333333333334,-0.7647058823529412,-0.5714285714285715,-0.25000000000000017,-0.06666666666666667,0.047619047619047616,0.44742729306487994,1.0256410256410229,-0.33333333333333315,-0.49999999999999944,0
223,-0.5,0.3749999999999999,-0.6470588235294118,-1.0,-1.1499999999999997,-0.6,-0.6666666666666666,-0.6935123042505863,0.5641025641025627,-0.11111111111111124,-0.43749999999999967,0
548,1.2272727272727264,-0.8750000000000001,0.6764705882352942,0.4285714285714282,-0.6499999999999998,-0.5333333333333333,-0.40476190476190477,0.8501118568232768,-0.2564102564102574,1.3333333333333337,0.31250000000000006,1
846,-0.6818181818181814,0.5,-0.14705882352941183,-0.5714285714285715,0.05000000000000004,0.0,-0.16666666666666666,0.0402684563758546,1.4358974358974328,0.2222222222222225,-0.24999999999999917,0
40,-0.2727272727272728,-0.2916666666666667,0.2941176470588235,5.285714285714285,-0.3000000000000002,-0.13333333333333333,1.1666666666666667,0.44742729306487994,0.1025641025641025,1.166666666666667,0.1875000000000005,0
543,0.6363636363636362,0.8124999999999998,-0.05882352941176476,-0.14285714285714296,-0.49999999999999967,-0.6,-0.42857142857142855,-0.08948545861296606,-0.9743589743589727,-0.16666666666666688,-0.18749999999999936,0
243,-0.09090909090909094,0.24999999999999978,-0.4705882352941177,-0.5714285714285715,1.0999999999999994,0.9333333333333333,1.6904761904761905,-0.5145413870246045,-1.1794871794871777,-0.7222222222222225,-0.24999999999999917,1
137,0.18181818181818188,0.8124999999999998,-0.32352941176470595,-0.5714285714285715,0.4499999999999996,-0.26666666666666666,0.3333333333333333,0.0,-0.41025641025641,0.8333333333333337,-0.43749999999999967,0
1262,-0.7272727272727272,2.0833333333333335,-0.7647058823529412,-0.2857142857142859,0.1500000000000001,0.2,-0.3333333333333333,-1.0872483221476767,1.4358974358974328,-0.38888888888888873,0.6250000000000001,0
678,0.3181818181818177,1.1666666666666667,-0.4411764705882354,0.14285714285714232,0.20000000000000015,-0.13333333333333333,-0.16666666666666666,0.492170022371363,0.4615384615384601,-0.7777777777777781,-0.18749999999999936,0
874,0.5454545454545449,-1.291666666666667,0.3235294117647059,-0.8571428571428571,-0.6499999999999998,-0.5333333333333333,-0.6666666666666666,-0.5727069351230721,-0.41025641025641,-0.2222222222222225,0.5625000000000003,1
922,0.22727272727272715,-0.6666666666666669,0.17647058823529413,0.0,0.05000000000000004,1.2,0.9761904761904762,-0.1789709172259818,-0.05128205128205239,0.5555555555555556,0.5000000000000006,1
1133,-0.22727272727272715,-0.6666666666666669,0.2352941176470589,-0.5714285714285715,-0.25000000000000017,0.26666666666666666,0.0,-1.5659955257271048,0.35897435897435764,1.444444444444445,2.125000000000001,1
850,-0.6818181818181814,0.4583333333333333,-0.14705882352941183,-0.8571428571428571,0.0,-0.13333333333333333,-0.14285714285714285,0.0402684563758546,1.3846153846153826,0.2222222222222225,-0.24999999999999917,0
1457,-0.8636363636363634,0.08333333333333341,-0.5882352941176472,-0.5714285714285715,-1.4999999999999996,1.6,1.2142857142857142,-1.986577181208065,-0.05128205128205239,-0.6666666666666669,0.21875000000000094,1
582,1.9999999999999991,-0.08333333333333341,0.6764705882352942,0.0,0.4499999999999996,-0.6,-0.5714285714285714,1.521252796420572,-0.6153846153846151,-1.0000000000000002,-0.37499999999999983,0
1573,-0.2727272727272728,0.708333333333333,0.17647058823529413,0.0,-0.5499999999999997,1.4,1.5714285714285714,-0.21476510067115828,0.1025641025641025,-0.6111111111111113,-0.43749999999999967,0
662,-0.18181818181818188,-0.4166666666666668,0.14705882352941174,-0.8571428571428571,0.0,0.06666666666666667,0.09523809523809523,0.44742729306487994,0.0,0.11111111111111124,-0.7499999999999997,0
1238,-0.36363636363636376,0.9583333333333333,-0.7352941176470589,0.0,-1.05,-0.2,-0.47619047619047616,-1.959731543624195,0.41025641025641,-1.2222222222222225,1.6250000000000013,1
1480,0.13636363636363583,-1.0,1.0,1.1428571428571423,1.1999999999999995,-0.26666666666666666,-0.38095238095238093,0.6621923937359886,0.41025641025641,0.33333333333333376,0.2500000000000003,0
377,1.6363636363636354,-0.2916666666666667,0.7058823529411765,1.1428571428571423,-0.10000000000000007,0.3333333333333333,0.21428571428571427,1.565995525727055,-0.2564102564102574,2.7222222222222237,0.5000000000000006,1
315,-0.22727272727272715,-0.6666666666666669,0.08823529411764698,0.5714285714285712,0.34999999999999953,0.8,0.8095238095238095,-0.15659955257274027,0.41025641025641,0.33333333333333376,0.5000000000000006,0
443,3.499999999999998,0.6875000000000002,1.4705882352941178,2.1428571428571423,1.0,-0.5333333333333333,0.11904761904761904,2.8635346756152615,-1.846153846153843,0.33333333333333376,0.6250000000000001,1
320,0.772727272727272,1.0416666666666667,-0.41176470588235303,0.9999999999999993,0.09999999999999522,1.0666666666666667,0.8571428571428571,0.8277404921700354,-0.05128205128205239,0.11111111111111124,0.1250000000000007,1
1493,-0.7727272727272725,0.5416666666666667,-0.5882352941176472,-0.8571428571428571,-1.4999999999999996,-0.5333333333333333,-0.47619047619047616,-1.4854586129753955,1.3333333333333304,-0.44444444444444436,1.0937500000000002,0
1054,0.18181818181818188,-0.7916666666666667,0.47058823529411764,0.14285714285714232,-0.49999999999999967,-0.3333333333333333,-0.42857142857142855,-1.1364653243847882,0.35897435897435764,0.8333333333333337,1.5625000000000004,1
1536,-0.40909090909090906,0.1250000000000001,-0.3823529411764706,0.0,-0.25000000000000017,0.06666666666666667,-0.07142857142857142,-0.40268456375839695,0.2564102564102551,-0.16666666666666688,-0.31250000000000006,1
554,-1.3181818181818177,2.166666666666667,-0.05882352941176476,-0.8571428571428571,-1.4999999999999996,1.2,1.380952380952381,-1.5212527964206217,2.2051282051282026,0.0,0.8125000000000007,0
595,0.0,0.8333333333333331,-0.2647058823529412,0.5714285714285712,0.7999999999999998,0.4,0.0,0.44742729306487994,0.4615384615384601,-0.5,-0.43749999999999967,0
945,0.18181818181818188,-0.9166666666666669,0.6764705882352942,2.2857142857142847,0.49999999999999967,-0.2,-0.3333333333333333,-0.8143176733781003,-0.205128205128205,0.11111111111111124,1.1875000000000004,1
893,0.9999999999999992,-0.2916666666666667,-0.08823529411764706,-0.4285714285714288,0.09999999999999522,-0.26666666666666666,-0.47619047619047616,0.4205816554809603,-0.4615384615384601,0.16666666666666688,-0.5624999999999992,1
1550,-0.22727272727272715,-0.6666666666666669,0.11764705882352937,-0.5714285714285715,-0.3000000000000002,0.2,-0.3333333333333333,-1.1677852348993363,-0.35897435897435764,0.44444444444444436,0.7500000000000009,1
840,-0.8636363636363634,-0.08333333333333341,-0.6470588235294118,0.0,0.5999999999999998,-0.06666666666666667,-0.2857142857142857,-0.14765100671143375,0.7692307692307676,-0.8333333333333337,-0.12499999999999958,0
228,0.4999999999999996,1.2499999999999998,-0.35294117647058826,0.5714285714285712,0.4499999999999996,-0.3333333333333333,-0.35714285714285715,0.7158836689037781,0.41025641025641,0.05555555555555562,-0.24999999999999917,0
1138,1.1363636363636358,0.0,0.5588235294117647,-0.2857142857142859,0.0,-0.5333333333333333,-0.5952380952380952,0.4205816554809603,-0.4615384615384601,0.7777777777777781,0.7500000000000009,1
919,0.22727272727272715,-0.6666666666666669,0.17647058823529413,0.0,0.05000000000000004,1.2,0.9761904761904762,-0.1789709172259818,-0.05128205128205239,0.5555555555555556,0.5000000000000006,1
1433,-0.9090909090909086,-0.3333333333333334,-0.7647058823529412,-0.8571428571428571,-1.8999999999999997,-0.7333333333333333,-0.6428571428571429,-1.0738255033557418,0.8717948717948701,1.2777777777777781,0.9375000000000002,1
775,0.0,-0.5,0.11764705882352937,-0.5714285714285715,3.849999999999999,-0.8,0.16666666666666666,0.21029082774048016,0.0,1.6111111111111118,-0.43749999999999967,1
67,-0.18181818181818188,0.0,-0.4411764705882354,-1.0,-0.05000000000000004,-0.2,0.023809523809523808,0.0,0.5641025641025627,-0.2222222222222225,-0.37499999999999983,0
394,0.22727272727272715,0.6041666666666667,1.0294117647058825,-0.2857142857142859,1.5999999999999948,-0.06666666666666667,1.3571428571428572,0.08948545861296606,-0.7692307692307676,-0.44444444444444436,-0.6874999999999999,0
580,1.2272727272727264,-0.8750000000000001,0.6764705882352942,0.0,-0.8499999999999999,0.26666666666666666,0.047619047619047616,0.3579418344519139,-0.8717948717948701,-0.6111111111111113,-0.24999999999999917,1
25,-0.4545454545454543,-0.5,-0.35294117647058826,0.28571428571428525,0.25000000000000017,0.4666666666666667,0.047619047619047616,0.0,0.6153846153846151,0.05555555555555562,-0.31250000000000006,1
212,0.04545454545454527,0.8541666666666665,-0.05882352941176476,0.8571428571428564,0.1500000000000001,-0.26666666666666666,0.5714285714285714,0.022371364653241514,0.205128205128205,-0.33333333333333315,-0.12499999999999958,1
1233,-0.13636363636363663,-0.3750000000000001,0.08823529411764698,-0.14285714285714296,-0.25000000000000017,0.3333333333333333,0.6666666666666666,0.17002237136462559,0.4615384615384601,0.11111111111111124,-0.43749999999999967,0
1193,-0.3181818181818181,-1.1250000000000002,0.3235294117647059,0.4285714285714282,-0.8499999999999999,-0.2,0.07142857142857142,-1.0782997762863702,1.076923076923075,1.0000000000000007,1.3750000000000009,1
537,0.9090909090909086,0.4583333333333333,-0.05882352941176476,0.28571428571428525,-0.1500000000000001,-0.5333333333333333,-0.11904761904761904,0.26845637583889814,-1.1282051282051275,-0.2777777777777781,-0.49999999999999944,0
837,-0.5454545454545453,-1.0,0.05882352941176476,0.28571428571428525,-3.3999999999999995,1.4666666666666666,1.4761904761904763,-2.7561521252796823,-0.2564102564102574,-1.2777777777777781,0.9375000000000002,1
744,1.6818181818181808,-0.45833333333333354,0.9411764705882353,0.8571428571428564,0.7999999999999998,0.7333333333333333,1.5,1.539149888143185,-0.9230769230769226,-0.5,-0.12499999999999958,0
86,-0.4545454545454543,0.1250000000000001,-0.32352941176470595,0.0,-0.20000000000000015,0.3333333333333333,0.047619047619047616,-0.31319910514543087,0.5128205128205126,-0.16666666666666688,-0.06249999999999979,0
1440,-0.2727272727272728,0.6250000000000001,-0.7058823529411766,0.0,-0.4000000000000003,1.1333333333333333,1.2857142857142858,-0.5100671140939761,0.051282051282050115,0.33333333333333376,0.5416666666666871,1
273,1.3636363636363629,-0.6250000000000001,0.9411764705882353,2.5714285714285707,-0.4500000000000003,0.2,0.6428571428571429,1.1409395973154166,-0.4615384615384601,0.8888888888888894,-0.06249999999999979,0
1034,-0.18181818181818188,0.20833333333333307,-0.5294117647058824,0.5714285714285712,0.4499999999999996,0.0,-0.2619047619047619,-0.3937360178970904,-0.05128205128205239,-0.16666666666666688,0.1250000000000007,1
887,0.4999999999999996,1.1666666666666667,-0.41176470588235303,0.28571428571428525,0.1500000000000001,-0.4,-0.23809523809523808,0.6979865771812147,0.1025641025641025,0.16666666666666688,0.1250000000000007,1
1447,-0.4545454545454543,0.4583333333333333,-0.7058823529411766,-0.4285714285714288,-0.10000000000000007,0.26666666666666666,-0.19047619047619047,0.14317673378075563,0.4615384615384601,0.7222222222222225,-0.24999999999999917,0
1442,-0.22727272727272715,1.1041666666666667,-0.20588235294117652,4.285714285714285,0.6999999999999998,0.3333333333333333,1.4285714285714286,0.14765100671138406,-0.7692307692307676,-0.5555555555555556,-0.39583333333333093,1
1094,0.5909090909090902,-0.8750000000000001,0.2941176470588235,0.0,-0.05000000000000004,-0.2,-0.16666666666666666,-0.29082774049218935,0.1025641025641025,1.3333333333333337,1.1250000000000007,1
1491,-0.36363636363636376,-1.2500000000000002,0.6764705882352942,-0.5714285714285715,-2.05,-0.4,-0.47619047619047616,-1.5033557046980086,0.41025641025641,-0.33333333333333315,1.3750000000000009,1
506,1.0454545454545445,-0.1250000000000001,1.0882352941176472,0.9999999999999993,-0.4000000000000003,-0.26666666666666666,-0.2857142857142857,0.0,-0.7692307692307676,0.8888888888888894,1.4375000000000007,1
274,0.22727272727272715,0.8124999999999998,-0.17647058823529413,0.28571428571428525,-0.20000000000000015,-0.26666666666666666,0.0,0.24608501118565665,0.0,0.11111111111111124,-0.49999999999999944,0
813,1.3181818181818177,-0.2916666666666667,0.20588235294117652,0.4285714285714282,0.95,0.4,0.0,0.6174496644295056,-0.35897435897435764,0.5,0.375000000000001,0
363,1.8181818181818172,0.24999999999999978,1.1764705882352944,0.4285714285714282,-0.4000000000000003,-0.5333333333333333,-0.023809523809523808,1.073825503355692,-1.3333333333333326,-0.33333333333333315,-0.12499999999999958,0
623,0.9545454545454539,0.24999999999999978,-0.11764705882352945,-0.4285714285714288,0.0,-0.3333333333333333,-0.14285714285714285,0.26845637583889814,-0.9230769230769226,-0.38888888888888873,-0.43749999999999967,0
3,-0.04545454545454568,1.0,-0.6470588235294118,0.14285714285714232,0.5999999999999998,0.06666666666666667,0.38095238095238093,0.08948545861296606,-0.2564102564102574,0.16666666666666688,-0.24999999999999917,0
7,0.0,0.3333333333333332,-0.5882352941176472,-0.8571428571428571,-0.5499999999999997,0.06666666666666667,0.5,-0.1789709172259818,-0.05128205128205239,-0.8888888888888891,-0.49999999999999944,0
1079,0.3181818181818177,-0.6250000000000001,1.147058823529412,5.999999999999999,0.0,-0.7333333333333333,-0.7142857142857143,0.6129753914988771,-0.205128205128205,-0.2222222222222225,0.5000000000000006,0
745,1.4545454545454535,-0.5416666666666667,0.8235294117647061,0.7142857142857141,0.7499999999999998,0.4666666666666667,1.5,1.476510067114089,-0.9230769230769226,-0.6111111111111113,-0.43749999999999967,0
666,0.6818181818181814,0.29166666666666646,-0.35294117647058826,-0.2857142857142859,0.20000000000000015,0.7333333333333333,0.23809523809523808,0.5816554809843291,-0.8717948717948701,-0.33333333333333315,-0.31250000000000006,0
365,2.227272727272726,0.39583333333333326,1.1764705882352944,5.1428571428571415,0.1500000000000001,-0.4666666666666667,0.09523809523809523,2.416107382550332,-1.2307692307692302,0.6111111111111113,-0.12499999999999958,1
1576,-0.18181818181818188,0.0,0.41176470588235303,0.0,-1.0,-0.13333333333333333,-0.42857142857142855,-0.9217002237136795,-0.2564102564102574,0.11111111111111124,1.000000000000001,1
216,-0.40909090909090906,-0.1250000000000001,0.6764705882352942,4.857142857142855,-1.0,0.8,1.9761904761904763,0.26845637583889814,0.15384615384615263,0.7777777777777781,0.1875000000000005,0
1581,-0.22727272727272715,-0.7083333333333335,0.20588235294117652,0.28571428571428525,-0.5999999999999998,-0.3333333333333333,-0.2857142857142857,-0.9395973154362429,0.2564102564102551,-0.11111111111111124,1.0625000000000009,1
28,0.0,-0.3750000000000001,-0.14705882352941183,-0.8571428571428571,1.2999999999999996,-0.26666666666666666,-0.023809523809523808,-0.08948545861296606,-0.7179487179487175,1.6111111111111118,-0.43749999999999967,0
1146,0.13636363636363583,-1.3333333333333335,0.5,0.4285714285714282,-0.20000000000000015,1.1333333333333333,0.30952380952380953,-0.035794183445176486,1.1282051282051253,1.0555555555555562,0.1250000000000007,1
988,-0.36363636363636376,-0.6666666666666669,0.11764705882352937,-0.8571428571428571,0.0,1.4,0.7619047619047619,0.058165548098418,0.6666666666666652,-0.6666666666666669,-0.49999999999999944,0
1463,-0.5,0.5,-0.6764705882352942,0.14285714285714232,-0.25000000000000017,0.0,-0.16666666666666666,-0.6040268456376202,0.2564102564102551,-0.2222222222222225,0.1250000000000007,1
1586,-0.3181818181818181,-0.5416666666666667,0.5294117647058824,0.5714285714285712,-0.6999999999999998,0.5333333333333333,0.23809523809523808,-0.8322147651006638,-0.05128205128205239,1.2222222222222225,0.8125000000000007,1
639,-0.09090909090909094,1.6458333333333335,-0.41176470588235303,0.0,3.1499999999999986,-0.4666666666666667,-0.35714285714285715,-0.1789709172259818,0.205128205128205,0.16666666666666688,0.0,1
848,-0.22727272727272715,0.6666666666666669,-0.2941176470588236,-0.5714285714285715,-0.10000000000000007,-0.13333333333333333,0.023809523809523808,0.40268456375839695,0.9743589743589727,0.44444444444444436,-0.18749999999999936,1
719,0.22727272727272715,0.16666666666666682,-0.6470588235294118,-0.2857142857142859,0.09999999999999522,-0.26666666666666666,-0.38095238095238093,0.3579418344519139,-0.4615384615384601,-1.0000000000000002,-0.37499999999999983,0
692,0.5909090909090902,1.6666666666666667,-0.05882352941176476,0.5714285714285712,0.34999999999999953,-0.13333333333333333,1.3095238095238095,1.3422818791946398,0.8717948717948701,-0.44444444444444436,-0.24999999999999917,0
939,-0.3181818181818181,-0.5833333333333334,0.35294117647058826,0.8571428571428564,-0.5999999999999998,0.6,0.09523809523809523,-1.449664429530219,0.15384615384615263,0.5555555555555556,1.687500000000001,1
625,-0.5,0.708333333333333,-0.7647058823529412,4.857142857142855,2.1999999999999993,0.4666666666666667,0.47619047619047616,1.2975391498881568,0.7692307692307676,0.5555555555555556,0.0,0
967,0.4999999999999996,-0.5833333333333334,0.4411764705882352,0.28571428571428525,1.1499999999999995,-0.5333333333333333,-0.6666666666666666,-0.3400447427293008,-0.9230769230769226,-0.2222222222222225,1.0625000000000009,1
257,0.6818181818181814,-0.75,0.3235294117647059,0.0,-0.25000000000000017,-0.6,-0.5952380952380952,0.536912751677846,-0.4615384615384601,0.0,-0.6250000000000001,0
337,0.4545454545454543,-0.3750000000000001,0.5588235294117647,-0.4285714285714288,-1.4,-0.5333333333333333,-0.5238095238095238,-0.8948545861297599,0.205128205128205,0.44444444444444436,1.4375000000000007,1
