id,fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,class
132,-1.0454545454545452,-0.08333333333333341,-0.5151515151515152,0.14285714285714232,-1.5500000000000007,0.2,1.4523809523809523,-1.4285714285714213,1.7368421052631589,0.05555555555555562,1.7500000000000009,0
1183,1.0454545454545445,-0.5,0.4242424242424243,0.4285714285714282,-0.6000000000000001,1.8,0.38095238095238093,0.3410138248847747,0.42105263157894784,1.3333333333333337,0.1875000000000005,1
1549,1.499999999999999,-0.5,0.7272727272727273,-0.2857142857142859,0.9500000000000006,0.3333333333333333,0.2857142857142857,0.47465437788017184,-1.0526315789473673,-0.2222222222222225,0.1250000000000007,0
742,0.5909090909090902,0.041666666666666706,-0.06060606060606067,0.5714285714285712,-0.10000000000000014,0.9333333333333333,2.4047619047619047,0.4976958525345471,-0.47368421052631515,-0.2777777777777781,-0.43749999999999967,0
1531,-0.5909090909090909,-0.3333333333333334,-0.5151515151515152,0.0,-0.8500000000000005,-0.3333333333333333,-0.47619047619047616,-1.0875576036866466,0.6315789473684218,0.38888888888888873,0.687500000000001,1
783,0.4999999999999996,1.2499999999999998,-0.6363636363636365,0.28571428571428525,0.05000000000000007,0.8,1.380952380952381,0.6175115207373293,0.3157894736842109,-0.5,-0.12499999999999958,0
165,-0.2727272727272728,0.29166666666666646,0.0,7.1428571428571415,-0.5,1.4,1.9761904761904763,0.5990783410138086,0.36842105263158054,-0.7222222222222225,-0.49999999999999944,0
291,0.363636363636363,0.0,-0.5151515151515152,0.4285714285714282,0.55,0.4,0.2619047619047619,0.36866359447005576,0.21052631578947392,1.3333333333333337,0.2500000000000003,1
1511,-0.6818181818181814,-0.6666666666666669,-0.15151515151515157,0.0,-1.6500000000000008,0.8,0.23809523809523808,-0.08755760368664656,0.8947368421052654,0.8333333333333337,-0.31250000000000006,1
669,0.9545454545454539,0.8749999999999999,0.5151515151515151,0.14285714285714232,-1.0500000000000007,0.06666666666666667,-0.16666666666666666,-0.09216589861750114,-0.7894736842105261,-0.2777777777777781,0.5000000000000006,0
349,0.772727272727272,0.16666666666666682,0.1515151515151515,0.8571428571428564,0.44999999999999996,0.06666666666666667,0.19047619047619047,0.5069124423963075,-1.0,1.6666666666666674,-0.12499999999999958,1
572,-0.7727272727272725,-0.6666666666666669,-0.06060606060606067,0.0,0.7500000000000003,0.3333333333333333,0.09523809523809523,-1.013824884792615,1.4210526315789478,-0.2777777777777781,0.9375000000000002,1
638,0.7272727272727267,1.5208333333333333,0.030303030303030335,0.14285714285714232,0.2000000000000003,1.1333333333333333,2.5476190476190474,0.4608294930875569,-0.31578947368420857,-0.5,-0.49999999999999944,0
1504,-0.7727272727272725,-0.3333333333333334,0.393939393939394,0.4285714285714282,-0.15000000000000022,-0.5333333333333333,-0.5714285714285714,-0.5760368663594333,1.105263157894737,0.38888888888888873,0.5000000000000006,1
1539,-0.7727272727272725,0.5,-0.5151515151515152,0.4285714285714282,0.05000000000000007,0.06666666666666667,-0.2857142857142857,-0.6543778801843195,1.4210526315789478,0.05555555555555562,1.1250000000000007,0
940,-0.7727272727272725,-0.25,-0.27272727272727276,-0.8571428571428571,-0.3500000000000005,-0.4666666666666667,-0.6428571428571429,-1.1751152073732931,1.6315789473684217,-0.44444444444444436,0.7500000000000009,0
1053,-1.0454545454545452,0.3541666666666665,-0.6363636363636365,0.28571428571428525,-0.3500000000000005,0.3333333333333333,-0.30952380952380953,-1.944700460829489,1.3684210526315805,-0.38888888888888873,1.687500000000001,0
673,0.8636363636363634,3.0,0.24242424242424251,-0.2857142857142859,-0.05000000000000007,1.2,2.6904761904761907,0.5529953917050581,-0.7894736842105261,-0.5,-0.43749999999999967,0
459,1.1363636363636358,-0.7916666666666667,1.1212121212121213,0.8571428571428564,0.2000000000000003,-0.6,-0.38095238095238093,1.3824884792626706,-0.21052631578947392,0.6666666666666669,0.6250000000000001,1
334,0.22727272727272715,0.16666666666666682,-0.5454545454545455,-0.14285714285714296,1.2500000000000004,0.13333333333333333,0.14285714285714285,-0.4608294930875569,-0.894736842105263,-0.5555555555555556,0.5000000000000006,0
856,-0.13636363636363663,0.8958333333333333,-0.7272727272727274,0.4285714285714282,-0.4500000000000006,-0.26666666666666666,-0.5714285714285714,-0.6543778801843195,1.105263157894737,0.5,0.9375000000000002,1
1408,-0.8636363636363634,-0.041666666666666706,-0.787878787878788,-0.14285714285714296,-0.8000000000000004,1.7333333333333334,0.38095238095238093,-0.8294930875576126,1.2631578947368436,1.7222222222222232,0.31250000000000006,1
1164,0.4999999999999996,1.1041666666666667,-0.06060606060606067,-0.7142857142857144,-0.10000000000000014,-0.26666666666666666,-0.40476190476190477,0.05529953917051092,-0.052631578947367315,0.2777777777777781,-0.12499999999999958,0
1302,-0.5454545454545453,1.4166666666666665,-0.5757575757575758,-0.2857142857142859,1.0000000000000007,0.4,0.4523809523809524,-0.3778801843318161,1.5789473684210544,0.6666666666666669,0.9375000000000002,1
995,0.9545454545454539,-0.7083333333333335,0.5757575757575758,0.4285714285714282,0.6000000000000001,0.4,1.1904761904761905,1.0967741935483557,-0.7894736842105261,-1.055555555555556,-0.49999999999999944,0
1481,-1.0454545454545452,0.4166666666666666,-0.6969696969696971,-1.0,0.0,-0.5333333333333333,-0.5952380952380952,-0.838709677419373,1.8947368421052653,0.0,-0.06249999999999979,0
637,0.772727272727272,1.5,0.06060606060606067,0.28571428571428525,0.2999999999999997,1.0666666666666667,2.5952380952380953,0.5069124423963075,-0.31578947368420857,-0.5,-0.49999999999999944,0
329,2.4999999999999987,-1.0416666666666667,1.090909090909091,0.5714285714285712,0.09999999999999529,-0.5333333333333333,-0.40476190476190477,1.566820276497673,-0.7368421052631564,0.2777777777777781,-0.31250000000000006,1
694,0.4999999999999996,-0.16666666666666682,0.18181818181818182,0.8571428571428564,0.2000000000000003,0.4666666666666667,2.0,0.7373271889400603,0.10526315789473696,0.0,-0.49999999999999944,0
319,0.8636363636363634,0.5833333333333334,0.393939393939394,1.4285714285714282,0.15000000000000022,0.4666666666666667,0.5,0.9677419354838643,0.36842105263158054,0.5,0.8125000000000007,1
1227,-0.18181818181818188,0.24999999999999978,-0.6969696969696971,2.7142857142857126,0.0,0.8666666666666667,0.19047619047619047,-0.405529953917046,-1.4736842105263153,-0.8333333333333337,-0.6250000000000001,0
168,-0.2727272727272728,0.1250000000000001,-0.6969696969696971,-0.8571428571428571,-0.4000000000000006,0.2,0.09523809523809523,-0.5529953917050581,0.36842105263158054,-0.7777777777777781,-0.7499999999999997,0
172,0.04545454545454527,-0.4166666666666668,-0.27272727272727276,-0.2857142857142859,-0.3500000000000005,-0.5333333333333333,-0.47619047619047616,0.1843317972350023,-0.052631578947367315,-0.05555555555555562,-0.6250000000000001,1
261,0.0,-0.7916666666666667,-0.09090909090909091,-0.7142857142857144,-0.15000000000000022,0.26666666666666666,0.16666666666666666,-0.25345622119817934,-0.052631578947367315,0.16666666666666688,-0.5624999999999992,0
1471,0.9545454545454539,0.708333333333333,-0.45454545454545464,-1.142857142857143,0.2000000000000003,-0.4,-0.3333333333333333,-0.47004608294931727,-2.210526315789474,-0.8333333333333337,-0.31250000000000006,0
1421,-0.04545454545454568,0.041666666666666706,-0.7575757575757577,-0.8571428571428571,-0.15000000000000022,-0.7333333333333333,-0.4523809523809524,-0.8294930875576126,-0.7368421052631564,-0.8888888888888891,-0.24999999999999917,0
902,-0.22727272727272715,0.47916666666666663,-0.4848484848484849,0.28571428571428525,0.0,0.13333333333333333,-0.11904761904761904,0.2580645161290339,1.4736842105263175,0.38888888888888873,0.375000000000001,1
139,-0.04545454545454568,0.16666666666666682,-0.21212121212121215,-0.14285714285714296,0.05000000000000007,0.06666666666666667,1.5952380952380953,-0.2764976958525546,0.15789473684210661,-0.44444444444444436,-0.43749999999999967,0
550,0.4999999999999996,0.041666666666666706,0.696969696969697,-0.4285714285714288,4.5500000000000025,-0.5333333333333333,-0.30952380952380953,0.3225806451613052,-0.15789473684210428,-0.05555555555555562,-0.49999999999999944,1
1139,-0.18181818181818188,-0.45833333333333354,-0.3333333333333334,2.1428571428571423,1.2000000000000002,1.0,1.3333333333333333,0.4884792626727868,-0.8421052631578934,-0.2222222222222225,-0.6874999999999999,0
963,-0.5909090909090909,0.20833333333333307,-0.7272727272727274,-0.14285714285714296,1.750000000000001,-0.5333333333333333,-0.5238095238095238,-0.1198156682027822,0.42105263157894784,0.38888888888888873,-0.43749999999999967,0
1284,0.363636363636363,0.4583333333333333,0.06060606060606067,0.7142857142857141,0.8000000000000004,0.2,0.7380952380952381,0.24884792626727356,-0.21052631578947392,0.05555555555555562,0.0,1
140,-0.04545454545454568,0.16666666666666682,-0.21212121212121215,-0.2857142857142859,0.05000000000000007,0.2,1.6666666666666667,-0.2764976958525546,0.10526315789473696,-0.44444444444444436,-0.43749999999999967,0
1393,-0.36363636363636376,0.4166666666666666,-0.6060606060606062,-1.2857142857142856,-0.5,-0.6,-0.6190476190476191,-1.1981566820276683,-0.6842105263157892,-0.7777777777777781,-0.24999999999999917,0
994,-0.36363636363636376,-0.75,0.06060606060606067,-0.2857142857142859,0.09999999999999529,1.1333333333333333,0.7142857142857143,0.06451612903227127,0.7894736842105284,-0.7777777777777781,-0.49999999999999944,0
225,0.22727272727272715,0.47916666666666663,0.303030303030303,-0.2857142857142859,0.44999999999999996,0.06666666666666667,0.40476190476190477,0.2995391705068787,0.05263157894736965,-0.2777777777777781,0.1250000000000007,0
1363,1.6818181818181808,-0.18750000000000017,0.4242424242424243,-1.142857142857143,0.55,-0.5333333333333333,-0.23809523809523808,0.11059907834102184,-1.210526315789474,0.16666666666666688,-0.10416666666668742,1
410,2.09090909090909,-0.25,0.696969696969697,3.2857142857142847,-0.5,0.8,0.2619047619047619,0.5990783410138086,-1.3157894736842108,-0.2777777777777781,-0.37499999999999983,0
326,0.9545454545454539,-0.1250000000000001,-0.18181818181818182,12.57142857142857,-0.4500000000000006,-0.06666666666666667,0.2857142857142857,2.165898617511533,-0.7368421052631564,0.38888888888888873,-0.6250000000000001,1
1157,0.27272727272727243,-1.4166666666666667,0.7575757575757577,-0.6428571428571429,-0.4500000000000006,2.066666666666667,1.1904761904761905,-0.7188940092165909,0.15789473684210661,0.7777777777777781,1.000000000000001,1
1007,0.5454545454545449,-0.9583333333333335,0.21212121212121215,-0.21428571428571475,-0.8500000000000005,-0.06666666666666667,-0.2619047619047619,-0.755760368663581,-0.21052631578947392,1.2222222222222225,0.9375000000000002,1
1553,-0.7272727272727272,0.6666666666666669,-0.7575757575757577,2.1428571428571423,1.1500000000000001,1.2,0.38095238095238093,-0.43317972350232703,1.105263157894737,0.2222222222222225,0.687500000000001,1
756,-0.04545454545454568,1.6250000000000002,-0.5757575757575758,-0.4285714285714288,-1.1000000000000056,0.5333333333333333,0.21428571428571427,-0.7142857142857362,1.105263157894737,-1.055555555555556,0.31250000000000006,1
1482,0.13636363636363583,-1.0,1.0303030303030303,1.1428571428571423,1.2000000000000002,-0.26666666666666666,-0.38095238095238093,0.6820276497695494,0.4736842105263175,0.33333333333333376,0.2500000000000003,0
194,-0.13636363636363663,0.1250000000000001,-0.15151515151515157,0.0,-0.4500000000000006,-0.4666666666666667,-0.23809523809523808,-0.18433179723505347,-0.10526315789473696,-0.38888888888888873,-0.31250000000000006,0
1202,0.0,-0.75,0.303030303030303,-0.4285714285714288,-0.7500000000000003,-0.6,-0.6666666666666666,-1.202764976958523,-0.15789473684210428,-0.44444444444444436,0.6250000000000001,1
574,1.181818181818181,0.29166666666666646,0.696969696969697,-0.14285714285714296,-0.5,0.0,0.21428571428571427,1.0599078341013655,0.0,-0.33333333333333315,-0.37499999999999983,0
504,1.181818181818181,-1.0833333333333335,0.6363636363636364,-0.4285714285714288,-0.10000000000000014,-0.5333333333333333,-0.3333333333333333,0.36866359447005576,-0.6315789473684195,2.3333333333333344,0.4375000000000008,1
606,0.18181818181818188,0.3333333333333332,-0.393939393939394,0.5714285714285712,0.25000000000000033,-0.5333333333333333,-0.3333333333333333,0.7373271889400603,0.05263157894736965,-0.16666666666666688,-0.6250000000000001,1
1162,0.40909090909090906,-0.2916666666666667,0.5151515151515151,-1.142857142857143,-0.2000000000000003,-0.13333333333333333,-0.40476190476190477,-0.5944700460829541,-0.47368421052631515,0.7222222222222225,0.0,1
1427,-0.09090909090909094,-1.2083333333333335,0.3333333333333333,-0.5714285714285715,-1.700000000000001,0.6,0.5238095238095238,0.13824884792625172,0.5789473684210544,0.5,1.1875000000000004,1
4,1.499999999999999,-1.0,0.9090909090909093,-0.4285714285714288,-0.25000000000000033,0.2,0.5238095238095238,0.5529953917050581,-0.7368421052631564,-0.2222222222222225,-0.24999999999999917,1
844,-0.36363636363636376,0.6875000000000002,0.27272727272727265,-0.2857142857142859,0.39999999999999986,-0.3333333333333333,1.2857142857142858,-0.23041474654380403,-0.10526315789473696,0.0,-0.49999999999999944,0
468,0.40909090909090906,-0.25,0.5757575757575758,0.5714285714285712,-0.7500000000000003,-0.4666666666666667,-0.47619047619047616,-0.9677419354838643,0.10526315789473696,0.944444444444445,2.375000000000001,1
322,0.6363636363636362,0.3749999999999999,0.0,1.7142857142857135,0.5,0.7333333333333333,1.1666666666666667,1.3594470046082954,-0.31578947368420857,0.0,-0.31250000000000006,0
6,-0.22727272727272715,0.5833333333333334,-0.787878787878788,-0.5714285714285715,-0.25000000000000033,-0.06666666666666667,0.047619047619047616,0.4608294930875569,1.105263157894737,-0.33333333333333315,-0.49999999999999944,0
223,-0.5,0.3749999999999999,-0.6666666666666667,-1.0,-1.1500000000000006,-0.6,-0.6666666666666666,-0.7142857142857362,0.6315789473684218,-0.11111111111111124,-0.43749999999999967,0
548,1.2272727272727264,-0.8750000000000001,0.696969696969697,0.4285714285714282,-0.6500000000000002,-0.5333333333333333,-0.40476190476190477,0.8755760368663632,-0.21052631578947392,1.3333333333333337,0.31250000000000006,1
846,-0.6818181818181814,0.5,-0.15151515151515157,-0.5714285714285715,0.05000000000000007,0.0,-0.16666666666666666,0.04147465437789598,1.5263157894736847,0.2222222222222225,-0.24999999999999917,0
40,-0.2727272727272728,-0.2916666666666667,0.303030303030303,5.285714285714285,-0.30000000000000043,-0.13333333333333333,1.1666666666666667,0.4608294930875569,0.15789473684210661,1.166666666666667,0.1875000000000005,0
543,0.6363636363636362,0.8124999999999998,-0.06060606060606067,-0.14285714285714296,-0.5,-0.6,-0.42857142857142855,-0.09216589861750114,-0.9473684210526303,-0.16666666666666688,-0.18749999999999936,0
243,-0.09090909090909094,0.24999999999999978,-0.4848484848484849,-0.5714285714285715,1.1,0.9333333333333333,1.6904761904761905,-0.5299539170506827,-1.1578947368421042,-0.7222222222222225,-0.24999999999999917,1
137,0.18181818181818188,0.8124999999999998,-0.3333333333333334,-0.5714285714285715,0.44999999999999996,-0.26666666666666666,0.3333333333333333,0.0,-0.3684210526315782,0.8333333333333337,-0.43749999999999967,0
1404,-0.3181818181818181,-0.7916666666666667,0.21212121212121215,-0.7142857142857144,-0.9500000000000006,-0.7333333333333333,-0.5952380952380952,-0.36866359447005576,-0.3684210526315782,2.6666666666666683,-0.12499999999999958,1
1262,-0.7272727272727272,2.0833333333333335,-0.787878787878788,-0.2857142857142859,0.15000000000000022,0.2,-0.3333333333333333,-1.1198156682027822,1.5263157894736847,-0.38888888888888873,0.6250000000000001,0
922,0.22727272727272715,-0.6666666666666669,0.18181818181818182,0.0,0.05000000000000007,1.2,0.9761904761904762,-0.18433179723505347,0.0,0.5555555555555556,0.5000000000000006,1
850,-0.6818181818181814,0.4583333333333333,-0.15151515151515157,-0.8571428571428571,0.0,-0.13333333333333333,-0.14285714285714285,0.04147465437789598,1.4736842105263175,0.2222222222222225,-0.24999999999999917,0
1457,-0.8636363636363634,0.08333333333333341,-0.6060606060606062,-0.5714285714285715,-1.5000000000000007,1.6,1.2142857142857142,-2.0460829493087505,0.0,-0.6666666666666669,0.21875000000000094,1
582,1.9999999999999991,-0.08333333333333341,0.696969696969697,0.0,0.44999999999999996,-0.6,-0.5714285714285714,1.566820276497673,-0.5789473684210521,-1.0000000000000002,-0.37499999999999983,0
1573,-0.2727272727272728,0.708333333333333,0.18181818181818182,0.0,-0.55,1.4,1.5714285714285714,-0.22119815668204368,0.15789473684210661,-0.6111111111111113,-0.43749999999999967,0
662,-0.18181818181818188,-0.4166666666666668,0.1515151515151515,-0.8571428571428571,0.0,0.06666666666666667,0.09523809523809523,0.4608294930875569,0.05263157894736965,0.11111111111111124,-0.7499999999999997,0
1238,-0.36363636363636376,0.9583333333333333,-0.7575757575757577,0.0,-1.0500000000000007,-0.2,-0.47619047619047616,-2.018433179723521,0.4736842105263175,-1.2222222222222225,1.6250000000000013,1
315,-0.22727272727272715,-0.6666666666666669,0.09090909090909083,0.5714285714285712,0.3499999999999998,0.8,0.8095238095238095,-0.16129032258067816,0.4736842105263175,0.33333333333333376,0.5000000000000006,0
443,3.499999999999998,0.6875000000000002,1.5151515151515154,2.1428571428571423,1.0000000000000007,-0.5333333333333333,0.11904761904761904,2.949308755760395,-1.8421052631578934,0.33333333333333376,0.6250000000000001,1
320,0.772727272727272,1.0416666666666667,-0.4242424242424243,0.9999999999999993,0.09999999999999529,1.0666666666666667,0.8571428571428571,0.852534562211988,0.0,0.11111111111111124,0.1250000000000007,1
1493,-0.7727272727272725,0.5416666666666667,-0.6060606060606062,-0.8571428571428571,-1.5000000000000007,-0.5333333333333333,-0.47619047619047616,-1.5299539170506828,1.4210526315789478,-0.44444444444444436,1.0937500000000002,0
1054,0.18181818181818188,-0.7916666666666667,0.4848484848484848,0.14285714285714232,-0.5,-0.3333333333333333,-0.42857142857142855,-1.1705069124423872,0.42105263157894784,0.8333333333333337,1.5625000000000004,1
1536,-0.40909090909090906,0.1250000000000001,-0.393939393939394,0.0,-0.25000000000000033,0.06666666666666667,-0.07142857142857142,-0.4147465437788063,0.3157894736842109,-0.16666666666666688,-0.31250000000000006,1
1203,0.3181818181818177,-0.4166666666666668,0.393939393939394,-0.5714285714285715,-0.6000000000000001,-0.5333333333333333,-0.6190476190476191,-0.755760368663581,0.2631578947368436,0.38888888888888873,0.9375000000000002,1
425,-0.09090909090909094,1.8333333333333333,-0.18181818181818182,-0.2857142857142859,-1.6500000000000008,0.06666666666666667,0.5238095238095238,-0.5990783410138086,0.3157894736842109,-1.0000000000000002,0.4375000000000008,0
554,-1.3181818181818177,2.166666666666667,-0.06060606060606067,-0.8571428571428571,-1.5000000000000007,1.2,1.380952380952381,-1.5668202764977242,2.3157894736842133,0.0,0.8125000000000007,0
595,0.0,0.8333333333333331,-0.27272727272727276,0.5714285714285712,0.8000000000000004,0.4,0.0,0.4608294930875569,0.5263157894736848,-0.5,-0.43749999999999967,0
1477,0.9090909090909086,-0.08333333333333341,0.7272727272727273,16.57142857142857,6.250000000000003,2.2666666666666666,1.0476190476190477,2.5898617511520996,-0.7368421052631564,0.7222222222222225,-0.8749999999999993,0
945,0.18181818181818188,-0.9166666666666669,0.696969696969697,2.2857142857142847,0.5,-0.2,-0.3333333333333333,-0.838709677419373,-0.15789473684210428,0.11111111111111124,1.1875000000000004,1
893,0.9999999999999992,-0.2916666666666667,-0.09090909090909091,-0.4285714285714288,0.09999999999999529,-0.26666666666666666,-0.47619047619047616,0.43317972350227585,-0.4210526315789455,0.16666666666666688,-0.5624999999999992,1
1550,-0.22727272727272715,-0.6666666666666669,0.12121212121212116,-0.5714285714285715,-0.30000000000000043,0.2,-0.3333333333333333,-1.202764976958523,-0.31578947368420857,0.44444444444444436,0.7500000000000009,1
840,-0.8636363636363634,-0.08333333333333341,-0.6666666666666667,0.0,0.6000000000000001,-0.06666666666666667,-0.2857142857142857,-0.15207373271891783,0.8421052631578957,-0.8333333333333337,-0.12499999999999958,0
228,0.4999999999999996,1.2499999999999998,-0.36363636363636365,0.5714285714285712,0.44999999999999996,-0.3333333333333333,-0.35714285714285715,0.7373271889400603,0.4736842105263175,0.05555555555555562,-0.24999999999999917,0
1138,1.1363636363636358,0.0,0.5757575757575758,-0.2857142857142859,0.0,-0.5333333333333333,-0.5952380952380952,0.43317972350227585,-0.4210526315789455,0.7777777777777781,0.7500000000000009,1
919,0.22727272727272715,-0.6666666666666669,0.18181818181818182,0.0,0.05000000000000007,1.2,0.9761904761904762,-0.18433179723505347,0.0,0.5555555555555556,0.5000000000000006,1
1433,-0.9090909090909086,-0.3333333333333334,-0.787878787878788,-0.8571428571428571,-1.9000000000000008,-0.7333333333333333,-0.6428571428571429,-1.1059907834101672,0.9473684210526326,1.2777777777777781,0.9375000000000002,1
775,0.0,-0.5,0.12121212121212116,-0.5714285714285715,3.850000000000002,-0.8,0.16666666666666666,0.21658986175113792,0.05263157894736965,1.6111111111111118,-0.43749999999999967,1
67,-0.18181818181818188,0.0,-0.45454545454545464,-1.0,-0.05000000000000007,-0.2,0.023809523809523808,0.0,0.6315789473684218,-0.2222222222222225,-0.37499999999999983,0
394,0.22727272727272715,0.6041666666666667,1.0606060606060608,-0.2857142857142859,1.5999999999999959,-0.06666666666666667,1.3571428571428572,0.09216589861750114,-0.7368421052631564,-0.44444444444444436,-0.6874999999999999,0
580,1.2272727272727264,-0.8750000000000001,0.696969696969697,0.0,-0.8500000000000005,0.26666666666666666,0.047619047619047616,0.36866359447005576,-0.8421052631578934,-0.6111111111111113,-0.24999999999999917,1
25,-0.4545454545454543,-0.5,-0.36363636363636365,0.28571428571428525,0.25000000000000033,0.4666666666666667,0.047619047619047616,0.0,0.6842105263157915,0.05555555555555562,-0.31250000000000006,1
212,0.04545454545454527,0.8541666666666665,-0.06060606060606067,0.8571428571428564,0.15000000000000022,-0.26666666666666666,0.5714285714285714,0.023041474654375286,0.2631578947368436,-0.33333333333333315,-0.12499999999999958,1
1233,-0.13636363636363663,-0.3750000000000001,0.09090909090909083,-0.14285714285714296,-0.25000000000000033,0.3333333333333333,0.6666666666666666,0.17511520737324196,0.5263157894736848,0.11111111111111124,-0.43749999999999967,0
537,0.9090909090909086,0.4583333333333333,-0.06060606060606067,0.28571428571428525,-0.15000000000000022,-0.5333333333333333,-0.11904761904761904,0.27649769585250344,-1.105263157894737,-0.2777777777777781,-0.49999999999999944,0
837,-0.5454545454545453,-1.0,0.06060606060606067,0.28571428571428525,-3.400000000000002,1.4666666666666666,1.4761904761904763,-2.838709677419373,-0.21052631578947392,-1.2777777777777781,0.9375000000000002,1
744,1.6818181818181808,-0.45833333333333354,0.9696969696969696,0.8571428571428564,0.8000000000000004,0.7333333333333333,1.5,1.5852534562211937,-0.894736842105263,-0.5,-0.12499999999999958,0
86,-0.4545454545454543,0.1250000000000001,-0.3333333333333334,0.0,-0.2000000000000003,0.3333333333333333,0.047619047619047616,-0.3225806451613052,0.5789473684210544,-0.16666666666666688,-0.06249999999999979,0
1440,-0.2727272727272728,0.6250000000000001,-0.7272727272727274,0.0,-0.4000000000000006,1.1333333333333333,1.2857142857142858,-0.5253456221198282,0.10526315789473696,0.33333333333333376,0.5416666666666871,1
273,1.3636363636363629,-0.6250000000000001,0.9696969696969696,2.5714285714285707,-0.4500000000000006,0.2,0.6428571428571429,1.175115207373242,-0.4210526315789455,0.8888888888888894,-0.06249999999999979,0
1034,-0.18181818181818188,0.20833333333333307,-0.5454545454545455,0.5714285714285712,0.44999999999999996,0.0,-0.2619047619047619,-0.405529953917046,0.0,-0.16666666666666688,0.1250000000000007,1
887,0.4999999999999996,1.1666666666666667,-0.4242424242424243,0.28571428571428525,0.15000000000000022,-0.4,-0.23809523809523808,0.7188940092165909,0.15789473684210661,0.16666666666666688,0.1250000000000007,1
1442,-0.22727272727272715,1.1041666666666667,-0.21212121212121215,4.285714285714285,0.7000000000000003,0.3333333333333333,1.4285714285714286,0.15207373271886665,-0.7368421052631564,-0.5555555555555556,-0.39583333333333093,1
631,0.363636363636363,0.08333333333333341,0.0,0.4285714285714282,0.8499999999999956,-0.4666666666666667,-0.16666666666666666,0.36866359447005576,-0.15789473684210428,-0.11111111111111124,-0.5624999999999992,1
1094,0.5909090909090902,-0.8750000000000001,0.303030303030303,0.0,-0.05000000000000007,-0.2,-0.16666666666666666,-0.2995391705069299,0.15789473684210661,1.3333333333333337,1.1250000000000007,1
1491,-0.36363636363636376,-1.2500000000000002,0.696969696969697,-0.5714285714285715,-2.050000000000001,-0.4,-0.47619047619047616,-1.5483870967742035,0.4736842105263175,-0.33333333333333315,1.3750000000000009,1
506,1.0454545454545445,-0.1250000000000001,1.1212121212121213,0.9999999999999993,-0.4000000000000006,-0.26666666666666666,-0.2857142857142857,0.0,-0.7368421052631564,0.8888888888888894,1.4375000000000007,1
813,1.3181818181818177,-0.2916666666666667,0.21212121212121215,0.4285714285714282,0.9500000000000006,0.4,0.0,0.6359447004607989,-0.31578947368420857,0.5,0.375000000000001,0
363,1.8181818181818172,0.24999999999999978,1.2121212121212124,0.4285714285714282,-0.4000000000000006,-0.5333333333333333,-0.023809523809523808,1.1059907834101161,-1.3157894736842108,-0.33333333333333315,-0.12499999999999958,0
623,0.9545454545454539,0.24999999999999978,-0.12121212121212126,-0.4285714285714288,0.0,-0.3333333333333333,-0.14285714285714285,0.27649769585250344,-0.894736842105263,-0.38888888888888873,-0.43749999999999967,0
3,-0.04545454545454568,1.0,-0.6666666666666667,0.14285714285714232,0.6000000000000001,0.06666666666666667,0.38095238095238093,0.09216589861750114,-0.21052631578947392,0.16666666666666688,-0.24999999999999917,0
7,0.0,0.3333333333333332,-0.6060606060606062,-0.8571428571428571,-0.55,0.06666666666666667,0.5,-0.18433179723505347,0.0,-0.8888888888888891,-0.49999999999999944,0
312,0.0,0.041666666666666706,-0.06060606060606067,-0.2857142857142859,-0.4000000000000006,0.06666666666666667,1.5952380952380953,-0.36866359447005576,-0.15789473684210428,-0.44444444444444436,-0.49999999999999944,1
1079,0.3181818181818177,-0.6250000000000001,1.181818181818182,5.999999999999999,0.0,-0.7333333333333333,-0.7142857142857143,0.6313364055299443,-0.15789473684210428,-0.2222222222222225,0.5000000000000006,0
745,1.4545454545454535,-0.5416666666666667,0.8484848484848486,0.7142857142857141,0.7500000000000003,0.4666666666666667,1.5,1.5207373271889224,-0.894736842105263,-0.6111111111111113,-0.43749999999999967,0
666,0.6818181818181814,0.29166666666666646,-0.36363636363636365,-0.2857142857142859,0.2000000000000003,0.7333333333333333,0.23809523809523808,0.5990783410138086,-0.8421052631578934,-0.33333333333333315,-0.31250000000000006,0
365,2.227272727272726,0.39583333333333326,1.2121212121212124,5.1428571428571415,0.15000000000000022,-0.4666666666666667,0.09523809523809523,2.488479262672787,-1.210526315789474,0.6111111111111113,-0.12499999999999958,1
1576,-0.18181818181818188,0.0,0.4242424242424243,0.0,-1.0000000000000007,-0.13333333333333333,-0.42857142857142855,-0.9493087557603949,-0.21052631578947392,0.11111111111111124,1.000000000000001,1
216,-0.40909090909090906,-0.1250000000000001,0.696969696969697,4.857142857142855,-1.0000000000000007,0.8,1.9761904761904763,0.27649769585250344,0.21052631578947392,0.7777777777777781,0.1875000000000005,0
1581,-0.22727272727272715,-0.7083333333333335,0.21212121212121215,0.28571428571428525,-0.6000000000000001,-0.3333333333333333,-0.2857142857142857,-0.9677419354838643,0.3157894736842109,-0.11111111111111124,1.0625000000000009,1
1146,0.13636363636363583,-1.3333333333333335,0.5151515151515151,0.4285714285714282,-0.2000000000000003,1.1333333333333333,0.30952380952380953,-0.036866359446990224,1.210526315789474,1.0555555555555562,0.1250000000000007,1
988,-0.36363636363636376,-0.6666666666666669,0.12121212121212116,-0.8571428571428571,0.0,1.4,0.7619047619047619,0.05990783410136551,0.7368421052631587,-0.6666666666666669,-0.49999999999999944,0
